[INFO - 2025-10-22 09:16:42,175 - MainThread] 2475 links from 'out/uol_links/2014/8-2014.txt'.
[ERROR - 2025-10-22 09:25:38,803 - Worker_2] Status code == 404 for http://guia.uol.com.br/rio-de-janeiro/shows/noticias/2014/08/04/liah-soares-faz-show-no-teatro-rival-com-participacao-de-emmerson-nogueira.htm, skipping...
[ERROR - 2025-10-22 09:26:00,080 - Worker_1] Status code == 404 for http://guia.uol.com.br/sao-paulo/cinema/noticias/2014/08/04/belas-artes-oferece-meia-entrada-para-trabalhador-por-r-5-nas-segundas.htm, skipping...
[ERROR - 2025-10-22 09:26:04,307 - Worker_1] Status code == 403 for http://balanacesta.blogosfera.uol.com.br/2014/08/05/rio-2016-a-olimpiada-que-o-brasil-ja-perdeu/, skipping...
[ERROR - 2025-10-22 09:26:08,492 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2014/08/04/embaixada-de-israel-ataca-jornalista-da-rede-espanhola-tve.htm, skipping...
[ERROR - 2025-10-22 09:26:13,078 - Worker_2] Status code == 403 for http://blogdojuca.uol.com.br/2014/08/vitoria-do-futuro-do-futebol-brasileiro/, skipping...
[ERROR - 2025-10-22 09:26:15,897 - Worker_3] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/album/2014/02/13////zoo-de-bh-tem-primeira-gorila-gravida-da-america-do-sul.htm?abrefoto=7, skipping...
[ERROR - 2025-10-22 09:26:17,173 - Worker_2] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2014/08/05/video-mostra-peixe-sendo-forcado-a-fumar-cigarro.htm, skipping...
[ERROR - 2025-10-22 09:26:19,999 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/afp/2014/08/05/estudo-revela-que-dinossauro-primitivo-era-herbivoro-do-tamanho-do-peru.htm, skipping...
[ERROR - 2025-10-22 09:26:27,259 - Worker_2] Failed to connect with http://natelinha.ne10.uol.com.br/mulher/2014/08/02/saiba-como-deborah-secco-perdeu-12-kg-em-45-dias-77916.php after 3 attempts, skipping...
[ERROR - 2025-10-22 09:26:28,174 - Worker_4] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/08/05/vargas-deixa-sessao-do-conselho-de-etica-e-diz-que-recorrera-a-ccj-e-ao-stf.htm, skipping...
[ERROR - 2025-10-22 09:26:31,367 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/bbc/2014/08/05/houston-temos-um-problema-os-cinco-maiores-improvisos-de-astronautas.htm, skipping...
[ERROR - 2025-10-22 09:26:31,479 - Worker_2] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2014/08/05/embraer-apresenta-legacy-500-em-feira-pela-1-vez-com-interior-completo.htm, skipping...
[ERROR - 2025-10-22 09:26:32,250 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2014/08/05/turcos-indignados-dizem-nao-ter-representantes-em-eleicoes-presidenciais.htm, skipping...
[ERROR - 2025-10-22 09:26:37,430 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/08/05/imagens-do-dia---5-de-agosto-de-2014.htm?abrefoto=58, skipping...
[ERROR - 2025-10-22 09:26:37,776 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/08/05/imagens-do-dia---5-de-agosto-de-2014.htm?abrefoto=61, skipping...
[ERROR - 2025-10-22 09:26:41,767 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2014/08/05/chines-ganha-premio-de-loteria-de-mais-de-us-80-milhoes.htm, skipping...
[ERROR - 2025-10-22 09:26:42,270 - Worker_3] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2014/08/05/greve-e-a-chance-de-o-botafogo-escrever-novamente-a-histora-do-futebol/, skipping...
[ERROR - 2025-10-22 09:26:49,089 - Worker_3] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2014/08/06/saiba-como-apagar-historico-e-navegar-na-internet-sem-deixar-rastros-no-pc.htm, skipping...
[ERROR - 2025-10-22 09:26:53,344 - Worker_4] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2014/08/06/israel-estaria-pronto-para-prorrogar-atual-cessar-fogo-em-gaza-diz-autoridade.htm, skipping...
[ERROR - 2025-10-22 09:26:56,520 - Worker_0] Status code == 404 for http://guia.uol.com.br/brasilia/noticias/2014/07/22/mostra-reune-obras-inspiradas-na-artista-mexicana-frida-kahlo.htm, skipping...
[ERROR - 2025-10-22 09:26:57,793 - Worker_2] Status code == 403 for http://economia.uol.com.br/noticias/reuters/2014/08/05/mantega-indica-que-havera-reajuste-nos-precos-da-gasolina-neste-ano.htm, skipping...
[ERROR - 2025-10-22 09:27:00,828 - Worker_3] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2014/08/06/ha-60-anos-da-direita-a-esquerda-imprensa-pediu-cabeca-de-getulio-em-1954/, skipping...
[ERROR - 2025-10-22 09:27:01,906 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/08/06/apos-copa-mendigos-voltam-a-copacabana-e-reclamam-de-recolhimento-forcado.htm, skipping...
[ERROR - 2025-10-22 09:27:02,978 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/2014/06/11/charges.htm?abrefoto=48, skipping...
[ERROR - 2025-10-22 09:27:07,994 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/08/06/apesar-de-instalada-cpmi-do-metro-so-comeca-investigacao-em-setembro.htm, skipping...
[ERROR - 2025-10-22 09:27:10,349 - Worker_4] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/redacao/2014/08/06/apos-dez-anos-de-vida-silvestre-jacare-fica-amigo-de-agricultor-na-bahia.htm, skipping...
[ERROR - 2025-10-22 09:27:21,215 - Worker_0] Status code == 404 for http://guia.uol.com.br/brasilia/noticias/2014/08/05/alceu-valenca-e-lenine-fazem-show-gratuito-no-maior-sao-joao-do-cerrado.htm, skipping...
[ERROR - 2025-10-22 09:27:21,910 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/08/05/pro-russos-na-ucrania-sao-chefiados-por-profissional-do-separatismo.htm, skipping...
[ERROR - 2025-10-22 09:27:28,635 - Worker_2] Status code == 403 for http://omundoemmovimento.blogosfera.uol.com.br/2014/08/06/mora-em-sao-mateus-vai-pagar-o-seguro-mais-caro/, skipping...
[ERROR - 2025-10-22 09:27:29,944 - Worker_1] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2014/08/06/petrobras-volta-a-ser-maior-empresa-da-america-latina-em-valor-de-mercado.htm, skipping...
[ERROR - 2025-10-22 09:27:32,797 - Worker_2] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2014/08/06/falida-malharia-sulfabril-consegue-leiloar-uma-fabrica-por-r-5-milhoes.htm, skipping...
[ERROR - 2025-10-22 09:27:32,840 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2014/08/06/lideres-evangelicos-saem-em-defesa-de-israel-e-criticam-dilma.htm, skipping...
[ERROR - 2025-10-22 09:27:36,884 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2014/08/06/passageiros-empurram-trem-para-soltar-homem-preso.htm, skipping...
[ERROR - 2025-10-22 09:27:36,923 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/estado/2014/08/06/novo-composto-reverte-deficiencias-do-alzheimer-em-ratos.htm, skipping...
[ERROR - 2025-10-22 09:27:37,595 - Worker_1] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2014/08/06/governo-admite-mudancas-na-lei-para-aumentar-pagamentos-dos-clubes/, skipping...
[ERROR - 2025-10-22 09:27:40,967 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2014/08/06/estrangeiros-fogem-de-onda-sangrenta-de-violencia-na-libia.htm, skipping...
[ERROR - 2025-10-22 09:27:42,655 - Worker_0] Status code == 404 for http://guia.uol.com.br/rio-de-janeiro/cinema/noticias/2014/08/05/mostra-do-diretor-chines-jia-zhangke-exibe-filme-ganhador-de-cannes.htm, skipping...
[ERROR - 2025-10-22 09:27:45,346 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2014/08/06/vovo-carlotto-simbolo-da-luta-pelos-bebes-da-ditadura-na-argentina.htm, skipping...
[ERROR - 2025-10-22 09:27:46,570 - Worker_1] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2014/08/06/bebe-sofia-e-submetida-a-nova-cirurgia-nos-eua.htm, skipping...
[ERROR - 2025-10-22 09:27:46,829 - Worker_0] Status code == 403 for http://economia.uol.com.br/financas-pessoais/noticias/redacao/2014/08/06/10-dicas-para-comprar-o-presente-do-dia-dos-pais-sem-estourar-o-orcamento.htm, skipping...
[ERROR - 2025-10-22 09:28:00,962 - Worker_0] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2014/08/06/ignacio-hurban-o-neto-114.htm, skipping...
[ERROR - 2025-10-22 09:28:02,588 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/08/06/imagens-do-dia---6-de-agosto-de-2014.htm?abrefoto=39, skipping...
[ERROR - 2025-10-22 09:28:03,590 - Worker_2] Failed to connect with http://noticias.carsale.uol.com.br/videos/2014/08/05/video-novo-ka-enterra-passado-e-vira-a-cara-da-ford-global/ after 3 attempts, skipping...
[ERROR - 2025-10-22 09:28:05,667 - Worker_1] Status code == 404 for http://guia.uol.com.br/belo-horizonte/noticias/2014/08/05/comedia-com-flavia-monteiro-mostra-dilemas-de-encarar-gestacoes-inesperadas.htm, skipping...
[ERROR - 2025-10-22 09:28:07,799 - Worker_2] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2014/08/06/pt-e-pmdb-batem-cabeca-ao-abrir-cpi-do-metro/, skipping...
[ERROR - 2025-10-22 09:28:09,845 - Worker_1] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2014/08/06/lei-para-dividas-de-clubes-e-aberracao-dizem-especialistas/, skipping...
[ERROR - 2025-10-22 09:28:09,874 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2014/08/06/alemanha-franca-e-gra-bretanha-propoe-reabertura-de-missao-da-ue-em-gaza.htm, skipping...
[ERROR - 2025-10-22 09:28:11,877 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2014/08/06/vendedores-de-maconha-nos-eua-tentam-aproximar-clientes-e-fornecedores.htm, skipping...
[ERROR - 2025-10-22 09:28:12,725 - Worker_4] Failed to connect with http://natelinha.ne10.uol.com.br/novelas/2014/08/06/saiba-qual-o-verdadeiro-motivo-de-jose-alfredo-odiar-tanto-maria-marta-78081.php after 3 attempts, skipping...
[ERROR - 2025-10-22 09:28:16,124 - Worker_3] Status code == 403 for http://economia.uol.com.br/ultimas-noticias/colunistas/marco-roza/2014/08/06/identificar-afinidades-e-primeiro-passo-para-fazer-parceria-de-sucesso.htm, skipping...
[ERROR - 2025-10-22 09:28:24,561 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2014/08/06/russia-ira-banir-importacao-de-alimentos-de-eua-e-ue-em-retaliacao-a-sancoes.htm, skipping...
[ERROR - 2025-10-22 09:28:28,660 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/08/06/menino-atacado-por-tigre-deixa-hospital-em-cascavel.htm, skipping...
[ERROR - 2025-10-22 09:28:35,297 - Worker_3] Status code == 403 for http://reginanavarro.blogosfera.uol.com.br/2014/08/07/desde-que-admiti-que-sou-gay-sofro-muito-me-recrimino-e-vivo-recluso/, skipping...
[ERROR - 2025-10-22 09:28:42,642 - Worker_4] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2014/08/07/belfort-aparece-menor-apos-parar-com-o-trt-veja-o-antes-e-depois/, skipping...
[ERROR - 2025-10-22 09:28:47,783 - Worker_0] Status code == 404 for http://guia.uol.com.br/curitiba/noticias/2014/08/06/programacao-da-semana-tem-zeca-baleiro-capital-inicial-e-racionais.htm, skipping...
[ERROR - 2025-10-22 09:28:49,081 - Worker_4] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2014/08/07/hamas-se-diz-pronto-para-retomar-ataques-perto-da-expiracao-da-tregua-humanitaria.htm, skipping...
[ERROR - 2025-10-22 09:28:53,425 - Worker_4] Status code == 403 for http://doutorjairo.blogosfera.uol.com.br/2014/08/07/perder-peso-e-bom-mas-nao-vai-ter-fazer-mais-feliz-alerta-pesquisa/, skipping...
[ERROR - 2025-10-22 09:28:54,190 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/08/06/apos-copa-mendigos-voltam-a-copacabana-e-reclamam-de-recolhimento-forcado.htm, skipping...
[ERROR - 2025-10-22 09:28:54,368 - Worker_3] Status code == 404 for http://guia.uol.com.br/sao-paulo/concertos/noticias/2014/08/06/opera-que-estreia-no-theatro-sao-pedro-retrata-solidao-da-sociedade-atual.htm, skipping...
[ERROR - 2025-10-22 09:28:58,281 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/08/05/imagens-do-dia---5-de-agosto-de-2014.htm?abrefoto=19, skipping...
[ERROR - 2025-10-22 09:28:59,911 - Worker_4] Status code == 403 for http://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2014/08/06/posso-ser-demitido-durante-contrato-de-experiencia-quais-os-meus-direitos.htm, skipping...
[ERROR - 2025-10-22 09:29:02,360 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2014/08/07/seis-especies-consideradas-nocivas-na-franca-vencem-batalha-na-justica.htm, skipping...
[ERROR - 2025-10-22 09:29:19,024 - Worker_4] Status code == 404 for http://guia.uol.com.br/curitiba/noticias/2014/08/06/musical-crazy-for-you-com-claudia-raia-estreia-em-curitiba-na-sexta-8.htm, skipping...
[ERROR - 2025-10-22 09:29:29,135 - Worker_4] Failed to connect with http://noticias.carsale.uol.com.br/segredos/2014/08/04/flagra-novo-seda-medio-global-da-chery-roda-em-testes-no-brasil/ after 3 attempts, skipping...
[ERROR - 2025-10-22 09:29:34,349 - Worker_0] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2014/08/06/tablet-philco-tem-boa-camera-mas-dificuldade-para-se-entender-com-wi-fi.htm, skipping...
[ERROR - 2025-10-22 09:29:38,443 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2014/08/07/as-ferias-de-hollande-o-presidente-frances-solteiro.htm, skipping...
[ERROR - 2025-10-22 09:29:52,116 - Worker_1] Status code == 404 for http://guia.uol.com.br/rio-de-janeiro/passeios/noticias/2014/08/06/festival-sesc-de-inverno-leva-atracoes-gratuitas-a-regiao-serrana.htm, skipping...
[ERROR - 2025-10-22 09:29:52,245 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2014/08/07/guarda-costas-de-opositor-no-cazaquistao-diz-que-seria-torturado-se-voltasse.htm, skipping...
[ERROR - 2025-10-22 09:30:01,619 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/08/07/stj-mantem-pena-de-pilotos-americanos-envolvidos-em-acidente-da-gol.htm, skipping...
[ERROR - 2025-10-22 09:30:05,683 - Worker_1] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/redacao/2014/08/07/tucano-recebe-implante-de-bico-apos-ser-atropelado-em-campo-grande.htm, skipping...
[ERROR - 2025-10-22 09:30:20,840 - Worker_3] Status code == 404 for http://entretenimento.band.uol.com.br/ta-na-tela/videos/2014/08/07/15152458/bacci-entra-na-banheira-onde-withney-houston-morreu.html, skipping...
[ERROR - 2025-10-22 09:30:21,239 - Worker_1] Status code == 403 for http://noticias.uol.com.br/album/2014/08/07/veja-o-que-tem-no-navio-de-assalto-anfibio-atracado-no-rio.htm?abrefoto=9, skipping...
[ERROR - 2025-10-22 09:30:25,006 - Worker_3] Status code == 403 for http://economia.uol.com.br/empreendedorismo/noticias/redacao/2014/08/06/empresa-contrata-voluntarios-de-igreja-por-considera-los-mais-comprometidos.htm, skipping...
[ERROR - 2025-10-22 09:30:27,657 - Worker_1] Status code == 403 for http://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2014/08/07/empresas-tem-517-vagas-para-estagio-e-trainee-com-salario-de-ate-r-5200.htm, skipping...
[ERROR - 2025-10-22 09:30:47,007 - Worker_4] Failed to connect with http://natelinha.ne10.uol.com.br/novelas/2014/08/07/imperio-saiba-o-que-cristina-vai-fazer-com-o-dinheiro-de-maria-marta-78125.php after 3 attempts, skipping...
[ERROR - 2025-10-22 09:30:51,596 - Worker_4] Status code == 404 for http://cenapop.virgula.uol.com.br/2014/08/07/49229-tatuagens-revelam-identidade-da-nova-panicat-conheca-mari-gonzalez/, skipping...
[ERROR - 2025-10-22 09:30:55,184 - Worker_2] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2014/08/06/ignacio-hurban-o-neto-114.htm, skipping...
[ERROR - 2025-10-22 09:30:55,765 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2014/08/07/eua-dizem-que-situacao-no-iraque-e-quase-uma-catastrofe-humanitaria.htm, skipping...
[ERROR - 2025-10-22 09:30:59,404 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/08/06/imagens-do-dia---6-de-agosto-de-2014.htm?abrefoto=39, skipping...
[ERROR - 2025-10-22 09:31:05,148 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/08/07/imagens-do-dia---7-de-agosto-de-2014.htm?abrefoto=37, skipping...
[ERROR - 2025-10-22 09:31:21,660 - Worker_2] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2014/08/07/corinthians-burlou-receita-por-cinco-anos-ate-na-gestao-de-gobbi/, skipping...
[ERROR - 2025-10-22 09:31:23,968 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2014/08/08/estou-ficando-mais-forte-a-cada-dia-diz-medico-dos-eua-que-trata-o-ebola.htm, skipping...
[ERROR - 2025-10-22 09:31:29,428 - Worker_1] Status code == 404 for http://guia.uol.com.br/sao-paulo/baladas/noticias/2014/08/06/dj-do-tomorrowland-yves-v-faz-unica-apresentacao-nesta-sexta-8-em-sp.htm, skipping...
[ERROR - 2025-10-22 09:31:32,920 - Worker_4] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/efe/2014/08/08/bacteria-devoradora-de-carne-humana-faz-terceira-vitima-na-florida.htm, skipping...
[ERROR - 2025-10-22 09:31:51,170 - Worker_2] Failed to connect with http://blogdobirner.virgula.uol.com.br/2014/08/08/crise-e-gravissima-nao-paramos-de-afundar/ after 3 attempts, skipping...
[ERROR - 2025-10-22 09:31:52,924 - Worker_3] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2014/08/08/receita-libera-consulta-a-terceiro-lote-de-restituicoes-do-ir-2014-confira.htm, skipping...
[ERROR - 2025-10-22 09:31:57,341 - Worker_0] Status code == 403 for http://noticias.uol.com.br/tabloide/album/2014/01/06/os-recordes-e-tentativas-de-2014.htm, skipping...
[ERROR - 2025-10-22 09:32:01,409 - Worker_1] Status code == 403 for http://tablog.blogosfera.uol.com.br/2014/07/qual-o-cumulo-do-capitalismo-comprar-edicao-de-o-capital-por-r-88-mil/, skipping...
[ERROR - 2025-10-22 09:32:05,742 - Worker_1] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2014/08/08/planalto-vai-proibir-acesso-a-edicao-da-wikipedia/, skipping...
[ERROR - 2025-10-22 09:32:14,835 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2014/08/08/guindaste-de-obra-da-linha-4-do-metro-tomba-sobre-imovel.htm, skipping...
[ERROR - 2025-10-22 09:32:16,312 - Worker_2] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2014/08/08/submetido-a-um-crime-o-planalto-desconversa/, skipping...
[ERROR - 2025-10-22 09:32:16,506 - Worker_0] Status code == 404 for http://guia.uol.com.br/album/2014/08/08/dia-dos-pais-confira-dicas-de-passeios-para-pais-e-filhos-em-curitiba.htm, skipping...
[ERROR - 2025-10-22 09:32:23,030 - Worker_2] Status code == 403 for http://noticias.uol.com.br/tabloide/ultimas-noticias/tabloideanas/2014/08/05/lanchonete-da-desconto-de-15-para-quem-reza-antes-de-comer.htm, skipping...
[ERROR - 2025-10-22 09:32:40,248 - Worker_3] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/08/08/veja-como-esta-ficando-o-novo-estadio-do-palmeiras/, skipping...
[ERROR - 2025-10-22 09:32:40,425 - Worker_0] Status code == 404 for http://guia.uol.com.br/brasilia/noticias/2014/08/07/roteiro-de-shows-traz-humberto-gessinger-timbalada-e-harmonia-do-samba.htm, skipping...
[ERROR - 2025-10-22 09:32:42,267 - Worker_4] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2014/08/08/palestinos-encontram-lixo-e-mensagens-de-intolerancia-na-volta-para-a-faixa-de-gaza.htm, skipping...
[ERROR - 2025-10-22 09:32:44,412 - Worker_3] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2014/08/08/eua-intensificam-bombardeios-contra-islamitas-no-iraque.htm, skipping...
[ERROR - 2025-10-22 09:32:46,823 - Worker_4] Status code == 404 for http://cenapop.virgula.uol.com.br/2014/08/07/49229-tatuagens-revelam-identidade-da-nova-panicat-conheca-mari-gonzalez/, skipping...
[ERROR - 2025-10-22 09:32:48,597 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/estado/2014/08/08/brasil-doa-medicamentos-a-paises-com-epidemia-do-ebola.htm, skipping...
[ERROR - 2025-10-22 09:32:49,698 - Worker_0] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2014/08/06/ignacio-hurban-o-neto-114.htm, skipping...
[ERROR - 2025-10-22 09:32:52,767 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2014/08/08/restos-de-vitimas-de-ditadura-sao-encontrados-em-balneario-no-sul-do-chile.htm, skipping...
[ERROR - 2025-10-22 09:32:58,278 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/08/08/religiosa-mulher-do-novo-goleiro-do-real-recusa-proposta-da-playboy/, skipping...
[ERROR - 2025-10-22 09:33:01,596 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2014/08/08/visto-de-asilo-beneficia-11-cristaos-do-iraque.htm, skipping...
[ERROR - 2025-10-22 09:33:05,775 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2014/08/08/narcomarinheiros-carregaram-cocaina-em-navio-escola-na-colombia.htm, skipping...
[ERROR - 2025-10-22 09:33:10,103 - Worker_3] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/08/08/diego-costa-marca-seu-primeiro-gol-pelo-chelsea-e-foi-um-golaco/, skipping...
[ERROR - 2025-10-22 09:33:10,494 - Worker_4] Status code == 404 for http://charges.uol.com.br/2014/08/08/cotidiano-denunciando-o-patrao/, skipping...
[ERROR - 2025-10-22 09:33:14,627 - Worker_3] Status code == 403 for http://dralexandrefaisal.blogosfera.uol.com.br/2014/08/08/uma-em-cada-14-mulheres-sofre-violencia-sexual-no-mundo/, skipping...
[ERROR - 2025-10-22 09:33:16,071 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/08/09/imagens-do-dia---9-de-agosto-de-2014.htm?abrefoto=1, skipping...
[ERROR - 2025-10-22 09:33:20,779 - Worker_0] Status code == 403 for http://tecnologia.uol.com.br/album/2014/08/08/capas-para-o-facebook-homenageiam-o-seu-pai.htm?abrefoto=20, skipping...
[ERROR - 2025-10-22 09:33:29,575 - Worker_4] Status code == 404 for http://guia.uol.com.br/belo-horizonte/noticias/2014/08/07/nomes-do-jazz-nacional-e-internacional-estao-em-festival-gratuito-em-bh.htm, skipping...
[ERROR - 2025-10-22 09:33:43,786 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/08/05/veja-como-sao-escolhidas-as-cheerleaders-de-um-gigante-da-nba/, skipping...
[ERROR - 2025-10-22 09:33:45,762 - Worker_3] Status code == 404 for http://guia.uol.com.br/curitiba/noticias/2014/08/06/musical-crazy-for-you-com-claudia-raia-estreia-em-curitiba-na-sexta-8.htm, skipping...
[ERROR - 2025-10-22 09:33:46,315 - Worker_1] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2014/08/09/guia-rapido-para-nao-ser-massa-burra-de-manobra-nas-eleicoes-parte-2/, skipping...
[ERROR - 2025-10-22 09:33:49,303 - Worker_0] Status code == 404 for http://guia.uol.com.br/curitiba/noticias/2014/08/05/exposicao-de-brinquedos-feitos-a-mao-reune-mais-de-900-pecas-em-curitiba.htm, skipping...
[ERROR - 2025-10-22 09:34:02,116 - Worker_2] Status code == 404 for http://noticias.uol.com.br/album/olho-magico/2014/08/09/olho-magico.htm?abrefoto=5, skipping...
[ERROR - 2025-10-22 09:34:10,410 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/08/09/ta-bombando-goleiro-belga-faz-defesa-magica-em-jogo-do-chelsea/, skipping...
[ERROR - 2025-10-22 09:34:11,239 - Worker_1] Status code == 403 for http://blogdobrunovoloch.blogosfera.uol.com.br/2014/08/09/vitoria-pelo-meio/, skipping...
[ERROR - 2025-10-22 09:34:15,498 - Worker_1] Status code == 403 for http://colunaesplanada.blogosfera.uol.com.br/2014/08/09/forca-tarefa-por-jogos-2016-custara-r-4-milhoes-por-ano/, skipping...
[ERROR - 2025-10-22 09:34:17,067 - Worker_3] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/08/09/ex-no-1-do-tenis-ja-trocou-calcinha-em-quadra-o-problema-agora-foi-o-sutia/, skipping...
[ERROR - 2025-10-22 09:34:39,051 - Worker_3] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/08/09/diego-costa-e-vitima-de-falta-criminosa-em-amistoso-do-chelsea-veja/, skipping...
[ERROR - 2025-10-22 09:34:40,315 - Worker_2] Status code == 404 for http://guia.uol.com.br/belo-horizonte/noticias/2014/08/05/comedia-com-flavia-monteiro-mostra-dilemas-de-encarar-gestacoes-inesperadas.htm, skipping...
[ERROR - 2025-10-22 09:34:45,528 - Worker_3] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/ag-estado/2014/08/09/em-16-anos-poluicao-do-ar-pode-matar-ate-256-mil-em-sp-aponta-estudo-da-usp.htm, skipping...
[ERROR - 2025-10-22 09:34:49,025 - Worker_2] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/08/09/parece-muito-tempo-mas-faz-so-um-mes-do-7-a-1-saiba-o-que-rolou-depois/, skipping...
[ERROR - 2025-10-22 09:34:55,567 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/2014/08/09/incendio-de-grandes-proporcoes-atinge-deposito-de-carros-no-rio.htm, skipping...
[ERROR - 2025-10-22 09:34:59,332 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2014/08/09/comeca-a-ofensiva-curda-para-recuperar-terreno-no-norte-do-iraque.htm, skipping...
