[INFO - 2025-10-25 20:34:09,320 - MainThread] 2215 links from 'out/uol_links/2016/3-2016.txt'.
[ERROR - 2025-10-25 20:44:42,067 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2016/03/05/primarias-em-cinco-estados-dos-eua-trump-inquieta-lideres-republicanos.htm, skipping...
[ERROR - 2025-10-25 20:44:43,227 - Worker_1] Status code == 403 for http://blogdoperrone.blogosfera.uol.com.br/2016/03/derrota-para-sao-bernardo-faz-jogo-com-river-ser-assustador-para-spfc/, skipping...
[ERROR - 2025-10-25 20:44:43,901 - Worker_2] Status code == 403 for http://blogdobaldini.blogosfera.uol.com.br/2016/03/05/titulo-latino-e-o-primeiro-grande-passo-na-carreira-de-yamaguchi-falcao/, skipping...
[ERROR - 2025-10-25 20:44:45,056 - Worker_0] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/carioca/2016/03/05/bonsucesso-x-vasco.htm, skipping...
[ERROR - 2025-10-25 20:44:47,506 - Worker_1] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2016/03/05/mcgregor-x-diaz-quando-a-luta-pela-luta-vale-mais-que-um-cinturao/, skipping...
[ERROR - 2025-10-25 20:44:49,483 - Worker_0] Status code == 403 for http://todosabordo.blogosfera.uol.com.br/2016/03/05/por-que-as-luzes-sao-apagadas-no-pouso-e-decolagem-dos-avioes, skipping...
[ERROR - 2025-10-25 20:44:56,053 - Worker_0] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/the-new-york-times/2016/03/05/missionarios-evnagelicos-encontram-terreno-fertil-em-cidades-destruidas-pela-guerra-na-ucrania.htm, skipping...
[ERROR - 2025-10-25 20:45:00,282 - Worker_0] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/03/05/em-nota-moro-acao-contra-lula-mas-diz-que-conducao-nao-antecipa-culpa.htm, skipping...
[ERROR - 2025-10-25 20:45:02,989 - Worker_1] Status code == 403 for http://educacao.uol.com.br/album/2016/03/02/veja-os-erros-mais-comuns-da-lingua-portuguesa-e-saiba-como-evita-los.htm?abrefoto=4, skipping...
[ERROR - 2025-10-25 20:45:04,196 - Worker_4] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2016/03/05/sao-paulo-desmoronou/, skipping...
[ERROR - 2025-10-25 20:45:07,156 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2016/03/05/lei-rigida-faz-usuarios-de-maconha-lotarem-prisoes-na-tunisia.htm, skipping...
[ERROR - 2025-10-25 20:45:09,556 - Worker_1] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/03/05/imagens-do-dia---5-de-marco-de-2016.htm?abrefoto=10, skipping...
[ERROR - 2025-10-25 20:45:16,488 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/03/04/estas-maes-perderam-filhos-em-chacinas-em-2015-o-que-elas-mudariam-na-pm.htm, skipping...
[ERROR - 2025-10-25 20:45:18,377 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/05/sp-vai-adotar-zona-azul-virtual-para-substituir-taloes-de-papel.htm, skipping...
[ERROR - 2025-10-25 20:45:18,834 - Worker_3] Status code == 403 for http://blogdojuca.uol.com.br/2016/03/e-o-sao-paulo-conseguiu-um-espanto-3-a-1-para-o-sao-bernardo/, skipping...
[ERROR - 2025-10-25 20:45:20,579 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/03/05/coreia-do-sul-pede-que-coreia-do-norte-desperte-de-delirio-nuclear.htm, skipping...
[ERROR - 2025-10-25 20:45:24,070 - Worker_1] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2016/03/05/brasileiros-se-tornaram-suditos-dos-governantes.htm, skipping...
[ERROR - 2025-10-25 20:45:27,973 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/03/05/policia-turca-invade-jornal-que-sofreu-intervencao-por-criticas-ao-governo.htm, skipping...
[ERROR - 2025-10-25 20:45:29,767 - Worker_4] Status code == 403 for http://cornetafc.blogosfera.uol.com.br/2016/03/05/15-frases-que-comentaristas-adoram-mas-nao-querem-dizer-nada/, skipping...
[ERROR - 2025-10-25 20:45:30,165 - Worker_3] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2016/03/05/no-brasil-terrorista-nao-esta-nas-ruas-mas-veste-terno-e-gravata.htm, skipping...
[ERROR - 2025-10-25 20:45:34,018 - Worker_4] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2016/03/05/apos-gozacoes-palmeiras-adota-lei-do-silencio-e-nao-fala-com-fox-sports/, skipping...
[ERROR - 2025-10-25 20:45:36,567 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/redacao/2016/03/05/cientistas-podem-ter-descoberto-novo-tipo-de-polvo-que-parece-o-gasparzinho.htm, skipping...
[ERROR - 2025-10-25 20:45:37,471 - Worker_2] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2016/03/05/lula-tornou-se-uma-jararaca-criada-numa-bolha/, skipping...
[ERROR - 2025-10-25 20:45:40,681 - Worker_3] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2016/03/05/petrobras-diz-que-incendio-em-pasadena-foi-controlado.htm, skipping...
[ERROR - 2025-10-25 20:45:40,916 - Worker_1] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/03/05/o-que-fazer-sem-jogar-15-fotos-resumem-o-primeiro-mes-de-pato-em-londres/, skipping...
[ERROR - 2025-10-25 20:45:46,872 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/03/05/qual-e-o-impacto-da-semana-negra-para-o-processo-de-impeachment-de-dilma.htm, skipping...
[ERROR - 2025-10-25 20:45:53,235 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/03/05/imagens-do-dia---5-de-marco-de-2016.htm?abrefoto=3, skipping...
[ERROR - 2025-10-25 20:45:53,429 - Worker_0] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/03/02/tem-muito-mais-veja-golacos-de-messi-em-treino-que-a-tv-nao-mostra/, skipping...
[ERROR - 2025-10-25 20:45:57,505 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/03/05/imagens-de-satelite-mostram-pouca-atividade-em-reator-nuclear-norte-coreano.htm, skipping...
[ERROR - 2025-10-25 20:46:02,268 - Worker_0] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/03/05/massa-se-anima-com-evolucao-da-williams-e-nasr-ignora-pre-temporada-curta.htm, skipping...
[ERROR - 2025-10-25 20:46:21,981 - Worker_3] Status code == 403 for http://patadasygambetas.blogosfera.uol.com.br/2016/03/06/xuxa-explosoes-e-jogadores-na-torcida-o-river-0x0-boca-na-arquibancada/, skipping...
[ERROR - 2025-10-25 20:46:22,231 - Worker_1] Status code == 403 for http://andrerocha.blogosfera.uol.com.br/2016/03/06/falta-quase-tudo-ao-sao-paulo-de-bauza-que-so-tem-o-acaso-para-lhe-proteger/, skipping...
[ERROR - 2025-10-25 20:46:30,608 - Worker_3] Status code == 403 for http://cornetafc.blogosfera.uol.com.br/2016/03/06/10-homenagens-a-atletas-em-que-ficou-dificil-reconhecer-o-homenageado/, skipping...
[ERROR - 2025-10-25 20:46:31,170 - Worker_1] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2016/03/06/o-culto-a-ignorancia-passara-o-cristianismo-como-principal-crenca-do-brasil/, skipping...
[ERROR - 2025-10-25 20:46:34,801 - Worker_4] Status code == 403 for http://pvc.blogosfera.uol.com.br/2016/03/06/no-aniversario-do-tabu-ricardo-oliveira-brincou-de-paulo-borges/, skipping...
[ERROR - 2025-10-25 20:46:34,865 - Worker_3] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2016/03/06/modesto-roma-jr-derrota-o-corinthians/, skipping...
[ERROR - 2025-10-25 20:46:39,810 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/03/06/naufragio-de-bote-no-litoral-da-turquia-mata-18-refugiados.htm, skipping...
[ERROR - 2025-10-25 20:46:48,125 - Worker_0] Status code == 403 for http://blogdojuca.uol.com.br/2016/03/santos-derruba-penultimo-invicto/, skipping...
[ERROR - 2025-10-25 20:46:48,449 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/03/04/estas-maes-perderam-filhos-em-chacinas-em-2015-o-que-elas-mudariam-na-pm.htm, skipping...
[ERROR - 2025-10-25 20:46:49,241 - Worker_1] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2016/03/06/santistas-reclamam-de-transmissao-da-globo-so-com-torcida-do-corinthians/, skipping...
[ERROR - 2025-10-25 20:46:57,359 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/efe/2016/03/06/scott-kelly-o-astronauta-que-compartilhou-um-ano-no-espaco-nas-redes-sociais.htm, skipping...
[ERROR - 2025-10-25 20:46:59,257 - Worker_3] Failed to connect with http://ladobi.uol.com.br/2016/03/laerte-coutinho/ after 3 attempts, skipping...
[ERROR - 2025-10-25 20:47:01,647 - Worker_2] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2016/03/06/ronda-sera-a-1a-rival-da-nova-campea-tate-hora-de-voltar-ao-trabalho/, skipping...
[ERROR - 2025-10-25 20:47:13,810 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2016/03/06/no-canada-bairro-vira-exemplo-de-inclusao-de-refugiados-muculmanos.htm, skipping...
[ERROR - 2025-10-25 20:47:16,072 - Worker_2] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2016/03/06/pecou-pela-soberba-mcgregor-lembra-spider-e-acha-limite-de-sua-megalomania/, skipping...
[ERROR - 2025-10-25 20:47:20,269 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/06/defesa-de-lula-chama-conducao-coercitiva-de-arbitraria.htm, skipping...
[ERROR - 2025-10-25 20:47:23,071 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/06/policiais-da-upp-sao-agredidos-por-moradores-ao-tentar-deter-homem-por-agressao.htm, skipping...
[ERROR - 2025-10-25 20:47:24,449 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/06/delcidio-apresenta-ao-senado-licenca-medica-por-15-dias.htm, skipping...
[ERROR - 2025-10-25 20:47:33,604 - Worker_2] Status code == 403 for http://reginanavarro.blogosfera.uol.com.br/2016/03/07/voce-ja-se-relacionou-com-alguem-muito-diferente-de-voce-como-foi/, skipping...
[ERROR - 2025-10-25 20:47:36,640 - Worker_0] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2016/03/07/sergio-moro-intima-lula-para-novo-depoimento/, skipping...
[ERROR - 2025-10-25 20:47:41,418 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/redacao/2016/03/07/home-do-uol-bate-recorde-de-audiencia-com-depoimento-de-lula-na-lava-jato.htm, skipping...
[ERROR - 2025-10-25 20:47:50,247 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/03/07/nos-temos-direito-a-tudo-diz-unica-mulher-a-presidir-superior-tribunal-militar.htm, skipping...
[ERROR - 2025-10-25 20:47:51,351 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/07/okamotto-diz-que-apartamento-alugado-por-lula-nao-poderia-ser-de-desconhecido.htm, skipping...
[ERROR - 2025-10-25 20:47:54,416 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/03/07/o-homem-que-passou-20-anos-preso-por-homicidio---mas-sua-vitima-continuou-viva.htm, skipping...
[ERROR - 2025-10-25 20:48:03,032 - Worker_4] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/le-monde/2016/03/07/projetada-para-2016-eco-cidade-de-abu-dhabi-ainda-e-um-complexo-semi-fantasma.htm, skipping...
[ERROR - 2025-10-25 20:48:03,318 - Worker_3] Status code == 403 for http://hbnsb.blogosfera.uol.com.br/2016/03/07/kobe-sobre-huertas-extremamente-inteligente/, skipping...
[ERROR - 2025-10-25 20:48:07,500 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/03/07/cunha-e-notificado-e-tem-dez-dias-para-apresentar-defesa-ao-conselho-de-etica.htm, skipping...
[ERROR - 2025-10-25 20:48:14,590 - Worker_3] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2016/03/07/4888/, skipping...
[ERROR - 2025-10-25 20:48:16,327 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/03/07/homem-evita-desastre-em-jogo-de-beisebol-nos-eua/, skipping...
[ERROR - 2025-10-25 20:48:23,083 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/03/07/estudo-mostra-que-3-em-cada-4-imigrantes-chegaram-aos-eua-por-vias-legais.htm, skipping...
[ERROR - 2025-10-25 20:48:32,283 - Worker_4] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2016/03/07/cbf-tem-queda-em-ganho-de-patrocinio-mas-mantem-receita-acima-de-r-500-mi/, skipping...
[ERROR - 2025-10-25 20:48:32,602 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/03/07/imagens-do-dia---7-de-marco-de-2016.htm?abrefoto=8, skipping...
[ERROR - 2025-10-25 20:48:36,806 - Worker_0] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/03/07/ate-o-autor-esta-confuso-com-o-caso-do-sequestro-de-kiki-em-a-regra-do-jogo/, skipping...
[ERROR - 2025-10-25 20:48:38,279 - Worker_1] Status code == 403 for http://pvc.blogosfera.uol.com.br/2016/03/07/cbf-descarta-tecnologia-da-linha-do-gol-neste-ano-no-brasileirao/, skipping...
[ERROR - 2025-10-25 20:48:40,993 - Worker_0] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2016/03/07/veja-quanto-dinheiro-a-globo-ganha-com-o-brasileiro/, skipping...
[ERROR - 2025-10-25 20:48:42,597 - Worker_4] Failed to connect with http://paranaportal.uol.com.br/blog/2016/03/07/empresas-aereas-reduzem-voos-no-parana/ after 3 attempts, skipping...
[ERROR - 2025-10-25 20:48:47,277 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/03/07/homem-mata-amigo-em-discussao-sobre-cristiano-ronaldo-e-messi-na-india.htm, skipping...
[ERROR - 2025-10-25 20:48:47,754 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2016/03/07/carlos-o-chacal-diz-ter-sido-beneficiado-por-acordo-entre-suica-e-palestinos.htm, skipping...
[ERROR - 2025-10-25 20:48:51,846 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/derspiegel/2016/03/07/berlim-adota-medidas-para-coibir-a-chegada-de-refugiados-afegaos.htm, skipping...
[ERROR - 2025-10-25 20:48:51,937 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/03/07/pm-e-suspeito-de-ter-matado-vizinho-a-tiros-em-governador-valadares-mg.htm, skipping...
[ERROR - 2025-10-25 20:48:55,875 - Worker_1] Status code == 403 for http://noticias.uol.com.br/album/2016/01/03/charges-2016.htm?abrefoto=61, skipping...
[ERROR - 2025-10-25 20:48:56,035 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/07/mpe-investiga-dados-incorretos-sobre-crimes-na-secretaria-da-seguranca-publica.htm, skipping...
[ERROR - 2025-10-25 20:49:00,124 - Worker_4] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/03/07/uai-sera-que-usaram-meu-nome-nesse-trem-diz-capoteiro-que-depos-a-moro.htm, skipping...
[ERROR - 2025-10-25 20:49:00,143 - Worker_1] Status code == 403 for http://educacao.uol.com.br/noticias/agencia-estado/2016/03/07/mae-que-difamou-diretora-de-escola-tera-que-pagar-indenizacao.htm, skipping...
[ERROR - 2025-10-25 20:49:03,386 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/07/justica-federal-manda-prender-luiz-estevao.htm, skipping...
[ERROR - 2025-10-25 20:49:05,558 - Worker_0] Status code == 403 for http://paginacinco.blogosfera.uol.com.br/2016/03/07/editora-anuncia-livro-de-ensaios-de-umberto-eco-sobre-a-arte/, skipping...
[ERROR - 2025-10-25 20:49:06,857 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/bbc/2016/03/07/imagens-raras-mostram-baleia-albina-e-seu-filhote-no-mexico.htm, skipping...
[ERROR - 2025-10-25 20:49:07,603 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/07/investigacao-sobre-mulher-de-cunha-pode-ir-para-moro.htm, skipping...
[ERROR - 2025-10-25 20:49:10,271 - Worker_4] Failed to connect with http://sensacionalista.uol.com.br/2016/03/07/8-ex-bbbs-barraqueiros-que-a-ana-paula-superou/ after 3 attempts, skipping...
[ERROR - 2025-10-25 20:49:11,183 - Worker_1] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2016/03/07/caso-bolanos-gremio-prepara-dossie-e-vai-denunciar-william-no-tjd/, skipping...
[ERROR - 2025-10-25 20:49:14,474 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/07/oposicao-quer-que-lula-comprove-pagamento-de-aluguel-a-primo-de-bumlai.htm, skipping...
[ERROR - 2025-10-25 20:49:20,343 - Worker_0] Failed to connect with http://carsale.uol.com.br/ultimas/2016/03/07/bmw-comemora-100-anos-e-apresenta-o-conceito-autonomo-next-vision-100/ after 3 attempts, skipping...
[ERROR - 2025-10-25 20:49:24,667 - Worker_0] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2016/03/07/dilma-grudou-os-problemas-de-lula-no-planalto/, skipping...
[ERROR - 2025-10-25 20:49:43,909 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/03/08/imagens-do-dia---8-de-marco-de-2016.htm?abrefoto=11, skipping...
[ERROR - 2025-10-25 20:49:48,072 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/redacao/2016/03/07/home-do-uol-bate-recorde-de-audiencia-com-depoimento-de-lula-na-lava-jato.htm, skipping...
[ERROR - 2025-10-25 20:49:49,600 - Worker_2] Status code == 403 for http://noticias.uol.com.br/blogs-e-colunas/coluna/paul-krugman/2016/03/08/trump-e-romney-abrem-debate-serio-sobre-economia-mas-ambos-falam-besteira.htm, skipping...
[ERROR - 2025-10-25 20:49:52,238 - Worker_0] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/03/07/nos-temos-direito-a-tudo-diz-unica-mulher-a-presidir-superior-tribunal-militar.htm, skipping...
[ERROR - 2025-10-25 20:49:53,760 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/03/08/reporter-americana-ganha-us-55-mi-na-justica-por-ter-sido-filmada-nua-secretamente-em-hotel.htm, skipping...
[ERROR - 2025-10-25 20:49:58,752 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/08/moro-sustenta-que-nao-e-necessario-dominio-do-fato-para-condenar-odebrecht.htm, skipping...
[ERROR - 2025-10-25 20:50:03,026 - Worker_0] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/03/08/na-defensiva-gentili-volta-dizendo-que-querem-tirar-o-the-noite-do-ar/, skipping...
[ERROR - 2025-10-25 20:50:14,224 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/03/08/imagens-do-dia---8-de-marco-de-2016.htm?abrefoto=2, skipping...
[ERROR - 2025-10-25 20:50:20,785 - Worker_2] Status code == 403 for http://patadasygambetas.blogosfera.uol.com.br/2016/03/08/chute-na-nuca-e-freguesia-river-traz-mas-memorias-para-dupla-do-sao-paulo/, skipping...
[ERROR - 2025-10-25 20:50:28,871 - Worker_0] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/estado/2016/03/08/teste-com-pilula-do-cancer-em-humanos-e-liberado-por-comissao.htm, skipping...
[ERROR - 2025-10-25 20:50:29,853 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/03/08/mpf-pede-suspensao-de-licenca-de-belo-monte-por-falta-de-saneamento.htm, skipping...
[ERROR - 2025-10-25 20:50:31,302 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2016/03/08/oms-confirma-que-zika-afeta-tecidos-nos-cerebros-de-fetos-e-de-humanos.htm, skipping...
[ERROR - 2025-10-25 20:50:34,033 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/08/cut-decide-orientar-centrais-estaduais-a-nao-realizarem-manifestacoes-no-dia-13.htm, skipping...
[ERROR - 2025-10-25 20:50:42,887 - Worker_2] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2016/03/08/homem-paraplegico-volta-a-andar-com-tecnica-revolucionaria.htm, skipping...
[ERROR - 2025-10-25 20:50:57,067 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/03/08/mendes-junior-entra-com-pedido-de-recuperacao-judicial.htm, skipping...
[ERROR - 2025-10-25 20:50:57,635 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/2016/01/03/charges-2016.htm?abrefoto=62, skipping...
[ERROR - 2025-10-25 20:51:02,123 - Worker_3] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2016/03/08/faltaram-a-lula-os-conselhos-de-uma-crianca/, skipping...
[ERROR - 2025-10-25 20:51:04,629 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/bbc/2016/03/08/11-tecnologias-extraordinarias-criadas-por-mulheres.htm, skipping...
[ERROR - 2025-10-25 20:51:11,208 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/03/08/alckmin-recua-e-diz-que-nao-vai-coibir-manifestacao-a-favor-do-governo.htm, skipping...
[ERROR - 2025-10-25 20:51:15,380 - Worker_3] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2016/03/08/estevao-e-odebrecht-sao-retratos-de-dois-brasis/, skipping...
[ERROR - 2025-10-25 20:51:28,589 - Worker_2] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2016/03/08/o-que-tirou-anderson-silva-do-maior-evento-do-ufc-no-brasil/, skipping...
[ERROR - 2025-10-25 20:51:31,486 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/03/08/britanica-com-obsessao-pelo-pre-guerra-vive-ha-dez-anos-como-se-estivesse-em-1939.htm, skipping...
[ERROR - 2025-10-25 20:51:55,492 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/afp/2016/03/09/nasa-lancara-robo-pata-estudar-solo-de-marte-em-2018.htm, skipping...
[ERROR - 2025-10-25 20:51:56,243 - Worker_3] Status code == 403 for http://patadasygambetas.blogosfera.uol.com.br/2016/03/09/o-triangulo-amoroso-que-dividiu-a-dupla-de-zaga-do-river-contra-o-sao-paulo/, skipping...
[ERROR - 2025-10-25 20:52:08,103 - Worker_2] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2016/03/09/sobe-para-745-casos-confirmados-de-microcefalia-no-brasil.htm, skipping...
[ERROR - 2025-10-25 20:52:09,224 - Worker_1] Status code == 403 for http://matias.blogosfera.uol.com.br/2016/03/09/morreu-george-martin-o-homem-que-nos-ensinou-o-que-faz-um-produtor/, skipping...
[ERROR - 2025-10-25 20:52:22,244 - Worker_2] Status code == 403 for http://balanacesta.blogosfera.uol.com.br/2016/03/09/carlos-nunes-almeja-podio-com-a-selecao-masculina-na-olimpiada/, skipping...
[ERROR - 2025-10-25 20:52:26,378 - Worker_4] Status code == 403 for http://negociosdoesporte.blogosfera.uol.com.br/2016/03/09/as-marcas-no-doping-de-sharapova/, skipping...
[ERROR - 2025-10-25 20:52:39,827 - Worker_4] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/libertadores/2016/03/09/cerro-porteno-x-corinthians.htm, skipping...
[ERROR - 2025-10-25 20:52:41,144 - Worker_3] Failed to connect with http://isabelaboscov.virgula.uol.com.br/index.php/2016/03/09/house-of-cards-4/ after 3 attempts, skipping...
[ERROR - 2025-10-25 20:52:48,433 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2016/03/09/argentina-canal-de-tv-e-invadido-e-ministro-e-agredido-por-aumento-da-luz.htm, skipping...
[ERROR - 2025-10-25 20:52:48,633 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/09/juiz-de-sp-decide-que-corretor-tera-de-pagar-r-1-de-dano-moral-ao-pt.htm, skipping...
[ERROR - 2025-10-25 20:52:52,603 - Worker_3] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/03/09/por-outro-angulo-fa-ataca-pique-enquanto-jogador-tentava-gravar-video/, skipping...
[ERROR - 2025-10-25 20:52:52,621 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/03/09/apuracao-do-ministerio-publico-estadual-nao-e-isenta-diz-advogado-de-lula.htm, skipping...
[ERROR - 2025-10-25 20:52:55,438 - Worker_4] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2016/03/09/mafis-de-resultados-mpsp-pediu-abertura-de-inquerito-policial-em-2015/, skipping...
[ERROR - 2025-10-25 20:53:01,716 - Worker_1] Status code == 403 for http://pvc.blogosfera.uol.com.br/2016/03/09/libertadores-so-perde-em-publico-da-champions-premier-league-e-bundesliga/, skipping...
[ERROR - 2025-10-25 20:53:02,227 - Worker_4] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/03/09/relator-pede-cassacao-de-senador-delcidio-do-amaral.htm, skipping...
[ERROR - 2025-10-25 20:53:05,933 - Worker_1] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2016/03/09/dilma-recorre-a-lula-para-esfriar-impeachment/, skipping...
[ERROR - 2025-10-25 20:53:14,555 - Worker_1] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2016/03/09/americana-pro-armas-e-atingida-por-tiro-disparado-pelo-filho-de-4-anos.htm, skipping...
[ERROR - 2025-10-25 20:53:28,403 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/03/09/filho-de-lula-vaccari-e-leo-pinheiro-tambem-sao-denunciados-pelo-mp-de-sp.htm, skipping...
[ERROR - 2025-10-25 20:53:38,609 - Worker_2] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/primeira-liga/2016/03/09/flamengo-x-figueirense.htm, skipping...
[ERROR - 2025-10-25 20:53:41,146 - Worker_3] Status code == 403 for http://pvc.blogosfera.uol.com.br/2016/03/10/palmeiras-procura-cuca-para-tecnico-dinheiro-nao-e-o-problema/, skipping...
[ERROR - 2025-10-25 20:53:41,929 - Worker_4] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2016/03/10/psdb-fecha-posicao-prefere-impeachment-e-nao-tse-para-tirar-dilma/, skipping...
