[INFO - 2025-10-24 21:45:49,721 - MainThread] 2043 links from 'out/uol_links/2015/6-2015.txt'.
[ERROR - 2025-10-24 21:57:00,824 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2015/06/06/justica-paraguaia-condena-7-brasileiros-por-trafico-e-roubo.htm, skipping...
[ERROR - 2025-10-24 21:57:01,267 - Worker_0] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/06/06/nem-terceiro-lugar-anima-raikkonen-estou-desapontado-com-a-equipe.htm, skipping...
[ERROR - 2025-10-24 21:57:02,129 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2015/06/06/obama-faz-discurso-emocionado-no-funeral-do-filho-do-vice-presidente-dos-eua.htm, skipping...
[ERROR - 2025-10-24 21:57:05,418 - Worker_2] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2015/06/05/premie-indiano-aparece-em-busca-por-top-10-criminosos-google-se-desculpa.htm, skipping...
[ERROR - 2025-10-24 21:57:07,788 - Worker_0] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/afp/2015/06/06/novos-exames-de-sangue-podem-revelar-infeccoes-virais-do-passado.htm, skipping...
[ERROR - 2025-10-24 21:57:08,330 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/06/auditoria-indica-reuniao-de-costa-e-lula-sobre-pasadena.htm, skipping...
[ERROR - 2025-10-24 21:57:11,623 - Worker_1] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/06/06/nasr-admite-erro-por-batida-e-se-diz-no-lucro-com-14-lugar-no-grid.htm, skipping...
[ERROR - 2025-10-24 21:57:15,952 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2015/06/06/em-meio-a-degelo-com-eua-oposicao-cubana-enfrenta-dilemas.htm, skipping...
[ERROR - 2025-10-24 21:57:24,776 - Worker_4] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/redacao/2015/06/05/maceio-tem-80-das-praias-poluidas-mpf-investiga-despejo-de-esgoto.htm, skipping...
[ERROR - 2025-10-24 21:57:33,919 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/redacao/2015/06/06/paciente-toca-violao-durante-cirurgia-no-cerebro-veja-videos-da-semana.htm, skipping...
[ERROR - 2025-10-24 21:57:33,972 - Worker_1] Failed to connect with http://noticias.carsale.uol.com.br/ultimas/2015/06/02/top-10-os-carros-mais-caros-fabricados-no-brasil/ after 3 attempts, skipping...
[ERROR - 2025-10-24 21:57:59,046 - Worker_4] Status code == 403 for http://blogdojuca.uol.com.br/2015/06/clubes-ou-bananas/, skipping...
[ERROR - 2025-10-24 21:58:03,553 - Worker_4] Status code == 403 for http://balanacesta.blogosfera.uol.com.br/2015/06/06/cavs-perdem-kyrie-irving-e-agora-ha-solucao-na-final-contra-o-warriors/, skipping...
[ERROR - 2025-10-24 21:58:07,792 - Worker_4] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/redacao/2015/06/06/merkel-quer-que-g7-se-comprometa-com-meta-de-aquecimento-global.htm, skipping...
[ERROR - 2025-10-24 21:58:11,829 - Worker_1] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/06/06/massa-revela-quebra-inedita-e-acerta-placar-da-final-da-champions.htm, skipping...
[ERROR - 2025-10-24 21:58:16,679 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/06/mega-sena-pode-pagar-r-42-milhoes-confira-as-dezenas-sorteadas.htm, skipping...
[ERROR - 2025-10-24 21:58:20,090 - Worker_0] Status code == 403 for http://tecnologia.uol.com.br/album/2015/06/06/no-instagram-medico-sirio-ressalta-poder-e-beleza-artistica-das-maos.htm?abrefoto=18, skipping...
[ERROR - 2025-10-24 21:58:23,152 - Worker_4] Status code == 403 for http://noticias.uol.com.br//album/album-do-dia/2015/06/07/imagens-do-dia---7-de-junho-de-2015.htm?abrefoto=12, skipping...
[ERROR - 2025-10-24 21:58:27,541 - Worker_4] Status code == 403 for http://futebolemnumeros.blogosfera.uol.com.br/2015/06/07/barcelona-de-luis-enrique-supera-o-de-guardiola-de-2009/, skipping...
[ERROR - 2025-10-24 21:58:34,099 - Worker_4] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/06/07/nova-missao-de-cunha-a-paz-no-oriente-medio/, skipping...
[ERROR - 2025-10-24 21:58:49,218 - Worker_3] Status code == 403 for http://radiouol.blogosfera.uol.com.br/2015/06/05/in-edit-radio-show-destaca-os-melhores-personagens-de-documentarios/, skipping...
[ERROR - 2025-10-24 21:59:08,785 - Worker_4] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/06/07/alonso-se-irrita-com-mclaren-e-discute-com-engenheiro-parecemos-amadores.htm, skipping...
[ERROR - 2025-10-24 21:59:28,875 - Worker_1] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/06/07/nao-foi-so-o-vovo-ufc-teve-nocaute-em-21s-e-pesados-arrasadores-veja/, skipping...
[ERROR - 2025-10-24 21:59:33,117 - Worker_1] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/06/07/mayweather-usa-maos-rapidas-para-atirar-us-35-mil-em-strippers/, skipping...
[ERROR - 2025-10-24 21:59:37,363 - Worker_1] Status code == 403 for http://matias.blogosfera.uol.com.br/2015/06/07/aos-30-anos-os-goonies-nao-vao-morrer-tao-cedo-mesmo-sem-continuacao/, skipping...
[ERROR - 2025-10-24 21:59:43,025 - Worker_4] Status code == 403 for http://blogdojuca.uol.com.br/2015/06/mexico-b-nao-foi-pareo-para-a-selecao-sem-neymar/, skipping...
[ERROR - 2025-10-24 21:59:43,202 - Worker_3] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2015/06/07/receita-libera-consulta-a-primeiro-lote-de-restituicoes-nesta-segunda-feira.htm, skipping...
[ERROR - 2025-10-24 21:59:45,120 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2015/06/07/pais-de-43-desaparecidos-no-mexico-comecam-a-destruir-urnas-antes-de-eleicoes.htm, skipping...
[ERROR - 2025-10-24 21:59:57,029 - Worker_4] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/brasileirao/2015/06/07/fluminense-x-sport.htm, skipping...
[ERROR - 2025-10-24 22:00:14,907 - Worker_2] Status code == 404 for http://mulher.uol.com.br/gravidez-e-filhos/album/2015/06/07/batata-yacon-e-gengibre-turbinam-imunidade-da-gravida-veja-mais-alimentos.htm?abrefoto=2, skipping...
[ERROR - 2025-10-24 22:00:31,658 - Worker_4] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/06/07/hamilton-afasta-fantasma-de-monaco-com-vitoria-no-canada-precisava-disso.htm, skipping...
[ERROR - 2025-10-24 22:01:04,406 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/07/em-clima-de-carnaval-parada-gay-toma-ruas-de-sao-paulo-e-critica-cunha.htm, skipping...
[ERROR - 2025-10-24 22:01:10,812 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/07/camara-tem-maior-ativismo-legislativo-em-20-anos.htm, skipping...
[ERROR - 2025-10-24 22:01:32,985 - Worker_2] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/06/07/gp-do-canada.htm, skipping...
[ERROR - 2025-10-24 22:01:37,483 - Worker_2] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/06/07/belfort-admite-que-feiticeira-foi-mais-agressiva-que-ele-na-conquista/, skipping...
[ERROR - 2025-10-24 22:01:41,751 - Worker_2] Status code == 403 for http://josecruz.blogosfera.uol.com.br/2015/06/as-suspeitas-relacoes-do-esporte-com-os-poderes-da-republica/, skipping...
[ERROR - 2025-10-24 22:01:52,806 - Worker_3] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/06/07/com-punicao-tripla-e-regras-confusas-grid-do-gp-do-canada-vira-bagunca.htm, skipping...
[ERROR - 2025-10-24 22:01:55,785 - Worker_4] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/06/08/falhas-tecnicas-tiram-renato-mauricio-prado-do-serio-em-programa/, skipping...
[ERROR - 2025-10-24 22:02:18,631 - Worker_3] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2015/06/08/oswaldo-e-marcelo-fernandes-podem-cair-nao-e-pecado/, skipping...
[ERROR - 2025-10-24 22:02:22,894 - Worker_3] Status code == 403 for http://blogdoico.blogosfera.uol.com.br/2015/06/08/festas-exclusivas-da-f1-tem-pilotos-astros-do-cinema-e-dancarinas-exoticas/, skipping...
[ERROR - 2025-10-24 22:02:56,777 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/08/lula-age-para-pt-trocar-criticas-a-levy-por-esperanca-no-pais.htm, skipping...
[ERROR - 2025-10-24 22:03:00,960 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/08/em-video-policial-discute-e-aponta-arma-para-clientes-de-boate-em-mg.htm, skipping...
[ERROR - 2025-10-24 22:03:03,324 - Worker_3] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2015/06/08/ideia-do-pendrive-surgiu-apos-falta-de-copia-de-apresentacao-diz-inventor.htm, skipping...
[ERROR - 2025-10-24 22:03:05,712 - Worker_0] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/06/08/dilma-acusou-mas-quem-tira-comida-do-trabalhador-e-ela-diz-marina/, skipping...
[ERROR - 2025-10-24 22:03:07,207 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/08/suspeitos-de-assalto-morrem-afogados-durante-fuga-em-canoa-na-bahia.htm, skipping...
[ERROR - 2025-10-24 22:03:09,876 - Worker_0] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/reuters/2015/06/08/em-campanha-sobre-paralisia-cerebral-menino-de-15-anos-percorre-92-km-com-irmao-nas-costas.htm, skipping...
[ERROR - 2025-10-24 22:03:11,366 - Worker_4] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/bbc/2015/06/08/polemica-de-medicos-latinos-cochilando-reflete-realidade-de-hospitais-no-brasil.htm, skipping...
[ERROR - 2025-10-24 22:03:12,255 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2015/06/08/russia-rejeita-relatorio-anual-da-aiea-e-reafirma-anexacao-da-crimeia.htm, skipping...
[ERROR - 2025-10-24 22:03:15,515 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/2015/06/02/navio-naufraga-com-mais-de-450-pessoas-a-bordo-na-china.htm?abrefoto=44, skipping...
[ERROR - 2025-10-24 22:03:19,667 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2015/06/08/por-dentro-da-selva-das-resenhas-falsas-na-internet.htm, skipping...
[ERROR - 2025-10-24 22:03:21,681 - Worker_3] Status code == 403 for http://brasilianismo.blogosfera.uol.com.br/2015/06/08/bilionario-e-ex-lemann-e-eike-representam-flutuacao-economica-do-brasil/, skipping...
[ERROR - 2025-10-24 22:03:26,049 - Worker_3] Status code == 403 for http://saqueevoleio.blogosfera.uol.com.br/2015/06/08/wawrinka-um-marawilhoso-wilao/, skipping...
[ERROR - 2025-10-24 22:03:30,167 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/06/08/pgr-pede-ao-supremo-fim-do-pagamento-de-pensao-a-ex-governadores-da-bahia.htm, skipping...
[ERROR - 2025-10-24 22:03:30,406 - Worker_3] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2015/06/08/mariana-godoy-entrevista-ainda-nao-conseguiu-deslanchar/, skipping...
[ERROR - 2025-10-24 22:03:34,308 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/08/a-imprensa-francesa-dilma-diz-que-nenhum-indicio-a-envolve-na-lava-jato.htm, skipping...
[ERROR - 2025-10-24 22:03:36,883 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/06/08/voar-nunca-foi-tao-seguro-garante-diretor-da-iata.htm, skipping...
[ERROR - 2025-10-24 22:03:38,546 - Worker_2] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/06/08/alcool-xavi-se-irrita-na-festa-do-barca-e-da-empurrao-rispido-em-neymar/, skipping...
[ERROR - 2025-10-24 22:03:45,847 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/08/alckmin-cria-agenda-nacional-propria-no-segundo-mandato.htm, skipping...
[ERROR - 2025-10-24 22:03:47,787 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/2015/06/08/desligou-no-feriado-veja-o-que-foi-noticia.htm?abrefoto=13, skipping...
[ERROR - 2025-10-24 22:03:51,951 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/06/08/imagens-do-dia---8-de-junho-de-2015.htm?abrefoto=57, skipping...
[ERROR - 2025-10-24 22:03:58,555 - Worker_2] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2015/06/08/era-messi/, skipping...
[ERROR - 2025-10-24 22:04:02,714 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/06/08/imagens-do-dia---8-de-junho-de-2015.htm?abrefoto=30, skipping...
[ERROR - 2025-10-24 22:04:06,905 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/06/08/imagens-do-dia---8-de-junho-de-2015.htm?abrefoto=45, skipping...
[ERROR - 2025-10-24 22:04:08,193 - Worker_3] Status code == 403 for http://pvc.blogosfera.uol.com.br/2015/06/08/palmeiras-deve-definir-saida-de-oswaldo-antes-do-jogo-contra-o-fluminense/, skipping...
[ERROR - 2025-10-24 22:04:13,689 - Worker_2] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/06/09/nao-acabou-belfort-diz-que-ufc-ainda-o-quer-na-briga-pelo-cinturao/, skipping...
[ERROR - 2025-10-24 22:04:17,856 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/09/onibus-ja-rodam-como-antes-das-faixas-exclusivas-em-sp.htm, skipping...
[ERROR - 2025-10-24 22:04:19,456 - Worker_0] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2015/06/09/santas-casas-estao-se-esforcando-para-nao-fechar-as-portas.htm, skipping...
[ERROR - 2025-10-24 22:04:22,052 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2015/06/09/reality-show-tcheco-transforma-em-jogo-a-vida-sob-dominio-nazista.htm, skipping...
[ERROR - 2025-10-24 22:04:29,262 - Worker_1] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2015/06/09/corinthians-x-joinville-teve-o-pior-ibope-do-brasileiro/, skipping...
[ERROR - 2025-10-24 22:04:31,964 - Worker_0] Status code == 403 for http://dralexandrefaisal.blogosfera.uol.com.br/2015/05/15/terapia-de-reposicao-hormonal-aumenta-em-40-risco-de-cancer-de-ovario/, skipping...
[ERROR - 2025-10-24 22:04:33,186 - Worker_2] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2015/06/09/menina-que-nasceu-sem-nariz-vai-receber-implante-feito-por-impressora-3d.htm, skipping...
[ERROR - 2025-10-24 22:04:40,913 - Worker_1] Status code == 403 for http://futebolemnumeros.blogosfera.uol.com.br/2015/06/09/neymar-e-messi-valem-mais-do-que-8-selecoes-da-copa-america/, skipping...
[ERROR - 2025-10-24 22:04:43,548 - Worker_4] Failed to connect with http://natelinha.ne10.uol.com.br/novelas/2015/06/09/globo-muda-grade-e-exibira-verdades-secretas-apos-babilonia-esta-semana-89690.php after 3 attempts, skipping...
[ERROR - 2025-10-24 22:04:47,693 - Worker_4] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2015/06/09/superbacteria-provoca-duas-mortes-em-hospital-de-sergipe.htm, skipping...
[ERROR - 2025-10-24 22:04:48,015 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/09/no-rio-ex-pm-acusado-de-matar-menino-joao-roberto-tera-novo-julgamento.htm, skipping...
[ERROR - 2025-10-24 22:04:48,213 - Worker_3] Status code == 500 for http://cinema.uol.com.br/noticias/redacao/2015/06/09/jackman-decidiu-deixar-o-papel-de-wolverine-apos-conselho-de-jerry-seinfeld.htm, skipping...
[ERROR - 2025-10-24 22:04:51,856 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/09/rj-suspeito-de-agressao-em-festa-sera-indiciado-por-tentativa-de-homicidio.htm, skipping...
[ERROR - 2025-10-24 22:04:52,558 - Worker_3] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/copa-do-mundo-feminina/2015/06/09/brasil-f-x-coreia-do-sul.htm, skipping...
[ERROR - 2025-10-24 22:04:54,818 - Worker_0] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/06/09/veja-o-lado-positivo-agora-sabemos-quem-e-racista-machista-homofobico/, skipping...
[ERROR - 2025-10-24 22:04:56,033 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/2015/05/26/onda-de-calor-deixa-mais-de-800-mortos-na-india.htm?abrefoto=39, skipping...
[ERROR - 2025-10-24 22:04:56,667 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/09/relator-protocola-parecer-que-propoe-reducao-da-maioridade-penal.htm, skipping...
[ERROR - 2025-10-24 22:04:59,618 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/09/ccj-da-camara-aprova-projeto-que-proibe-uso-de-animais-em-filmes-pornograficos.htm, skipping...
[ERROR - 2025-10-24 22:05:03,883 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/06/09/apos-delacao-cpi-quer-retencao-de-passaporte-para-garantir-depoimento-de-lobista.htm, skipping...
[ERROR - 2025-10-24 22:05:04,425 - Worker_4] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/06/09/alonso-faz-sua-pior-temporada-na-f1-desde-a-epoca-da-minardi.htm, skipping...
[ERROR - 2025-10-24 22:05:06,144 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/09/pf-pede-a-bendine-informacoes-sobre-navios-sonda-no-golfo-do-mexico.htm, skipping...
[ERROR - 2025-10-24 22:05:10,315 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/06/09/conheca-a-1-igreja-da-maconha-reconhecida-pelo-estado-e-com-isencao-fiscal.htm, skipping...
[ERROR - 2025-10-24 22:05:10,581 - Worker_3] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/el-pais/2015/06/09/apos-incidentes-andarilhos-percorrem-caminho-de-santiago-com-temor.htm, skipping...
[ERROR - 2025-10-24 22:05:17,445 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/09/governo-aceita-modificacoes-no-estatuto-da-crianca-e-do-adolescente.htm, skipping...
[ERROR - 2025-10-24 22:05:21,726 - Worker_3] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2015/06/09/668/, skipping...
[ERROR - 2025-10-24 22:05:28,090 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ciencia/album/2015/06/02/veja-imagens-de-ciencia-do-mes-junho2015.htm?abrefoto=22, skipping...
[ERROR - 2025-10-24 22:05:31,357 - Worker_0] Status code == 403 for http://blogdoperrone.blogosfera.uol.com.br/2015/06/pressionado-nobre-demite-em-media-um-tecnico-a-cada-tres-meses-em-um-ano/, skipping...
[ERROR - 2025-10-24 22:05:32,292 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/09/sindicato-aguardara-audiencia-para-decidir-volta-da-greve-de-trem-em-sp.htm, skipping...
[ERROR - 2025-10-24 22:05:43,187 - Worker_0] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/06/09/sem-globo-para-assistir-a-luta-de-cinturao-de-werdum-sera-preciso-pagar/, skipping...
[ERROR - 2025-10-24 22:05:43,706 - Worker_2] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2015/06/09/o-brasil-tem-um-novo-assunto-para-as-proximas-semanas/, skipping...
[ERROR - 2025-10-24 22:06:18,290 - Worker_4] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/06/10/ao-liberar-biografias-stf-da-licao-ao-congresso/, skipping...
[ERROR - 2025-10-24 22:06:26,712 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/10/deputada-pedira-na-cpi-quebra-de-sigilos-do-instituto-e-de-empresa-de-lula.htm, skipping...
[ERROR - 2025-10-24 22:06:30,876 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/10/alerj-aprova-lei-que-proibe-porte-de-armas-brancas-no-rj.htm, skipping...
[ERROR - 2025-10-24 22:06:41,892 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/10/defensoria-pede-r-1-mi-e-pensao-vitalicia-para-familia-de-pichador-morto-por-pms.htm, skipping...
[ERROR - 2025-10-24 22:06:50,687 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/10/area-de-r-1-bilhao-na-zona-oeste-do-rio-e-alvo-de-disputa.htm, skipping...
[ERROR - 2025-10-24 22:06:53,611 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/10/policia-procura-suspeito-de-jogar-acido-em-rosto-de-modelo-no-interior-de-sp.htm, skipping...
[ERROR - 2025-10-24 22:06:59,357 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/10/gerente-diz-que-obra-de-unidade-do-comperj-foi-feita-com-dispensa-de-licitacao.htm, skipping...
[ERROR - 2025-10-24 22:07:05,975 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/06/10/por-que-querem-na-california-que-atores-pornos-usem-oculos.htm, skipping...
[ERROR - 2025-10-24 22:07:14,745 - Worker_3] Status code == 403 for http://pvc.blogosfera.uol.com.br/2015/06/10/a-incrivel-diferenca-de-tempo-para-montar-o-time-no-brasil-e-na-europa/, skipping...
[ERROR - 2025-10-24 22:07:17,916 - Worker_0] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2015/06/10/alo-stf-quem-gosta-de-censura-e-ditadura-censura-nunca-mais-biografias/, skipping...
[ERROR - 2025-10-24 22:07:19,123 - Worker_3] Status code == 403 for http://pvc.blogosfera.uol.com.br/2015/06/10/marcelo-oliveira-e-o-novo-tecnico-do-palmeiras-e-se-apresenta-na-sexta/, skipping...
[ERROR - 2025-10-24 22:07:26,878 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/10/video-registra-caes-sendo-maltratados-apos-serem-pegos-por-carrocinha-na-ba.htm, skipping...
[ERROR - 2025-10-24 22:07:31,538 - Worker_0] Status code == 404 for http://cenapop.virgula.uol.com.br/2015/06/10/84503-vip-libera-making-of-do-ensaio-sensual-de-maria-casadevall/, skipping...
[ERROR - 2025-10-24 22:07:37,238 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/10/policia-indicia-lider-do-pcc-em-ribeirao-por-matar-3-em-tribunal-do-crime.htm, skipping...
[ERROR - 2025-10-24 22:07:38,724 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/10/novo-anhembi-custara-ate-r-2-bilhoes-e-pode-ser-24h.htm, skipping...
[ERROR - 2025-10-24 22:07:41,390 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2015/06/10/a-heroina-nao-precisa-matar.htm, skipping...
[ERROR - 2025-10-24 22:07:52,914 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/10/greve-de-onibus-em-belo-horizonte-e-suspensa-por-24-horas-para-negociacao.htm, skipping...
[ERROR - 2025-10-24 22:08:05,318 - Worker_3] Status code == 404 for http://guia.uol.com.br/sao-paulo/passeios/noticias/2015/06/10/comic-con-experience-2015-tem-ingressos-a-partir-de-r-6999.htm, skipping...
[ERROR - 2025-10-24 22:08:09,605 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/efe/2015/06/11/nave-soyuz-aterrissa-no-cazaquistao.htm, skipping...
[ERROR - 2025-10-24 22:08:09,607 - Worker_2] Failed to connect with http://natelinha.ne10.uol.com.br/novelas/2015/06/11/verdades-grazi-massafera-se-transforma-e-choca-em-teste-para-fase-drogada-89754.php after 3 attempts, skipping...
[ERROR - 2025-10-24 22:08:13,854 - Worker_2] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2015/06/11/bovespa-fecha-em-queda-de-035-puxada-por-acoes-do-bb-e-do-itau.htm, skipping...
[ERROR - 2025-10-24 22:08:15,616 - Worker_1] Status code == 403 for http://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2015/06/11/agua-morna-com-limao-e-musica-5-dicas-para-um-dia-de-trabalho-produtivo.htm, skipping...
[ERROR - 2025-10-24 22:08:19,870 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/11/tentei-conciliar-com-posicao-do-senado-afirma-cunha-sobre-reforma-politica.htm, skipping...
[ERROR - 2025-10-24 22:08:20,788 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/10/quem-sao-os-4-jovens-acusados-de-estupro-coletivo-no-piaui.htm, skipping...
[ERROR - 2025-10-24 22:08:25,039 - Worker_3] Status code == 403 for http://omundoemmovimento.blogosfera.uol.com.br/2015/06/11/a-hora-do-vale-tudo/, skipping...
[ERROR - 2025-10-24 22:08:34,308 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/11/aumentos-do-judiciario-gerariam-gasto-de-quase-r-25-bi-diz-ministro-barbosa.htm, skipping...
[ERROR - 2025-10-24 22:08:38,510 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/06/11/camara-aprova-reducao-de-idade-para-candidatos-a-deputado.htm, skipping...
[ERROR - 2025-10-24 22:08:39,177 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/11/grupo-no-interior-de-sp-da-multa-moral-a-quem-estaciona-em-vaga-reservada.htm, skipping...
[ERROR - 2025-10-24 22:08:46,692 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/the-international-new-york-times/2015/06/11/estudantes-se-organizam-e-fiscalizam-eleicoes-parlamentares-na-turquia.htm, skipping...
[ERROR - 2025-10-24 22:08:50,957 - Worker_0] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2015/06/10/santos-joga-bem-faz-dois-gols-e-continua-rebaixado/, skipping...
