[INFO - 2025-10-24 23:41:40,140 - MainThread] 2252 links from 'out/uol_links/2015/7-2015.txt'.
[ERROR - 2025-10-24 23:52:08,960 - Worker_4] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2015/07/05/jovem-que-testa-diferentes-empregos-nao-e-desfocado.htm, skipping...
[ERROR - 2025-10-24 23:52:20,175 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/05/aecio-sinaliza-que-psdb-vai-trabalhar-para-por-fim-ao-governo-dilma.htm, skipping...
[ERROR - 2025-10-24 23:52:24,947 - Worker_4] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/07/05/companheiro-de-massa-fica-na-bronca-por-williams-travar-briga.htm, skipping...
[ERROR - 2025-10-24 23:52:30,608 - Worker_1] Status code == 403 for http://blogdoico.blogosfera.uol.com.br/2015/07/05/williams-assume-seus-erros-no-dia-em-que-deveria-se-consagrar/, skipping...
[ERROR - 2025-10-24 23:52:33,936 - Worker_2] Status code == 403 for http://blogdojuca.uol.com.br/2015/07/chilenos-enfim-campeones/, skipping...
[ERROR - 2025-10-24 23:52:48,487 - Worker_2] Failed to connect with http://natelinha.ne10.uol.com.br/celebridades/2015/07/05/marquezine-e-mauricio-destri-voltam-a-negar-namoro-e-ela-brinca-e-gay-90453.php after 3 attempts, skipping...
[ERROR - 2025-10-24 23:52:49,652 - Worker_1] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/07/05/ivan-more-nao-segura-emocao-e-chora-em-despedida-do-esporte-espetacular/, skipping...
[ERROR - 2025-10-24 23:53:01,826 - Worker_3] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2015/07/04/maria-julia-coutinho-faz-um-discurso-historico-contra-o-racismo/, skipping...
[ERROR - 2025-10-24 23:53:05,362 - Worker_1] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/07/05/ivan-more-nao-segura-emocao-e-chora-em-despedida-do-esporte-espetacular/, skipping...
[ERROR - 2025-10-24 23:53:09,584 - Worker_1] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/07/05/amigo-de-ronaldo-critica-repercussao-de-video-em-que-beija-o-fenomeno/, skipping...
[ERROR - 2025-10-24 23:53:22,726 - Worker_2] Status code == 403 for http://blogdojuca.uol.com.br/2015/07/gremio-lidera-e-os-outros-reclamam/, skipping...
[ERROR - 2025-10-24 23:53:23,032 - Worker_4] Failed to connect with http://natelinha.ne10.uol.com.br/celebridades/2015/07/05/regina-duarte-abre-o-jogo-e-revela-sou-potencialmente-bissexual-90454.php after 3 attempts, skipping...
[ERROR - 2025-10-24 23:53:27,210 - Worker_4] Status code == 403 for http://blogdoico.blogosfera.uol.com.br/2015/07/06/cinco-explicacoes-para-o-recorde-de-publico-da-f-1-na-inglaterra/, skipping...
[ERROR - 2025-10-24 23:53:31,707 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/07/06/supremo-nega-habeas-corpus-que-revogaria-prisao-do-pai-do-menino-bernardo.htm, skipping...
[ERROR - 2025-10-24 23:53:31,717 - Worker_4] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2015/07/06/facebook-acusa-extrajudicialmente-facegloria-por-uso-indevido-de-marca.htm, skipping...
[ERROR - 2025-10-24 23:53:31,777 - Worker_0] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2015/07/06/acordos-de-meio-ambiente-entre-brasil-e-eua-sao-pouco-ambiciosos.htm, skipping...
[ERROR - 2025-10-24 23:53:35,944 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/06/gleisi-acusa-tucanos-de-golpe-e-aloysio-nunes-reage.htm, skipping...
[ERROR - 2025-10-24 23:53:40,233 - Worker_0] Status code == 403 for http://andreoli.blogosfera.uol.com.br/2015/07/06/sera-que-juan-carlos-osorio-sabe-o-que-e-um-bilhete-azul/, skipping...
[ERROR - 2025-10-24 23:53:42,611 - Worker_2] Status code == 404 for http://esporte.band.uol.com.br/futebol/brasileirao-serie-a/2015/noticias/100000760003/malcom-diz-que-nao-sai-e-quer-virar-idolo-no-corinthians.html, skipping...
[ERROR - 2025-10-24 23:53:43,767 - Worker_1] Status code == 404 for http://economia.uol.com.br/noticias/redacao/2015/07/06/orgao-dos-eua-acusa-brasileiro-de-praticar-piramide-financeira-de-r-15-mi.htm, skipping...
[ERROR - 2025-10-24 23:53:45,270 - Worker_3] Status code == 403 for http://blogdojuca.uol.com.br/2015/07/sport-segue-invicto-com-penalti-no-fim/, skipping...
[ERROR - 2025-10-24 23:53:49,455 - Worker_3] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/07/05/ivan-more-nao-segura-emocao-e-chora-em-despedida-do-esporte-espetacular/, skipping...
[ERROR - 2025-10-24 23:53:54,558 - Worker_1] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/07/06/antidoping-de-jose-aldo-que-virou-incidente-diplomatico-volta-negativo/, skipping...
[ERROR - 2025-10-24 23:54:16,902 - Worker_2] Status code == 403 for http://blogdojuca.uol.com.br/2015/07/de-dunga-a-zagallo/, skipping...
[ERROR - 2025-10-24 23:54:36,016 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/07/06/mp-denuncia-mais-duas-pessoas-por-envolvimento-na-morte-de-eliza-samudio.htm, skipping...
[ERROR - 2025-10-24 23:54:52,557 - Worker_4] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/07/06/pf-e-ministerio-publico-recebem-todos-os-dados-do-hsbc-da-suica/, skipping...
[ERROR - 2025-10-24 23:54:56,813 - Worker_4] Status code == 403 for http://educacao.uol.com.br/colunas/guilherme-cabral/2015/07/06/se-o-filho-e-maior-de-18-os-pais-nao-podem-ver-as-notas-da-faculdade.htm, skipping...
[ERROR - 2025-10-24 23:54:57,905 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/redacao/2015/07/06/sinais-do-envelhecimento-aparecem-aos-20-anos-diz-estudo.htm, skipping...
[ERROR - 2025-10-24 23:55:03,314 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/06/moro-da-72-horas-para-odebrecht-indicar-e-mails-de-advogados-sob-sigilo.htm, skipping...
[ERROR - 2025-10-24 23:55:07,473 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/06/dilma-afirma-que-defendera-seu-mandato-com-unhas-e-dentes.htm, skipping...
[ERROR - 2025-10-24 23:55:09,338 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/06/acordo-que-da-duas-sacolas-gratis-acaba-segunda-feira.htm, skipping...
[ERROR - 2025-10-24 23:55:18,438 - Worker_3] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2015/07/06/tata-martino-o-pior-tecnico-do-mundo/, skipping...
[ERROR - 2025-10-24 23:55:23,965 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/07/06/a-pior-do-mundo-depois-de-30-na-estreia-selecao-da-oceania-leva-38-a-0/, skipping...
[ERROR - 2025-10-24 23:55:24,633 - Worker_1] Status code == 403 for http://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2015/07/06/empresas-de-setores-em-crise-poderao-reduzir-salarios-temporariamente.htm, skipping...
[ERROR - 2025-10-24 23:55:24,974 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/06/lava-jato-apura-papel-de-socio-de-zelada-em-negocios-de-navios-sondas.htm, skipping...
[ERROR - 2025-10-24 23:55:34,212 - Worker_1] Status code == 403 for http://blogdobaldini.blogosfera.uol.com.br/2015/07/04/definido-rival-de-popo-para-18-de-agosto-argentino-e-13-anos-mais-jovem/, skipping...
[ERROR - 2025-10-24 23:55:34,241 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/07/movimentos-sociais-comecam-a-se-mobilizar-mas-se-posicionam-contra-ajuste.htm, skipping...
[ERROR - 2025-10-24 23:55:38,414 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/07/e-preciso-cumprir-a-constituicao-diz-alckmin-questionado-sobre-saida-de-dilma.htm, skipping...
[ERROR - 2025-10-24 23:55:49,143 - Worker_1] Status code == 404 for http://viagem.uol.com.br/album/guia/2015/07/06/pais-de-gales-tem-mais-de-400-castelos-e-paisagem-bucolica.htm?abrefoto=8, skipping...
[ERROR - 2025-10-24 23:56:02,834 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/07/07/imagens-do-dia---7-de-julho-de-2015.htm?abrefoto=17, skipping...
[ERROR - 2025-10-24 23:56:05,395 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/07/professora-e-presa-acusada-de-racismo-em-sao-paulo.htm, skipping...
[ERROR - 2025-10-24 23:56:06,122 - Worker_0] Status code == 403 for http://economia.uol.com.br/blogs-e-colunas/coluna/daniela-lago/2015/07/07/sexo-casual-no-trabalho-nao-vale-a-pena-paixao-pode-atrapalhar-carreira.htm, skipping...
[ERROR - 2025-10-24 23:56:12,580 - Worker_0] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2015/07/07/cachorro-perdido-caminha-56km-para-retornar-ao-lar.htm, skipping...
[ERROR - 2025-10-24 23:56:18,911 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/07/07/autoridades-egipcias-viram-piada-na-internet-por-estatua-feia-de-nefertiti.htm, skipping...
[ERROR - 2025-10-24 23:56:20,942 - Worker_2] Status code == 403 for http://doutorjairo.blogosfera.uol.com.br/2015/07/05/maconha-serve-de-ponte-para-outras-drogas-quando-jovem-sofre-de-tedio-2/, skipping...
[ERROR - 2025-10-24 23:56:22,122 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2015/07/07/serao-necessarias-cotas-para-mulheres-cientistas-na-franca.htm, skipping...
[ERROR - 2025-10-24 23:56:24,319 - Worker_0] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/07/07/galvao-cobra-del-nero-a-ir-a-reuniao-da-fifa-vou-esperar-para-ver/, skipping...
[ERROR - 2025-10-24 23:56:28,455 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/estado/2015/07/07/auditoria-isenta-estado-no-caso-dos-repasses-a-santa-casa.htm, skipping...
[ERROR - 2025-10-24 23:56:28,549 - Worker_0] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2015/07/07/futebol-brasileiro-precisa-assumir-o-7-a-1-e-reaprender-a-ser-vira-lata/, skipping...
[ERROR - 2025-10-24 23:56:29,277 - Worker_1] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2015/07/07/5-razoes-para-entender-por-que-o-fla-nao-caira/, skipping...
[ERROR - 2025-10-24 23:56:32,721 - Worker_0] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/07/06/saiba-para-que-serve-e-quem-financia-os-institutos-de-ex-presidentes.htm, skipping...
[ERROR - 2025-10-24 23:56:36,918 - Worker_0] Status code == 403 for http://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2015/07/07/programa-para-reduzir-salario-tera-que-ser-aprovado-por-trabalhadores.htm, skipping...
[ERROR - 2025-10-24 23:56:40,505 - Worker_2] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2015/07/07/dolar-sobe-129-e-atinge-r-3183-maior-valor-em-mais-de-um-mes.htm, skipping...
[ERROR - 2025-10-24 23:56:44,556 - Worker_4] Status code == 403 for http://blogdojuca.uol.com.br/2015/07/daniel-alves-pep-guardiola-queria-a-selecao-a-cbf-nao-quis/, skipping...
[ERROR - 2025-10-24 23:56:46,224 - Worker_0] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2015/07/07/valor-da-cesta-basica-cai-em-15-das-18-capitais-pesquisadas-diz-dieese.htm, skipping...
[ERROR - 2025-10-24 23:56:53,357 - Worker_4] Status code == 403 for http://saqueevoleio.blogosfera.uol.com.br/2015/07/07/wimbledon-dia-8-serena-djokovic-gritos-palavroes/, skipping...
[ERROR - 2025-10-24 23:56:57,543 - Worker_4] Status code == 403 for http://economia.uol.com.br/noticias/estadao-conteudo/2015/07/07/sancionada-lei-que-protege-patrimonio-de-novo-conjuge-de-devedor-de-pensao.htm, skipping...
[ERROR - 2025-10-24 23:57:03,521 - Worker_1] Status code == 403 for http://blogdojuca.uol.com.br/2015/07/profut-aprovado-e-estuprado/, skipping...
[ERROR - 2025-10-24 23:57:04,082 - Worker_4] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2015/07/06/menores-creditos-do-nota-fiscal-paulista-serao-liberados-so-em-abril.htm, skipping...
[ERROR - 2025-10-24 23:57:10,455 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/07/07/dois-mortos-em-colisao-de-caca-f-16-e-aeronave-civil-nos-eua.htm, skipping...
[ERROR - 2025-10-24 23:57:13,024 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2015/07/06/canadense-e-preso-por-sobrevoar-cidade-atado-a-100-baloes-de-gas-helio.htm, skipping...
[ERROR - 2025-10-24 23:57:15,942 - Worker_3] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2015/07/07/modesto-roma-jr-quer-a-demissao-do-chefe-do-apito-quero-o-escalpo-dele/, skipping...
[ERROR - 2025-10-24 23:57:16,914 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/07/07/ministro-do-stf-suspende-acareacao-de-barusco-na-cpi-da-petrobras.htm, skipping...
[ERROR - 2025-10-24 23:57:19,496 - Worker_4] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2015/07/07/bradesco-e-santander-entregam-proposta-por-hsbc-segundo-jornais.htm, skipping...
[ERROR - 2025-10-24 23:57:22,406 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/07/07/imagens-do-dia---7-de-julho-de-2015.htm?abrefoto=10, skipping...
[ERROR - 2025-10-24 23:57:23,648 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/08/odebrecht-diz-que-moro-confunde-prisao-processual-com-pre-julgamento.htm, skipping...
[ERROR - 2025-10-24 23:57:27,569 - Worker_0] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/07/08/mesmo-com-prejuizo-jose-aldo-declara-apoio-a-mendes-contra-mcgregor/, skipping...
[ERROR - 2025-10-24 23:57:28,041 - Worker_4] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/brasileirao/2015/07/08/figueirense-x-joinville.htm, skipping...
[ERROR - 2025-10-24 23:57:28,923 - Worker_3] Status code == 403 for http://economia.uol.com.br/noticias/bbc/2015/07/08/em-livro-economista-revela-truques-de-enriquecimento-dos-super-ricos.htm, skipping...
[ERROR - 2025-10-24 23:57:32,214 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/07/06/imagens-do-dia---6-de-julho-de-2015.htm?abrefoto=50, skipping...
[ERROR - 2025-10-24 23:57:33,068 - Worker_3] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2015/07/08/bolsa-cai-1-puxada-por-vale-e-fecha-no-menor-nivel-em-mais-de-3-meses.htm, skipping...
[ERROR - 2025-10-24 23:57:36,367 - Worker_4] Status code == 403 for http://economia.uol.com.br/imposto-de-renda/noticias/redacao/2015/07/08/receita-libera-consulta-ao-2-lote-de-restituicoes-do-ir-confira.htm, skipping...
[ERROR - 2025-10-24 23:57:36,484 - Worker_0] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/estado/2015/07/08/soropositivo-responde-por-contrabando-apos-importar-semente-de-cannabis.htm, skipping...
[ERROR - 2025-10-24 23:57:40,520 - Worker_4] Status code == 403 for http://economia.uol.com.br/noticias/efe/2015/07/08/brasil-registra-exportacao-recorde-de-cafe.htm, skipping...
[ERROR - 2025-10-24 23:57:52,468 - Worker_3] Status code == 403 for http://educacao.uol.com.br/noticias/agencia-estado/2015/07/08/ministro-da-educacao-pede-rejeicao-ao-projeto-do-pre-sal-de-jose-serra.htm, skipping...
[ERROR - 2025-10-24 23:57:56,431 - Worker_1] Status code == 403 for http://economia.uol.com.br/noticias/bbc/2015/07/08/em-crise-dilma-e-putin-priorizam-economia-e-deixam-politica-de-lado-em-reuniao.htm, skipping...
[ERROR - 2025-10-24 23:57:56,654 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/2015/07/05/viagem-do-papa-francisco-a-america-do-sul.htm?abrefoto=26, skipping...
[ERROR - 2025-10-24 23:58:00,619 - Worker_1] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/brasileirao/2015/07/08/goias-x-santos.htm, skipping...
[ERROR - 2025-10-24 23:58:07,600 - Worker_1] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2015/07/08/daniel-alves-para-presidente-da-cbf/, skipping...
[ERROR - 2025-10-24 23:58:11,785 - Worker_1] Status code == 403 for http://economia.uol.com.br/noticias/efe/2015/07/08/grecia-prorroga-restricoes-bancarias-ate-o-proximo-domingo.htm, skipping...
[ERROR - 2025-10-24 23:58:16,214 - Worker_1] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/07/07/mais-uma-pessoa-amarrada-em-poste-mais-um-linchamento/, skipping...
[ERROR - 2025-10-24 23:58:20,466 - Worker_1] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/brasileirao/2015/07/08/coritiba-x-ponte-preta.htm, skipping...
[ERROR - 2025-10-24 23:58:20,592 - Worker_0] Status code == 403 for http://economia.uol.com.br/noticias/efe/2015/07/08/franca-considera-que-carta-da-grecia-e-avanco-que-permite-dialogar.htm, skipping...
[ERROR - 2025-10-24 23:58:24,714 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/08/ccj-da-camara-aprova-pec-que-obriga-governo-a-pagar-emendas-coletivas.htm, skipping...
[ERROR - 2025-10-24 23:58:24,805 - Worker_0] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2015/07/08/dolar-fecha-em-alta-pelo-4-dia-e-atinge-r-3234-maior-valor-desde-marco.htm, skipping...
[ERROR - 2025-10-24 23:58:29,052 - Worker_0] Status code == 403 for http://educacao.uol.com.br/noticias/2015/07/08/nao-ha-nada-que-tire-dinheiro-da-educacao-diz-serra-sobre-pl-do-pre-sal.htm, skipping...
[ERROR - 2025-10-24 23:58:31,880 - Worker_1] Status code == 404 for http://entretenimento.band.uol.com.br/masterchef/2015/noticias/100000760422/era-esperado-a-revolta-das-pessoas-diz-fernando.html, skipping...
[ERROR - 2025-10-24 23:58:38,809 - Worker_1] Status code == 403 for http://economia.uol.com.br/noticias/bloomberg/2015/07/08/como-starbucks-consegue-cobrar-uma-fortuna-por-graos-baratos.htm, skipping...
[ERROR - 2025-10-24 23:58:39,914 - Worker_3] Status code == 403 for http://economia.uol.com.br/noticias/bbc/2015/07/08/crise-grega-qual-a-posicao-dos-outros-paises-europeus.htm, skipping...
[ERROR - 2025-10-24 23:58:43,042 - Worker_1] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/07/08/presidido-por-reu-senado-vira-casa-da-galhofa/, skipping...
[ERROR - 2025-10-24 23:58:49,854 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2015/07/08/para-moscou-votacao-grega-teve-gosto-de-revanche.htm, skipping...
[ERROR - 2025-10-24 23:58:54,352 - Worker_1] Status code == 403 for http://josecruz.blogosfera.uol.com.br/2015/07/gol-contra-mp-do-futebol-colocara-mais-dinheiro-nas-maos-dos-mesmos-8x1/, skipping...
[ERROR - 2025-10-24 23:59:12,805 - Worker_2] Status code == 403 for http://futebolemnumeros.blogosfera.uol.com.br/2015/07/08/so-o-corinthians-nao-marcou-gol-de-cabeca-no-brasileirao/, skipping...
[ERROR - 2025-10-24 23:59:19,174 - Worker_3] Status code == 404 for http://cenapop.virgula.uol.com.br/2015/07/07/87561-professora-cria-mamilo-masculino-para-driblar-censura-no-instagram/, skipping...
[ERROR - 2025-10-24 23:59:19,692 - Worker_2] Status code == 403 for http://ovideota.blogosfera.uol.com.br/2015/07/08/70-humanos-foram-feridos-durante-as-filmagens/, skipping...
[ERROR - 2025-10-24 23:59:25,258 - Worker_4] Status code == 403 for http://listagram.blogosfera.uol.com.br/2015/07/08/10-frases-do-galvao-bueno-durante-o-7-a-1-que-entraram-para-a-historia/, skipping...
[ERROR - 2025-10-24 23:59:48,649 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/09/cardozo-minimiza-convocacao-pela-cpi-da-petrobras.htm, skipping...
[ERROR - 2025-10-24 23:59:52,802 - Worker_4] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2015/07/09/salvador-e-esquartejada-em-novo-processo-de-modernizacao.htm, skipping...
[ERROR - 2025-10-25 00:00:03,834 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/09/procuradoria-ouve-doleiro-da-lava-jato-sobre-campanha-de-beto-richa.htm, skipping...
[ERROR - 2025-10-25 00:00:10,215 - Worker_0] Status code == 403 for http://blogdojuca.uol.com.br/2015/07/no-twitter-da-cbf/, skipping...
[ERROR - 2025-10-25 00:00:28,055 - Worker_3] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/album/bbc/2015/07/09/eua-escolhem-as-fotos-mais-impressionantes-sobre-o-clima.htm?abrefoto=6, skipping...
[ERROR - 2025-10-25 00:00:34,712 - Worker_3] Status code == 403 for http://educacao.uol.com.br/noticias/2015/07/09/sem-edicao-no-1-semestre-sisutec-registra-menos-inscritos-que-em-2014.htm, skipping...
[ERROR - 2025-10-25 00:00:41,700 - Worker_1] Status code == 403 for http://tecnologia.uol.com.br/album/2015/07/09/fotografa-vira-celebridade-no-instagram-com-retratos-de-artista-de-97-anos.htm?abrefoto=2, skipping...
[ERROR - 2025-10-25 00:00:45,876 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2015/07/09/ao-sobrevoar-brasil-papa-envia-saludo-e-renova-afeto-pelo-povo-brasileiro.htm, skipping...
[ERROR - 2025-10-25 00:00:52,349 - Worker_1] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2015/07/09/se-eu-me-masturbar-e-nao-ejacular-o-esperma-vai-para-onde.htm, skipping...
[ERROR - 2025-10-25 00:01:01,854 - Worker_1] Status code == 403 for http://reginanavarro.blogosfera.uol.com.br/2015/07/07/amor-e-intimidade/, skipping...
[ERROR - 2025-10-25 00:01:08,526 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2015/07/09/a-historia-da-divida-da-alemanha-se-repete-na-grecia.htm, skipping...
[ERROR - 2025-10-25 00:01:12,685 - Worker_1] Status code == 403 for http://noticias.uol.com.br/album/2015/07/05/ativistas-protestam-contra-touradas-na-espanha.htm?abrefoto=53, skipping...
[ERROR - 2025-10-25 00:01:16,938 - Worker_1] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2015/07/09/sem-meta-de-pontos-tecnico-do-palmeiras-usa-boa-fase-para-acertar-marcacao/, skipping...
[ERROR - 2025-10-25 00:01:23,439 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2015/07/09/baltimore-vive-onda-de-violencia-sem-precedentes-apos-morte-de-gray.htm, skipping...
[ERROR - 2025-10-25 00:01:30,071 - Worker_1] Status code == 403 for http://abiliodiniz.blogosfera.uol.com.br/2015/07/09/inicio-da-recuperacao/, skipping...
[ERROR - 2025-10-25 00:01:44,379 - Worker_4] Failed to connect with http://esporte.uol.com.br/f1/ultimas-noticias/2015/07/09/f-1-com-duas-corridas-por-gp-ideia-divide-opinioes-entre-os-pilotos.htm after 3 attempts, skipping...
[ERROR - 2025-10-25 00:01:51,480 - Worker_1] Status code == 403 for http://saqueevoleio.blogosfera.uol.com.br/2015/07/09/wimbledon-dia-10-a-surpresa-contra-a-historia/, skipping...
[ERROR - 2025-10-25 00:01:54,026 - Worker_3] Status code == 403 for http://josecruz.blogosfera.uol.com.br/2015/07/o-jeitinho-brasileiro-adapta-se-ao-novo-modelo-olimpico-para-ganhar-podios/, skipping...
[ERROR - 2025-10-25 00:01:54,967 - Worker_0] Status code == 403 for http://balanacesta.blogosfera.uol.com.br/2015/07/09/de-volta-kelly-renasce-com-jovem-selecao-feminina-no-pan-americano/, skipping...
[ERROR - 2025-10-25 00:01:58,206 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/07/09/apos-protestos-e-reclamacoes-senado-restringie-acesso-ao-plenario.htm, skipping...
[ERROR - 2025-10-25 00:02:01,568 - Worker_1] Failed to connect with http://sensacionalista.uol.com.br/2015/07/09/dez-provas-de-que-xuxa-foi-para-a-record-mas-queria-ter-ido-para-o-sensacionalista/ after 3 attempts, skipping...
[ERROR - 2025-10-25 00:02:23,177 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/07/09/cidade-fechada-ongs-ficam-fora-de-encontro-dos-brics-na-russia.htm, skipping...
[ERROR - 2025-10-25 00:02:28,084 - Worker_3] Status code == 404 for http://guia.uol.com.br/album/2015/07/08/exposicao-apresenta-50-fotos-da-national-geographic-em-sp.htm?abrefoto=8, skipping...
[ERROR - 2025-10-25 00:02:33,665 - Worker_4] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/07/10/massa-nega-ser-azarado-e-se-considera-sortudo-por-pilotar-na-f1.htm, skipping...
[ERROR - 2025-10-25 00:02:37,671 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/07/10/cunha-defende-no-stf-votacao-da-reducao-da-maioridade-penal.htm, skipping...
[ERROR - 2025-10-25 00:02:44,148 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/07/10/apos-criticar-capitalismo-papa-chega-ao-paraguai-pais-dividido-sobre-o-aborto.htm, skipping...
[ERROR - 2025-10-25 00:02:50,455 - Worker_3] Failed to connect with http://tnh1.ne10.uol.com.br/noticia/justica/2015/07/10/326779/justica-determina-bloqueio-de-r-1-milhao-de-contas-do-estado after 3 attempts, skipping...
[ERROR - 2025-10-25 00:02:52,641 - Worker_2] Status code == 403 for http://nilsonxavier.blogosfera.uol.com.br/2015/07/10/a-tv-precisa-de-mais-bons-roteiros-e-sutileza-como-em-sete-vidas/, skipping...
[ERROR - 2025-10-25 00:03:01,639 - Worker_2] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2015/07/10/julho2013-julho2015-ha-2-anos-a-pergunta-nao-cala-cade-o-amarildo/, skipping...
[ERROR - 2025-10-25 00:03:04,624 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/07/09/aposta-de-itapevi-sp-leva-mega-sena-de-r-364-milhoes-veja-as-dezenas.htm, skipping...
[ERROR - 2025-10-25 00:03:11,625 - Worker_4] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2015/07/10/centros-de-treinamento-fazem-leilao-para-ter-bolt-na-olimpiada/, skipping...
