[INFO - 2025-10-23 20:36:47,221 - MainThread] 2292 links from 'out/uol_links/2015/2-2015.txt'.
[ERROR - 2025-10-23 20:45:20,034 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2015/album/2015/02/07/folioes-seguem-o-bloco-ceu-na-terra-pelas-ladeiras-de-santa-tereza-no-rio-de-janeiro.htm?abrefoto=5, skipping...
[ERROR - 2025-10-23 20:45:21,981 - Worker_1] Status code == 403 for http://economia.uol.com.br/noticias/reuters/2015/02/07/morre-john-whitehead-ex-chefe-do-goldman-sachs.htm, skipping...
[ERROR - 2025-10-23 20:45:25,505 - Worker_4] Status code == 403 for http://radiouol.blogosfera.uol.com.br/2015/02/05/10-artistas-famosos-que-se-lancaram-em-carreiras-solo-bem-sucedidas/, skipping...
[ERROR - 2025-10-23 20:45:27,542 - Worker_0] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2015/02/07/romario-fez-um-texto-preciso-e-emocionante-faco-tabelinha-com-ele/, skipping...
[ERROR - 2025-10-23 20:45:28,482 - Worker_1] Status code == 403 for http://blogdopediatra.blogosfera.uol.com.br/2015/02/06/carnaval-como-garantir-que-a-folia-da-criancada-seja-segura-e-saudavel/, skipping...
[ERROR - 2025-10-23 20:45:28,711 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/02/07/merkel-e-hollande-defendem-ultima-oportunidade-para-evitar-guerra-na-ucrania.htm, skipping...
[ERROR - 2025-10-23 20:45:29,567 - Worker_4] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/le-monde/2015/02/07/expulsa-do-ira-atriz-golshifteh-farahani-posa-nua-para-capa-de-revista-francesa.htm, skipping...
[ERROR - 2025-10-23 20:45:34,140 - Worker_0] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/02/08/empreiteiras-tentam-sair-das-maos-do-juiz-moro/, skipping...
[ERROR - 2025-10-23 20:45:37,412 - Worker_3] Status code == 404 for http://carnaval.uol.com.br/2015/noticias/redacao/2015/02/08/preta-gil-arrasta-meio-milhao-de-pessoas-para-seu-bloco-de-carnaval.htm, skipping...
[ERROR - 2025-10-23 20:45:38,198 - Worker_4] Status code == 403 for http://noticias.uol.com.br/tabloide/album/2015/01/05/os-recordes-e-tentativas-de-2015.htm?abrefoto=16, skipping...
[ERROR - 2025-10-23 20:45:39,373 - Worker_1] Status code == 403 for http://radiouol.blogosfera.uol.com.br/2015/02/08/as-melhores-playlists-da-radio-uol-para-voce-se-preparar-para-o-carnaval/, skipping...
[ERROR - 2025-10-23 20:45:41,479 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2015/02/09/casamenteiro-e-festival-mantem-viva-tradicao-irlandesa.htm, skipping...
[ERROR - 2025-10-23 20:45:43,527 - Worker_1] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/02/08/as-verdadeiras-donas-de-casa-do-hsbc/, skipping...
[ERROR - 2025-10-23 20:45:49,378 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/the-international-new-york-times/2015/02/09/em-discurso-anual-obama-tem-pouco-a-dizer-aos-pobres-dos-eua.htm, skipping...
[ERROR - 2025-10-23 20:45:50,088 - Worker_1] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/02/08/denunciante-ladrao-heroi-a-fonte-dos-dados-que-balancaram-o-hsbc/, skipping...
[ERROR - 2025-10-23 20:45:54,192 - Worker_3] Status code == 403 for http://noticias.uol.com.br/blogs-e-colunas/coluna/richard-branson/2015/02/04/encontrando-a-fonte-certa-de-financiamento-para-sua-empresa.htm, skipping...
[ERROR - 2025-10-23 20:45:54,236 - Worker_1] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/02/08/record-carrega-em-melodrama-em-1a-aparicao-de-maguila-apos-internacao/, skipping...
[ERROR - 2025-10-23 20:45:54,592 - Worker_2] Status code == 403 for http://blogdoavallone.blogosfera.uol.com.br/2015/02/08/o-que-sobrou-ao-vencedor-corinthians-o-que-faltou-ao-palmeiras/, skipping...
[ERROR - 2025-10-23 20:45:56,320 - Worker_4] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2015/02/05/quer-entender-o-que-acontece-na-petrobras-veja-este-resumo.htm, skipping...
[ERROR - 2025-10-23 20:45:58,451 - Worker_3] Status code == 404 for http://carnaval.uol.com.br/2015/especiais/30-anos-do-axe.htm#capa/1, skipping...
[ERROR - 2025-10-23 20:46:00,138 - Worker_0] Status code == 403 for http://nilsonxavier.blogosfera.uol.com.br/2015/02/08/minisseries-aproximam-a-tv-do-cinema-enquanto-falta-ousadia-nas-novelas/, skipping...
[ERROR - 2025-10-23 20:46:00,381 - Worker_4] Status code == 403 for http://economia.uol.com.br/noticias/bbc/2015/02/08/saida-da-grecia-do-euro-e-questao-de-tempo-diz-ex-presidente-do-fed.htm, skipping...
[ERROR - 2025-10-23 20:46:04,292 - Worker_0] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/02/08/clientes-do-brasil-tinham-us-7-bilhoes-em-5-549-contas-secretas/, skipping...
[ERROR - 2025-10-23 20:46:06,257 - Worker_1] Status code == 404 for http://esporte.uol.com.br/futebol/campeonatos/paulista/ultimas-noticias/2015/02/08/enderson-critica-arbitragem-e-breca-volta-de-gabigol-ao-santos-em-classico.htm, skipping...
[ERROR - 2025-10-23 20:46:08,134 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/2015/02/08/fisiculturistas-participam-de-concurso-nacional-em-mianmar.htm#fotoNav=6, skipping...
[ERROR - 2025-10-23 20:46:08,520 - Worker_3] Failed to connect with http://tnh1.ne10.uol.com.br/noticia/futebol/2015/02/08/317339/rachadura-em-arquibancada-do-rei-pele-provoca-correria-em-jogo-do-csa after 3 attempts, skipping...
[ERROR - 2025-10-23 20:46:12,582 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/02/08/questoes-tecnicas-podem-prejudicar-inicio-do-rodizio-de-agua-em-sp.htm, skipping...
[ERROR - 2025-10-23 20:46:13,569 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/02/08/como-distrair-o-rival-no-lance-livre-torcedores-mostram-de-forma-divertida/, skipping...
[ERROR - 2025-10-23 20:46:19,720 - Worker_1] Failed to connect with http://noticias.carsale.uol.com.br/classicos/2015/02/06/uno-1-5-r-e-uno-turbo-formula-esportiva-nos-anos-80-e-90/ after 3 attempts, skipping...
[ERROR - 2025-10-23 20:46:25,067 - Worker_4] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/02/08/hsbc-abrigou-dinheiro-obscuro-ligado-a-ditadores-e-traficantes-de-armas/, skipping...
[ERROR - 2025-10-23 20:46:26,579 - Worker_1] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2015/02/08/se-medico-optar-por-cesarea-planos-devem-pagar-procedimento.htm, skipping...
[ERROR - 2025-10-23 20:46:26,877 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/02/08/sem-fiscalizacao-folioes-urinam-na-rua-durante-carnaval-de-sp.htm, skipping...
[ERROR - 2025-10-23 20:46:29,137 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2015/02/09/roteiro-alternativo-explora-arquitetura-de-roma-para-alem-do-coliseu.htm, skipping...
[ERROR - 2025-10-23 20:46:30,645 - Worker_1] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2015/02/08/sem-cinto-vendedor-de-72-anos-sobrevive-de-queda-de-aviao-em-taiwan.htm, skipping...
[ERROR - 2025-10-23 20:46:35,610 - Worker_0] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/02/09/anderson-silva-passou-em-segundo-antidoping-surpresa/, skipping...
[ERROR - 2025-10-23 20:46:36,545 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/02/09/cai-numero-de-acidentes-e-mortes-nas-rodovias-em-2014-diz-prf.htm, skipping...
[ERROR - 2025-10-23 20:46:38,824 - Worker_2] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2015/02/09/montanhistas-dizem-ter-achado-destrocos-de-aviao-que-sumiu-ha-54-anos.htm, skipping...
[ERROR - 2025-10-23 20:46:40,664 - Worker_3] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/02/09/nove-acionistas-da-petrobras-pedem-ressarcimento-de-us-450-milhoes/, skipping...
[ERROR - 2025-10-23 20:46:41,423 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2015/02/09/o-que-espere-ai-eu-sou-da-geracao-milenio.htm, skipping...
[ERROR - 2025-10-23 20:46:44,793 - Worker_3] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/02/09/ibrahimovic-inaugura-estatua-em-paris-aproveitem-para-tirar-foto/, skipping...
[ERROR - 2025-10-23 20:46:46,437 - Worker_0] Status code == 403 for http://blogdosimao.blogosfera.uol.com.br/2015/02/09/carnaval-nova-diretora-da-sabesp/, skipping...
[ERROR - 2025-10-23 20:46:48,865 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/02/09/promotoria-argentina-demite-colaborador-que-emprestou-arma-a-nisman.htm, skipping...
[ERROR - 2025-10-23 20:46:51,482 - Worker_1] Failed to connect with http://atarde.uol.com.br/carnaval/2015/noticias/1658821-carnaval-tera-bell-e-timbalada-para-o-foliao-pipoca after 3 attempts, skipping...
[ERROR - 2025-10-23 20:46:51,670 - Worker_4] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/02/09/alonso-aciona-justica-apos-ter-seu-nome-envolvido-em-escandalo-fiscal.htm, skipping...
[ERROR - 2025-10-23 20:46:52,343 - Worker_2] Status code == 403 for http://josecruz.blogosfera.uol.com.br/2015/02/patrocinada-pela-petrobras-esgrima-nao-tem-verbas-para-viagem-de-atletas/, skipping...
[ERROR - 2025-10-23 20:46:52,924 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/02/09/chuva-de-granizo-amassa-aviao-da-tam-e-piloto-faz-pouso-de-emergencia-no-rj.htm, skipping...
[ERROR - 2025-10-23 20:46:56,635 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2015/noticias/redacao/2015/02/09/alceu-valenca-comandara-bloco-em-sp-veja-programacao-que-abre-nesta-terca.htm, skipping...
[ERROR - 2025-10-23 20:47:00,175 - Worker_1] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/estado/2015/02/09/cresce-numero-de-cidades-em-emergencia-por-dengue-em-sp.htm, skipping...
[ERROR - 2025-10-23 20:47:01,610 - Worker_3] Status code == 404 for http://carnaval.uol.com.br/2015/noticias/redacao/2015/02/09/arlindo-cruz-e-um-dos-convidados-do-carnauol-no-rio-de-janeiro.htm, skipping...
[ERROR - 2025-10-23 20:47:02,644 - Worker_4] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2015/02/09/do-sexo-a-politica-do-mundo-real-a-igreja-do-papa-francisco.htm, skipping...
[ERROR - 2025-10-23 20:47:03,367 - Worker_0] Failed to connect with http://natelinha.ne10.uol.com.br/novelas/2015/02/09/rui-vilhena-sobre-boogie-oogie-desfechos-inesperados-vao-acontecer-85452.php after 3 attempts, skipping...
[ERROR - 2025-10-23 20:47:04,233 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/02/09/mulher-usa-camera-escondida-para-gravar-agressao-de-noivo-a-cadelas-no-rio.htm, skipping...
[ERROR - 2025-10-23 20:47:05,686 - Worker_3] Status code == 403 for http://economia.uol.com.br/noticias/bbc/2015/02/09/como-o-hsbc-ajudou-milionarios-a-sonegar-impostos.htm, skipping...
[ERROR - 2025-10-23 20:47:06,699 - Worker_2] Failed to connect with http://carnaval.ne10.uol.com.br/2015/02/08/gravidas-e-criancas-podem-brincar-o-carnaval-sem-estresse/ after 3 attempts, skipping...
[ERROR - 2025-10-23 20:47:08,292 - Worker_1] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/02/09/imagens-do-dia---9-de-fevereiro-de-2015.htm?abrefoto=57, skipping...
[ERROR - 2025-10-23 20:47:09,218 - Worker_4] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2015/02/09/facebook-lite-use-a-versao-mais-leve-do-app-da-rede-social-em-seu-android.htm, skipping...
[ERROR - 2025-10-23 20:47:09,718 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/02/09/sp-so-recebeu-ate-agora-r-418-milhoes-dos-r-81-bilhoes-prometidos-do-pac.htm, skipping...
[ERROR - 2025-10-23 20:47:13,284 - Worker_4] Status code == 404 for http://guia.uol.com.br/sao-paulo/exposicoes/noticias/2015/01/29/exposicao-reune-mais-de-90-pinturas-do-artista-mineiro-carlos-bracher.htm, skipping...
[ERROR - 2025-10-23 20:47:14,250 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/02/09/aperto-nas-contas-feito-pela-prefeitura-rende-r-12-bilhao-para-sp.htm, skipping...
[ERROR - 2025-10-23 20:47:15,532 - Worker_2] Status code == 403 for http://economia.uol.com.br/noticias/reuters/2015/02/09/netflix-lanca-servico-de-streaming-em-cuba.htm, skipping...
[ERROR - 2025-10-23 20:47:17,411 - Worker_4] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/02/09/rodrigo-minotauro-e-novo-tecnico-do-tuf-brasil-no-lugar-de-anderson-silva/, skipping...
[ERROR - 2025-10-23 20:47:18,329 - Worker_1] Failed to connect with http://natelinha.ne10.uol.com.br/celebridades/2015/02/09/aos-50-anos-roberta-close-aparece-completamente-diferente-compare-85471.php after 3 attempts, skipping...
[ERROR - 2025-10-23 20:47:20,679 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/02/09/lider-do-afroreggae-encontra-traficante-mais-procurado-do-rio-e-fala-em-paz.htm, skipping...
[ERROR - 2025-10-23 20:47:21,484 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2015/02/09/opiniao-recusa-a-religiao-se-torna-mais-expressiva-e-autoconfiante.htm, skipping...
[ERROR - 2025-10-23 20:47:22,395 - Worker_1] Status code == 403 for http://noticias.uol.com.br/enquetes/2015/02/09/na-sua-opiniao-o-lider-do-afroreggae-deveria-denunciar-a-localizacao-do-traficante-mais-procurado-do-rio.htm, skipping...
[ERROR - 2025-10-23 20:47:23,527 - Worker_3] Status code == 404 for http://cenapop.virgula.uol.com.br/2015/02/09/71469-carnaval-2015-qual-a-musa-mais-bonita-dos-ensaios-tecnicos-deste-final-de-semana-veja-e-vote/, skipping...
[ERROR - 2025-10-23 20:47:24,075 - Worker_2] Status code == 404 for http://guia.uol.com.br/belo-horizonte/noticias/2015/01/15/exposicao-revisita-a-historia-do-teatro-na-capital-mineira.htm, skipping...
[ERROR - 2025-10-23 20:47:25,886 - Worker_4] Status code == 404 for http://cenapop.virgula.uol.com.br/2015/02/09/71391-nuelle-alves-a-dona-candinha-e-a-estrela-de-capa-da-edicao-de-fevereiro-da-playboy/, skipping...
[ERROR - 2025-10-23 20:47:28,695 - Worker_1] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2015/02/09/surto-de-dengue-cancela-carnaval-e-cria-gabinete-de-crise-em-sc.htm, skipping...
[ERROR - 2025-10-23 20:47:30,189 - Worker_4] Status code == 404 for http://carnaval.uol.com.br/2015/album/2015/02/09/no-dia-do-frevo-recife-tem-apresentacao-de-dancarinos-bloco-e-bonecos-gigantes.htm?abrefoto=12, skipping...
[ERROR - 2025-10-23 20:47:32,774 - Worker_1] Status code == 403 for http://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2015/02/09/avon-deve-pagar-r-100-mil-a-funcionaria-que-teve-de-fazer-dancas-sensuais.htm, skipping...
[ERROR - 2025-10-23 20:47:33,943 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2015/02/09/dilma-avalia-fazer-pronunciamento-na-tv-apos-queda-na-popularidade.htm, skipping...
[ERROR - 2025-10-23 20:47:38,005 - Worker_0] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/redacao/2015/02/09/grande-barreira-de-corais-australiana-corre-risco-de-virar-lixao-diz-wwf.htm, skipping...
[ERROR - 2025-10-23 20:47:41,269 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/bbc/2015/02/09/imagens-da-nasa-revelam-lado-oculto-da-lua.htm, skipping...
[ERROR - 2025-10-23 20:47:42,071 - Worker_0] Status code == 404 for http://guia.uol.com.br/sao-paulo/exposicoes/noticias/2015/02/10/atriz-jessica-lange-mostra-lado-fotografa-em-exposicao-no-mis.htm, skipping...
[ERROR - 2025-10-23 20:47:44,967 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/02/10/corruptor-e-corrupto-sao-igualmente-culpados-diz-juiz-da-lava-jato.htm, skipping...
[ERROR - 2025-10-23 20:47:45,515 - Worker_3] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2015/02/10/andressa-urach-tenta-se-reinventar-como-celebridade-devota-a-deus/, skipping...
[ERROR - 2025-10-23 20:47:48,333 - Worker_1] Status code == 403 for http://economia.uol.com.br/noticias/bloomberg/2015/02/10/g-20-sinaliza-flagelo-da-desigualdade-de-renda-pela-primeira-vez.htm, skipping...
[ERROR - 2025-10-23 20:47:50,239 - Worker_4] Status code == 404 for http://guia.uol.com.br/sao-paulo/shows/noticias/2015/02/09/musicos-cantam-album-muitos-carnavais-de-caetano-veloso-no-sesc-pinheiros.htm, skipping...
[ERROR - 2025-10-23 20:47:52,108 - Worker_0] Failed to connect with http://sensacionalista.uol.com.br/2015/02/10/mulher-chamada-cocacola-da-silva-reclama-por-nao-encontrar-latinhas-com-seu-nome-agora-so-tem-nome-estranho/ after 3 attempts, skipping...
[ERROR - 2025-10-23 20:48:01,272 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/redacao/2015/02/10/bebe-nasce-gravida-de-gemeos-em-hong-kong.htm, skipping...
[ERROR - 2025-10-23 20:48:02,142 - Worker_0] Failed to connect with http://carnaval.ne10.uol.com.br/2015/02/10/escultura-galo-comeca-ser-montada-nesta-quarta-noite-no-recife/ after 3 attempts, skipping...
[ERROR - 2025-10-23 20:48:08,521 - Worker_2] Failed to connect with http://carnaval.ne10.uol.com.br/2015/02/10/galo-da-madrugada-faz-check-list-desfile/ after 3 attempts, skipping...
[ERROR - 2025-10-23 20:48:15,618 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/02/10/maradona-mostra-novo-visual-apos-fazer-tratamento-de-rejuvenescimento/, skipping...
[ERROR - 2025-10-23 20:48:16,695 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/02/10/policia-australiana-anuncia-ter-frustrado-atentado-terrorista-iminente.htm, skipping...
[ERROR - 2025-10-23 20:48:18,709 - Worker_0] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/02/10/renan-anuncia-votacao-de-reforma-politica-no-senado-em-marco.htm, skipping...
[ERROR - 2025-10-23 20:48:21,993 - Worker_2] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/02/10/lider-do-pdt-senador-gurgacz-vira-reu-no-stf/, skipping...
[ERROR - 2025-10-23 20:48:22,105 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/02/10/procurador-geral-rodrigo-janot-firma-acordo-anticorrupcao-com-banco-mundial.htm, skipping...
[ERROR - 2025-10-23 20:48:22,453 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2015/02/10/espanhola-diz-que-rejuvenesceu-apos-perder-58-kg-em-cirurgia-de-reducao-do-estomago.htm, skipping...
[ERROR - 2025-10-23 20:48:22,767 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/02/10/imagens-do-dia---10-de-fevereiro-de-2015.htm?abrefoto=45, skipping...
[ERROR - 2025-10-23 20:48:23,068 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/02/10/corpo-de-jovem-e-desenterrado-de-areia-em-badalada-praia-do-rs.htm, skipping...
[ERROR - 2025-10-23 20:48:26,328 - Worker_2] Status code == 403 for http://blogdoperrone.blogosfera.uol.com.br/2015/02/gaviao-e-um-dos-favoritos-para-direcao-de-futebol-corintiano/, skipping...
[ERROR - 2025-10-23 20:48:26,830 - Worker_0] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/02/10/batman-e-robin-na-lava-jato-veja-os-apelidos-usados-pelos-investigados.htm, skipping...
[ERROR - 2025-10-23 20:48:27,125 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2015/02/10/as-ilusoes-do-ocidente-em-relacao-a-ucrania.htm, skipping...
[ERROR - 2025-10-23 20:48:28,748 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/02/10/camara-municipal-de-sao-paulo-aumenta-o-consumo-de-agua.htm, skipping...
[ERROR - 2025-10-23 20:48:30,407 - Worker_2] Status code == 403 for http://economia.uol.com.br/blogs-e-colunas/coluna/reinaldo-polito/2015/02/10/sucesso-e-ter-voz-alta-como-fulvio-stefanini-ou-baixa-como-juca-chaves.htm, skipping...
[ERROR - 2025-10-23 20:48:30,752 - Worker_1] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/02/10/psdb-quer-controlar-a-comissao-de-fiscalizacao/, skipping...
[ERROR - 2025-10-23 20:48:32,819 - Worker_4] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/02/10/mpf-e-a-favor-de-tratamento-psicologico-para-cervero.htm, skipping...
[ERROR - 2025-10-23 20:48:33,492 - Worker_3] Status code == 403 for http://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2015/02/09/avon-deve-pagar-r-100-mil-a-funcionaria-que-teve-de-fazer-dancas-sensuais.htm, skipping...
[ERROR - 2025-10-23 20:48:36,799 - Worker_2] Status code == 403 for http://josecruz.blogosfera.uol.com.br/2015/02/petrobras-esportes-duvidas-e-falta-de-transparencia/, skipping...
[ERROR - 2025-10-23 20:48:36,877 - Worker_4] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2015/02/10/mappin-antarctica-matarazzo-reveja-predios-antigos-de-grandes-empresas.htm, skipping...
[ERROR - 2025-10-23 20:48:39,423 - Worker_1] Status code == 403 for http://petmoney.blogosfera.uol.com.br/2015/02/10/duas-empresas-dos-eua-vendem-engenhoca-que-protege-caes-cegos-de-trombadas/, skipping...
[ERROR - 2025-10-23 20:48:41,328 - Worker_4] Status code == 404 for http://cenapop.virgula.uol.com.br/2015/02/10/71831-jessica-lange-estrela-de-american-horror-story-e-fotografada-na-25-de-marco-em-sp/, skipping...
[ERROR - 2025-10-23 20:48:43,695 - Worker_1] Status code == 404 for http://carnaval.uol.com.br/2015/album/2015/02/10/luma-de-oliveira-luiza-brunet-relembre-as-musas-que-deixaram-saudades-no-carnaval.htm?abrefoto=1, skipping...
[ERROR - 2025-10-23 20:48:49,984 - Worker_1] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/el-pais/2015/02/11/cartunista-bonil-volta-a-ser-processado-no-equador-apos-divulgar-charge.htm, skipping...
[ERROR - 2025-10-23 20:48:50,474 - Worker_4] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2015/02/11/no-2-dia-de-alta-dolar-vai-a-r-2874-maior-valor-desde-outubro-de-2004.htm, skipping...
[ERROR - 2025-10-23 20:48:53,119 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2015/02/11/governo-da-venezuela-colocou-us-12-bilhoes-no-hsbc.htm, skipping...
[ERROR - 2025-10-23 20:48:57,195 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/02/11/cunha-restringe-numero-de-deputados-que-podem-faltar-sem-justificativa.htm, skipping...
[ERROR - 2025-10-23 20:49:09,694 - Worker_4] Failed to connect with http://natelinha.ne10.uol.com.br/bbb15/2015/02/11/bbb15-rivais-no-confinamento-aline-engorda-mais-que-amanda-85548.php after 3 attempts, skipping...
[ERROR - 2025-10-23 21:06:42,103 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/redacao/2015/02/10/bebe-nasce-gravida-de-gemeos-em-hong-kong.htm, skipping...
[ERROR - 2025-10-23 21:06:43,704 - Worker_1] Status code == 404 for http://carnaval.uol.com.br/2015/album/2015/02/11/zombie-walk-e-alternativa-de-diversao-no-carnaval-de-curitiba.htm?abrefoto=7, skipping...
[ERROR - 2025-10-23 21:06:46,187 - Worker_2] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2015/02/11/orgao-de-consumidor-pede-que-guarana-antarctica-black-prove-que-tem-acai.htm, skipping...
[ERROR - 2025-10-23 21:20:52,812 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/02/11/trabalho-da-onu-para-promover-paz-e-insatisfatorio-diz-patriota.htm, skipping...
[ERROR - 2025-10-23 21:20:56,417 - Worker_3] Status code == 404 for http://guia.uol.com.br/rio-de-janeiro/passeios/noticias/2015/02/10/bibliotecas-parque-oferecem-programacao-gratuita-especial-de-carnaval.htm, skipping...
[ERROR - 2025-10-23 21:20:56,863 - Worker_1] Status code == 404 for http://guia.uol.com.br/brasilia/cinema/noticias/2015/02/11/ccbb-exibe-mostra-de-filmes-africanos-lusofonos-com-entrada-gratuita.htm, skipping...
[ERROR - 2025-10-23 21:20:57,338 - Worker_4] Status code == 404 for http://guia.uol.com.br/curitiba/noticias/2015/02/11/ingressos-para-24-edicao-do-festival-de-curitiba-ja-estao-a-venda.htm, skipping...
[ERROR - 2025-10-23 21:21:00,479 - Worker_3] Status code == 404 for http://guia.uol.com.br/curitiba/restaurantes/noticias/2015/02/11/restaurante-no-batel-promove-1-festival-de-culinaria-toscana.htm, skipping...
[ERROR - 2025-10-23 21:21:01,114 - Worker_1] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2015/02/11/esquecam-a-cinira-diz-aidar-que-definira-caso-da-taca-das-bolinhas/, skipping...
[ERROR - 2025-10-23 21:21:04,659 - Worker_3] Status code == 403 for http://petmoney.blogosfera.uol.com.br/2015/02/11/agencia-cria-jantar-romantico-para-hamsters-com-gondola-rosa-e-espaguete, skipping...
[ERROR - 2025-10-23 21:21:05,640 - Worker_1] Status code == 404 for http://carnaval.uol.com.br/2015/noticias/redacao/2015/02/11/nao-tenho-que-tentar-me-comparar-diz-juju-salimeni-sobre-vivi-araujo.htm, skipping...
[ERROR - 2025-10-23 21:21:07,437 - Worker_4] Failed to connect with http://natelinha.ne10.uol.com.br/mulher/2015/02/09/aprenda-a-fazer-unhas-metalicas-85443.php after 3 attempts, skipping...
[ERROR - 2025-10-23 21:21:07,798 - Worker_0] Status code == 404 for http://guia.uol.com.br/belo-horizonte/noticias/2015/02/10/confira-os-blocos-que-devem-surpreender-no-carnaval-de-rua-em-bh.htm, skipping...
[ERROR - 2025-10-23 21:21:08,725 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/02/11/tcu-rejeita-bloqueio-dos-bens-de-graca-foster-pela-compra-de-pasadena.htm, skipping...
