[INFO - 2025-10-24 20:14:49,641 - MainThread] 2216 links from 'out/uol_links/2015/5-2015.txt'.
[ERROR - 2025-10-24 20:26:50,685 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/05/ana-alerta-para-ano-extremamente-grave-no-abastecimento-de-agua.htm, skipping...
[ERROR - 2025-10-24 20:26:51,492 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2015/05/05/salas-de-yoga-oferecem-uma-pausa-tranquila-em-aeroportos-agitados.htm, skipping...
[ERROR - 2025-10-24 20:26:54,849 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/05/05/o-espanhol-que-se-dizia-sobrevivente-do-holocausto-mas-foi-desmascarado.htm, skipping...
[ERROR - 2025-10-24 20:26:55,988 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/afp/2015/05/05/latinos-tem-saude-melhor-do-que-maioria-branca-dos-eua-diz-estudo.htm, skipping...
[ERROR - 2025-10-24 20:27:08,981 - Worker_2] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/05/05/presidente-do-hsbc-nao-esclarece-swissleaks-para-cpi-do-senado/, skipping...
[ERROR - 2025-10-24 20:27:10,331 - Worker_4] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2015/05/05/miranda-dormiu-na-hora-da-convocacao-nao-tenho-idade-para-ficar-ansioso, skipping...
[ERROR - 2025-10-24 20:27:41,241 - Worker_0] Status code == 404 for http://entretenimento.band.uol.com.br/cqc/2015/video.asp?id=15462384, skipping...
[ERROR - 2025-10-24 20:28:01,408 - Worker_2] Status code == 403 for http://noticias.uol.com.br/blogs-e-colunas/coluna/paul-krugman/2015/05/05/raca-classe-e-negligencia.htm, skipping...
[ERROR - 2025-10-24 20:28:03,544 - Worker_1] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2015/05/05/milton-cruz-pede-quatro-reforcos-para-o-brasileiro/, skipping...
[ERROR - 2025-10-24 20:28:05,570 - Worker_2] Status code == 403 for http://noticias.uol.com.br/infograficos/2015/05/04/guerrilha-de-tres-passos.htm, skipping...
[ERROR - 2025-10-24 20:28:07,801 - Worker_1] Status code == 403 for http://futebolemnumeros.blogosfera.uol.com.br/2015/05/05/selecao-de-dunga-e-a-com-mais-remanescentes-desde-1999/, skipping...
[ERROR - 2025-10-24 20:28:11,979 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/05/justica-manda-devolver-r-157-mi-de-corrupcao-a-petrobras.htm, skipping...
[ERROR - 2025-10-24 20:28:16,914 - Worker_1] Status code == 404 for http://entretenimento.band.uol.com.br/cqc/2015/video.asp?id=15462419&t=vo-de-lucas-salles-ensina-neto-a-curtir-o-tomorrowland, skipping...
[ERROR - 2025-10-24 20:28:18,412 - Worker_4] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/05/05/stf-tem-acao-sobe-fgts-mas-tendencia-e-esperar-decisao-do-congresso/, skipping...
[ERROR - 2025-10-24 20:28:20,071 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/05/05/nao-existe-doacao-oficial-a-partido-no-brasil-diz-paulo-roberto-costa.htm, skipping...
[ERROR - 2025-10-24 20:28:20,857 - Worker_0] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/05/05/se-fosse-uma-empresa-o-pt-decretaria-falencia/, skipping...
[ERROR - 2025-10-24 20:28:24,982 - Worker_4] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2015/05/05/cbf-diz-que-clubes-entendem-desfalques-por-selecao-e-promete-compensacao/, skipping...
[ERROR - 2025-10-24 20:28:25,976 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/05/05/costa-diz-que-teve-contato-com-renan-e-outros-parlamentares-em-situacoes-irregulares.htm, skipping...
[ERROR - 2025-10-24 20:28:26,950 - Worker_2] Status code == 404 for http://entretenimento.band.uol.com.br/cqc/2015/video.asp?id=15462414&t=top-five-tramontina-se-confunde-durante-noticia, skipping...
[ERROR - 2025-10-24 20:28:39,199 - Worker_4] Status code == 403 for http://petmoney.blogosfera.uol.com.br/2015/05/05/brasileiros-gastaram-r-167-bilhoes-com-bichos-de-estimacao-em-2014/, skipping...
[ERROR - 2025-10-24 20:28:51,099 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/05/bancada-do-pt-decide-votar-a-favor-da-mp-665.htm, skipping...
[ERROR - 2025-10-24 20:29:06,987 - Worker_4] Status code == 500 for http://entretenimento.uol.com.br/noticias/afp/2015/05/05/pintura-egipcia-rara-de-3400-anos-vai-a-leilao-em-paris.htm, skipping...
[ERROR - 2025-10-24 20:29:11,243 - Worker_4] Status code == 403 for http://educacao.uol.com.br/noticias/2015/05/05/oab-pede-a-dilma-mais-recursos-para-o-fies.htm, skipping...
[ERROR - 2025-10-24 20:29:35,579 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/06/nao-chego-a-ser-um-garoto-de-ipanema-diz-cervero-a-juiz-da-lava-jato.htm, skipping...
[ERROR - 2025-10-24 20:29:55,019 - Worker_4] Status code == 404 for http://blogs.ne10.uol.com.br/jamildo/2015/05/06/abandono-e-ferrugem-corroem-trem-2-da-refinaria-abreu-e-lima/, skipping...
[ERROR - 2025-10-24 20:30:01,632 - Worker_4] Status code == 403 for http://educacao.uol.com.br/noticias/agencia-estado/2015/05/06/alckmin-defende-corte-de-salario-para-professores-em-greve.htm, skipping...
[ERROR - 2025-10-24 20:30:05,837 - Worker_4] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2015/05/06/transgenicos-nao-sao-risco-para-consumidor-ou-para-meio-ambiente.htm, skipping...
[ERROR - 2025-10-24 20:30:10,378 - Worker_4] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/bbc/2015/05/01/troca-de-dietas-mostra-efeito-negativo-imediato-da-junk-food.htm, skipping...
[ERROR - 2025-10-24 20:30:16,930 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2015/05/06/como-estar-a-frente-das-catastrofes-dos-terremotos.htm, skipping...
[ERROR - 2025-10-24 20:30:18,527 - Worker_1] Status code == 404 for http://jogos.uol.com.br/ultimas-noticias/2015/05/06/entenda-por-que-jogos-de-ps3-e-xbox-360-nao-funcionam-no-ps4-e-xone.htm, skipping...
[ERROR - 2025-10-24 20:30:19,172 - Worker_4] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/05/06/stf-manda-soltar-executivo-da-queiroz-galvao.htm, skipping...
[ERROR - 2025-10-24 20:30:21,492 - Worker_3] Status code == 403 for http://pvc.blogosfera.uol.com.br/2015/05/06/messi-arrebenta-neymar-marca-barcelona-esta-perto-de-final-contra-real/, skipping...
[ERROR - 2025-10-24 20:30:25,641 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/estado/2015/05/06/sofia-reage-a-infeccao-e-novo-intestino-funciona.htm, skipping...
[ERROR - 2025-10-24 20:30:27,841 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/05/06/imagens-do-dia---6-de-maio-de-2015.htm?abrefoto=38, skipping...
[ERROR - 2025-10-24 20:30:29,933 - Worker_3] Status code == 403 for http://educacao.uol.com.br/noticias/2015/05/06/estudantes-endividados-sem-o-fies-podem-recorrer-a-justica-diz-defensor.htm, skipping...
[ERROR - 2025-10-24 20:30:34,197 - Worker_3] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/05/06/uma-vez-imperador-sempre-imperador-a-ostentacao-de-adriano-no-instagram/, skipping...
[ERROR - 2025-10-24 20:30:47,739 - Worker_0] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/libertadores/2015/05/06/guarani-par-x-corinthians.htm, skipping...
[ERROR - 2025-10-24 20:30:55,149 - Worker_1] Status code == 403 for http://blogdojuca.uol.com.br/2015/05/messi-destroi-o-bayern/, skipping...
[ERROR - 2025-10-24 20:30:59,454 - Worker_1] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/05/06/voce-e-contra-o-direito-ao-aborto-de-meninas-estupradas/, skipping...
[ERROR - 2025-10-24 20:31:00,938 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/06/senado-aprova-pedido-de-investigacao-de-operacoes-do-bndes-desde-2007.htm, skipping...
[ERROR - 2025-10-24 20:31:10,702 - Worker_1] Status code == 403 for http://educacao.uol.com.br/noticias/2015/05/06/apos-fim-do-prazo-estudantes-que-nao-conseguiram-o-fies-acumulam-dividas.htm, skipping...
[ERROR - 2025-10-24 20:31:13,914 - Worker_4] Status code == 403 for http://educacao.uol.com.br/noticias/2015/05/06/idealizador-do-paranaprevidencia-critica-mudancas-feitas-por-richa.htm, skipping...
[ERROR - 2025-10-24 20:31:14,873 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/deutschewelle/2015/05/05/noruega-e-o-melhor-lugar-para-ser-mae-diz-estudo.htm, skipping...
[ERROR - 2025-10-24 20:31:19,094 - Worker_1] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2015/05/06/advogada-da-um-mes-para-santos-propor-solucao-e-pagar-divida-com-robinho/, skipping...
[ERROR - 2025-10-24 20:31:23,432 - Worker_1] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2015/05/06/alemanha-cai-aos-pes-de-messi-dez-meses-depois-da-copa/, skipping...
[ERROR - 2025-10-24 20:31:27,676 - Worker_1] Status code == 403 for http://futebolemnumeros.blogosfera.uol.com.br/2015/05/06/neymar-e-o-que-mais-apanha-na-liga-dos-campeoes/, skipping...
[ERROR - 2025-10-24 20:31:28,349 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/06/preso-homem-que-esfaqueou-vitima-de-assalto-no-centro-do-rio.htm, skipping...
[ERROR - 2025-10-24 20:31:32,503 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2015/05/05/casal-condenado-por-fazer-sexo-em-praia-nos-eua-pode-pegar-ate-15-anos-de-prisao.htm, skipping...
[ERROR - 2025-10-24 20:31:46,680 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/06/nenhuma-obra-da-sabesp-importante-sera-afetada-diz-alckmin.htm, skipping...
[ERROR - 2025-10-24 20:31:47,345 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/06/pec-da-bengala-evita-aposentadoria-de-20-ministros-durante-governo-dilma.htm, skipping...
[ERROR - 2025-10-24 20:31:53,866 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/07/nao-vejo-motivo-para-senado-rejeitar-nome-de-fachin-diz-cardozo.htm, skipping...
[ERROR - 2025-10-24 20:31:58,010 - Worker_0] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2015/05/07/quase-107-mil-pessoas-vivem-com-aids-em-sao-paulo-mostra-estudo.htm, skipping...
[ERROR - 2025-10-24 20:32:00,182 - Worker_3] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/album/bbc/2015/05/07/gelo-e-deserto-a-beleza-da-costa-oeste-da-america-do-sul.htm?abrefoto=5, skipping...
[ERROR - 2025-10-24 20:32:04,466 - Worker_3] Status code == 403 for http://abiliodiniz.blogosfera.uol.com.br/2015/05/07/com-morumbi-lotado-sao-paulo-encontra-caminho/, skipping...
[ERROR - 2025-10-24 20:32:06,774 - Worker_0] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2015/05/07/fla-enfrenta-barreira-juridica-para-deixar-estadual-do-rio/, skipping...
[ERROR - 2025-10-24 20:32:10,944 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/05/07/boca-de-urna-aponta-conservadores-a-frente-na-gra-bretanha.htm, skipping...
[ERROR - 2025-10-24 20:32:15,762 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/05/07/barca-se-choca-em-pier-e-passageiros-ficam-presos-em-embarcacao-no-rio.htm, skipping...
[ERROR - 2025-10-24 20:32:19,938 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/07/nota-tecnica-do-senado-diz-que-dupla-atividade-exercida-por-fachin-violou-a-lei.htm, skipping...
[ERROR - 2025-10-24 20:32:22,297 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/07/greve-de-funcionarios-da-fundacao-casa-tem-30-de-adesao.htm, skipping...
[ERROR - 2025-10-24 20:32:23,535 - Worker_1] Status code == 403 for http://educacao.uol.com.br/noticias/2015/05/07/liminar-da-justica-proibe-desconto-dos-dias-parados-de-professores-em-greve.htm, skipping...
[ERROR - 2025-10-24 20:32:27,746 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2015/05/07/lei-de-inteligencia-francesa-e-abusiva-e-ineficaz-opinam-especialistas.htm, skipping...
[ERROR - 2025-10-24 20:32:28,843 - Worker_0] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2015/05/07/mulher-tenta-cruzar-fronteira-na-espanha-com-menino-escondido-em-mala.htm, skipping...
[ERROR - 2025-10-24 20:32:40,299 - Worker_2] Status code == 404 for http://guia.uol.com.br/album/2015/05/06/caes-viram-artistas-em-exposicao-de-quadros-feitos-em-chacoalhada.htm?abrefoto=1, skipping...
[ERROR - 2025-10-24 20:32:53,349 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/07/conflito-na-cracolandia-deixa-tres-guardas-civis-feridos.htm, skipping...
[ERROR - 2025-10-24 20:32:59,806 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/redacao/2015/05/07/brasil-se-livra-da-rota-de-queda-da-nave-russa-progress.htm, skipping...
[ERROR - 2025-10-24 20:33:29,078 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/05/07/mega-sena-podera-pagar-r-2-milhoes-nesta-quinta-feira-veja-dezenas.htm, skipping...
[ERROR - 2025-10-24 20:33:31,395 - Worker_4] Status code == 404 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/05/07/pentagono-ataque-no-texas-foi-inspirado-mas-nao-comandado-pelo-ei.htm, skipping...
[ERROR - 2025-10-24 20:33:33,463 - Worker_3] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/05/07/lula-conclui-pt-esta-sujeito-a-condicao-humana/, skipping...
[ERROR - 2025-10-24 20:33:37,920 - Worker_3] Status code == 403 for http://blogdoperrone.blogosfera.uol.com.br/2015/05/disputa-com-guarani-vale-para-corinthians-evitar-debandada-de-atletas/, skipping...
[ERROR - 2025-10-24 20:33:47,645 - Worker_3] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2015/05/07/a-verdadeira-derrota-de-dilma-e-do-pt/, skipping...
[ERROR - 2025-10-24 20:33:51,942 - Worker_3] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/05/07/ta-no-sangue-irmao-de-ronaldinho-gaucho-tambem-era-magico/, skipping...
[ERROR - 2025-10-24 20:34:09,583 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/07/aqui-sao-cordeirinhos-la-eram-lobos-maus-diz-empreiteiro.htm, skipping...
[ERROR - 2025-10-24 20:34:15,179 - Worker_4] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2015/05/07/palmeiras-vai-usar-estrategia-do-corinthians-para-tirar-dudu-de-pena-pesada/, skipping...
[ERROR - 2025-10-24 20:34:19,874 - Worker_4] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/05/07/alonso-afirma-que-mclaren-de-senna-e-prost-nao-e-mais-rapida-que-a-sua.htm, skipping...
[ERROR - 2025-10-24 20:35:12,405 - Worker_4] Status code == 403 for http://negociosdoesporte.blogosfera.uol.com.br/2015/05/08/a-concentracao-de-patrocinios-e-um-risco-ao-futebol/, skipping...
[ERROR - 2025-10-24 20:35:19,297 - Worker_1] Status code == 404 for http://viagem.uol.com.br/album/guia/2015/05/07/mergulho-no-sertao-conheca-atracoes-pelos-caminhos-do-rio-sao-francisco.htm?abrefoto=30, skipping...
[ERROR - 2025-10-24 20:35:20,477 - Worker_4] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2015/05/08/sao-paulo-e-o-favorito-e-eu-tenho-a-formula-para-o-titulo/, skipping...
[ERROR - 2025-10-24 20:35:28,628 - Worker_0] Status code == 403 for http://blogdoico.blogosfera.uol.com.br/2015/05/08/belas-da-teve-espanhola-buscam-respeito-e-apostam-em-sucesso-de-alonso/, skipping...
[ERROR - 2025-10-24 20:35:32,899 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/08/renan-nega-ter-falado-em-nova-sabatina-para-ministros-do-stf.htm, skipping...
[ERROR - 2025-10-24 20:35:38,290 - Worker_2] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/05/08/imagens-ineditas-do-acidente-de-jones-mostram-carros-e-inspecao-policial/, skipping...
[ERROR - 2025-10-24 20:35:52,319 - Worker_2] Status code == 403 for http://josecruz.blogosfera.uol.com.br/2015/05/novos-tempos-na-cbf-comecam-com-criticas-a-liberdade-de-imprensa/, skipping...
[ERROR - 2025-10-24 20:35:53,563 - Worker_4] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/05/08/havana-connection-recebe-laerte-para-discutir-o-humor-no-brasil/, skipping...
[ERROR - 2025-10-24 20:36:00,365 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/05/08/nao-dei-um-unico-tiro-mas-ajudei-na-vitoria-diz-ex-soldado-brasileiro-que-lutou-na-2-guerra.htm, skipping...
[ERROR - 2025-10-24 20:36:01,632 - Worker_0] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/serie-b/2015/05/08/parana-clube-x-ceara.htm, skipping...
[ERROR - 2025-10-24 20:36:04,596 - Worker_4] Status code == 403 for http://pvc.blogosfera.uol.com.br/2015/05/08/informacoes-e-palpites-da-primeira-rodada-do-brasileirao/, skipping...
[ERROR - 2025-10-24 20:36:05,836 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/08/parecer-de-consultor-do-senado-sobre-fachin-e-opiniao-pessoal-diz-renan.htm, skipping...
[ERROR - 2025-10-24 20:36:12,801 - Worker_4] Status code == 404 for http://esporte.uol.com.br/futebol/campeonatos/brasileiro/serie-a/ultimas-noticias/2015/05/08/fla-sonha-com-libertadores-mas-nao-sabe-o-que-e-g-4-desde-2011.htm, skipping...
[ERROR - 2025-10-24 20:36:15,726 - Worker_3] Failed to connect with http://natelinha.ne10.uol.com.br/novelas/2015/05/08/babilonia-murilo-implora-para-voltar-com-alice-veja-resposta-88654.php after 3 attempts, skipping...
[ERROR - 2025-10-24 20:36:19,929 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/05/08/refens-sao-usados-como-escudo-durante-assalto-a-banco-no-para.htm, skipping...
[ERROR - 2025-10-24 20:36:21,938 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/08/sanofi-oferecera-vacina-contra-dengue-no-inicio-de-2016.htm, skipping...
[ERROR - 2025-10-24 20:36:23,006 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/redacao/2015/05/08/uol-reformula-area-de-comentarios-do-portal.htm, skipping...
[ERROR - 2025-10-24 20:36:24,088 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2015/05/06/mae-sonhava-em-ter-menina-mas-teve-cinco-meninos-em-itapetininga-sp.htm, skipping...
[ERROR - 2025-10-24 20:36:28,242 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/08/virus-chikungunya-semelhante-a-dengue-pode-chegar-ao-brasil-diz-ministro.htm, skipping...
[ERROR - 2025-10-24 20:36:29,496 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ciencia/album/2015/05/05/parque-cretaceo-de-cal-orcko-revela-novas-pegadas-de-dinossauro.htm?abrefoto=8, skipping...
[ERROR - 2025-10-24 20:36:32,330 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/08/82-dos-consumidores-reduziram-consumo-de-agua-em-abril-diz-sabesp.htm, skipping...
[ERROR - 2025-10-24 20:36:46,602 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/08/chacina-de-13-pessoas-no-alemao-prescreve-e-autores-ficam-impunes.htm, skipping...
[ERROR - 2025-10-24 20:36:50,763 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/05/08/imagens-do-dia---8-de-maio-de-2015.htm?abrefoto=38, skipping...
[ERROR - 2025-10-24 20:36:53,670 - Worker_1] Status code == 403 for http://economia.uol.com.br/noticias/valor-online/2015/05/08/grupo-pao-de-acucar-vai-investir-r-100-milhoes-para-reformular-extra.htm, skipping...
[ERROR - 2025-10-24 20:36:54,912 - Worker_3] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2015/05/06/espionagem-na-segunda-guerra-atrai-filmes-e-livros-mas-ainda-rende-misterio.htm, skipping...
[ERROR - 2025-10-24 20:36:58,035 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/08/quem-vota-com-o-governo-tera-preferencia-no-2-escalao-diz-mercadante.htm, skipping...
[ERROR - 2025-10-24 20:36:59,337 - Worker_3] Status code == 403 for http://nilsonxavier.blogosfera.uol.com.br/2015/05/08/trama-simples-de-alto-astral-levanta-a-moral-do-horario-das-sete-da-globo/, skipping...
[ERROR - 2025-10-24 20:37:02,039 - Worker_0] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/the-new-york-times/2015/05/08/ebola-se-instala-no-olho-de-medico-semanas-apos-tratamento-contra-o-virus.htm, skipping...
[ERROR - 2025-10-24 20:37:06,210 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/05/09/em-dois-dias-44-presos-fogem-por-tunel-em-presidio-com-58-internos-no-pa.htm, skipping...
[ERROR - 2025-10-24 20:37:07,515 - Worker_1] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/bbc/2015/05/09/artista-e-multado-por-tingir-geiser-de-rosa-na-islandia.htm, skipping...
[ERROR - 2025-10-24 20:37:11,159 - Worker_3] Status code == 403 for http://blogdoperrone.blogosfera.uol.com.br/2015/05/guerrero-ou-robinho-no-flamengo-dirigente-responde/, skipping...
[ERROR - 2025-10-24 20:37:19,116 - Worker_1] Status code == 403 for http://matias.blogosfera.uol.com.br/2015/05/09/j-j-abrams-pode-matar-jar-jar-binks-no-episodio-7-de-guerra-nas-estrelas/, skipping...
[ERROR - 2025-10-24 20:37:25,736 - Worker_1] Status code == 403 for http://blogdoico.blogosfera.uol.com.br/2015/05/09/acidente-de-fernando-alonso-continua-estranho-para-mim-diz-massa/, skipping...
[ERROR - 2025-10-24 20:37:33,089 - Worker_4] Status code == 403 for http://blogdoico.blogosfera.uol.com.br/2015/05/08/belas-da-teve-espanhola-buscam-respeito-e-apostam-em-sucesso-de-alonso/, skipping...
[ERROR - 2025-10-24 20:37:37,308 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/redacao/2015/05/09/pm-agride-mulher-em-agencia-bancaria-em-sp-veja-videos-da-semana.htm, skipping...
[ERROR - 2025-10-24 20:37:43,762 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/09/forca-tarefa-vai-repatriar-us-19-milhao-de-laranja-de-youssef.htm, skipping...
[ERROR - 2025-10-24 20:37:47,991 - Worker_4] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2015/05/09/palmeiras-preve-estadio-so-com-socios-torcedores-eles-ja-ocupam-70/, skipping...
[ERROR - 2025-10-24 20:37:52,162 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2015/05/09/52-dos-franceses-sao-a-favor-da-volta-da-pena-de-morte.htm, skipping...
[ERROR - 2025-10-24 20:37:54,457 - Worker_1] Status code == 403 for http://noticias.uol.com.br/album/2015/05/09/conheca-o-circuito-das-artes-de-paraisopolis-em-sao-paulo.htm?abrefoto=7, skipping...
[ERROR - 2025-10-24 20:37:56,305 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/05/09/sem-netos-mulher-oferece-servicos-de-avo-adotiva-no-canada.htm, skipping...
[ERROR - 2025-10-24 20:38:00,729 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/05/09/palmeirenses-se-irritam-com-cobertura-sobre-nome-do-estadio-no-brasileiro/, skipping...
[ERROR - 2025-10-24 20:38:00,926 - Worker_1] Status code == 403 for http://noticias.uol.com.br/blogs-e-colunas/coluna/paul-krugman/2015/05/09/irracionalidade-triunfou-nas-eleicoes-britanicas-antes-mesmo-da-votacao.htm, skipping...
[ERROR - 2025-10-24 20:38:05,456 - Worker_1] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/05/09/zara-corta-oficinas-de-imigrantes-e-sera-multada-por-discriminacao/, skipping...
[ERROR - 2025-10-24 20:38:11,960 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/05/09/ex-presidente-egipcio-mubarak-e-condenado-a-tres-anos-de-prisao-por-corrupcao.htm, skipping...
[ERROR - 2025-10-24 20:38:34,131 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/05/09/movimentos-do-psdb-pedem-que-partido-reveja-indicacao-de-telhada-para-comissao.htm, skipping...
[ERROR - 2025-10-24 20:38:34,965 - Worker_1] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/05/09/apos-pior-classificacao-do-ano-massa-reconhece-erro-e-larga-em-nono.htm, skipping...
[ERROR - 2025-10-24 20:38:38,578 - Worker_3] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/05/09/1-ano-depois-psdb-da-o-troco-ao-pt-e-usa-o-discurso-do-medo-na-tv/, skipping...
[ERROR - 2025-10-24 20:38:42,469 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/05/09/mayweather-lanca-camiseta-nada-modesta-apos-vitoria-sobre-pacquiao/, skipping...
[ERROR - 2025-10-24 20:38:42,803 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2015/05/09/papel-de-mae-a-luta-de-uma-voluntaria-para-nao-perder-criancas-para-a-aids.htm, skipping...
[ERROR - 2025-10-24 20:38:52,775 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2015/05/09/preso-padrasto-acusado-de-engravidar-menina-de-10-anos-no-paraguai.htm, skipping...
[ERROR - 2025-10-24 20:38:57,107 - Worker_3] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/05/09/bau-do-vale-tudo-protagonista-na-australia-destruiu-mandibula-de-gigante/, skipping...
