[INFO - 2025-10-21 19:28:40,682 - MainThread] 2214 links from 'out/uol_links/2014/5-2014.txt'.
[ERROR - 2025-10-21 19:36:03,622 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2014/05/05/queda-de-luz-no-galeao-na-sexta-feira-santa-foi-causada-por-gamba.htm, skipping...
[ERROR - 2025-10-21 19:36:04,797 - Worker_4] Failed to connect with http://natelinha.ne10.uol.com.br/novelas/2014/05/05/familia-durante-discussao-por-causa-de-laerte-helena-estapeia-luiza-74657.php after 3 attempts, skipping...
[ERROR - 2025-10-21 19:36:15,962 - Worker_3] Failed to connect with http://motordream.uol.com.br/noticias/ver/2014/05/02/teste-yamaha-x-max-250-provaveis-caminhos after 3 attempts, skipping...
[ERROR - 2025-10-21 19:36:17,320 - Worker_4] Status code == 404 for http://ne10.uol.com.br/canal/cotidiano/grande-recife/noticia/2014/05/05/clima-de-revolta-e-surpresa-onde-um-dos-suspeitos-de-ter-matado-torcedor-mora-486042.php, skipping...
[ERROR - 2025-10-21 19:36:18,686 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/05/05/o-legado-do-governo-obama-e-suas-versoes-no-cinema-e-na-tv.htm, skipping...
[ERROR - 2025-10-21 19:36:20,041 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/05/05/seguranca-confessa-morte-e-esquartejamento-de-universitaria-em-sc.htm, skipping...
[ERROR - 2025-10-21 19:36:21,635 - Worker_4] Status code == 502 for http://noticias.band.uol.com.br/brasilurgente/video/2014/05/05/15021961/locutor-e-atropelado-por-moto-em-barretos.html, skipping...
[ERROR - 2025-10-21 19:36:31,058 - Worker_1] Failed to connect with http://motordream.uol.com.br/noticias/ver/2014/05/02/teste-peugeot-308-cc-dois-por-um after 3 attempts, skipping...
[ERROR - 2025-10-21 19:36:40,136 - Worker_1] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2014/05/06/arnaldo-se-irrita-no-sportv-e-cleber-machado-pede-para-ex-juiz-nao-gritar/, skipping...
[ERROR - 2025-10-21 19:37:16,026 - Worker_2] Status code == 403 for http://marcobianchi.blogosfera.uol.com.br/2014/05/06/lista-sem-schindler/, skipping...
[ERROR - 2025-10-21 19:37:22,537 - Worker_2] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/estado/2014/05/05/transplantes-de-orgaos-no-pais-cresceram-18-nos-ultimos-3-anos.htm, skipping...
[ERROR - 2025-10-21 19:37:26,691 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/05/06/apos-28-anos-a-natureza-se-adapta-ao-acidente-nuclear-em-chernobyl.htm, skipping...
[ERROR - 2025-10-21 19:37:31,205 - Worker_2] Status code == 404 for http://ne10.uol.com.br/canal/cotidiano/nacional/noticia/2014/05/06/falso-retrato-do-guaruja-foi-usado-em-caso-de-sequestro-no-recife-no-mes-passado-486235.php, skipping...
[ERROR - 2025-10-21 19:37:34,182 - Worker_3] Status code == 403 for http://blogdoneto.blogosfera.uol.com.br/2014/05/06/provaveis-surpresas-do-felipao-para-a-copa/, skipping...
[ERROR - 2025-10-21 19:37:42,914 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/05/06/em-depoimento-seguranca-diz-que-matou-e-esquartejou-jovem-apos-bofetada.htm, skipping...
[ERROR - 2025-10-21 19:37:50,268 - Worker_1] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2014/05/06/aplicativos-ajudam-a-localizar-smartphone-roubado-saiba-como-configurar.htm, skipping...
[ERROR - 2025-10-21 19:37:52,211 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2014/05/06/nova-lei-contra-narcotrafico-internacional-e-alvo-de-criticas-na-espanha.htm, skipping...
[ERROR - 2025-10-21 19:37:56,278 - Worker_2] Status code == 404 for http://guia.uol.com.br/belo-horizonte/noticias/2014/04/30/exposicao-com-acervo-da-biblioteca-nacional-traz-obras-de-goya-e-rembrandt.htm, skipping...
[ERROR - 2025-10-21 19:37:57,613 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ao-vivo/2014/05/05/uol-folha-e-sbt-sabatinam-alexandre-padilha.htm, skipping...
[ERROR - 2025-10-21 19:38:02,751 - Worker_2] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2014/04/30/numero-de-transplantes-de-face-aumenta-no-mundo-apos-casos-bem-sucedidos.htm, skipping...
[ERROR - 2025-10-21 19:38:10,673 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/05/06/frequentadores-e-funcionarios-denunciam-maus-tratos-a-animais-em-zoo-de-sp.htm, skipping...
[ERROR - 2025-10-21 19:38:21,606 - Worker_0] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2014/05/06/mauro-naves-preve-convocacao-com-maicon-e-victor-mas-sem-surpresas/, skipping...
[ERROR - 2025-10-21 19:38:24,822 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/05/06/ro-vereador-compara-colegas-a-caes-e-e-cassado-em-santa-luzia-doeste.htm, skipping...
[ERROR - 2025-10-21 19:38:46,464 - Worker_3] Status code == 404 for http://guia.uol.com.br/rio-de-janeiro/teatro/noticias/2014/04/03/adaptacao-de-ricardo-3-tem-apresentacao-solo-de-gustavo-gasparani.htm, skipping...
[ERROR - 2025-10-21 19:38:49,714 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/05/06/imagens-do-dia---6-de-maio-de-2014.htm?abrefoto=36, skipping...
[ERROR - 2025-10-21 19:38:51,913 - Worker_4] Status code == 404 for http://guia.uol.com.br/sao-paulo/shows/noticias/2014/05/05/renato-teixeira-reune-os-filhos-em-apresentacao-intimista-em-sao-paulo.htm, skipping...
[ERROR - 2025-10-21 19:39:00,764 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/05/06/renan-anuncia-primeiros-parlamentares-indicados-para-cpi-da-petrobras.htm, skipping...
[ERROR - 2025-10-21 19:39:13,513 - Worker_2] Status code == 404 for http://guia.uol.com.br/curitiba/restaurantes/noticias/2014/05/05/festivais-terao-hamburguer-e-pao-com-bolinho-a-precos-especiais-em-curitiba.htm, skipping...
[ERROR - 2025-10-21 19:39:17,701 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/05/06/kiev-enfrenta-dificuldade-para-eliminar-controle-da-russia-sobre-oferta-de-gas.htm, skipping...
[ERROR - 2025-10-21 19:39:30,385 - Worker_0] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2014/05/07/triangulo-voador/, skipping...
[ERROR - 2025-10-21 19:39:34,557 - Worker_0] Status code == 403 for http://educacao.uol.com.br/noticias/2014/05/07/professores-municipais-e-estaduais-do-rj-deflagram-greve-a-partir-de.htm, skipping...
[ERROR - 2025-10-21 19:39:44,167 - Worker_3] Status code == 404 for http://guia.uol.com.br/curitiba/noticias/2014/05/05/festival-o-boticario-na-danca-comeca-nesta-segunda-5-ha-ingressos.htm, skipping...
[ERROR - 2025-10-21 19:39:50,048 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/05/07/governistas-apresentam-pedido-de-abertura-de-cpmi-dos-trens-de-sp-e-df.htm, skipping...
[ERROR - 2025-10-21 19:39:56,462 - Worker_0] Status code == 403 for http://cornetafc.blogosfera.uol.com.br/2014/05/07/surpresas-na-convocacao-de-felipao-nao-pera/, skipping...
[ERROR - 2025-10-21 19:39:58,143 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/05/07/testemunha-diz-ter-visto-agressores-em-velorio-de-mulher-morta-no-guaruja.htm, skipping...
[ERROR - 2025-10-21 19:39:59,842 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2014/05/07/eua-nao-tem-evidencias-da-retirada-das-tropas-russas-da-fronteira-ucraniana.htm, skipping...
[ERROR - 2025-10-21 19:40:00,622 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/05/07/mega-sena-acumula-e-pode-pagar-r-7-milhoes-no-sabado.htm, skipping...
[ERROR - 2025-10-21 19:40:25,635 - Worker_2] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/05/07/professor-tomava-figurinhas-de-alunos-para-completar-album-da-copa/, skipping...
[ERROR - 2025-10-21 19:40:34,120 - Worker_1] Failed to connect with http://natelinha.ne10.uol.com.br/noticias/2014/05/07/apos-confusao-em-restaurante-luciano-szafir-defende-a-mae-coracao-puro-74718.php after 3 attempts, skipping...
[ERROR - 2025-10-21 19:40:52,640 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2014/05/07/quadrilha-explode-carro-forte-e-rouba-r-3-milhoes-em-sp.htm, skipping...
[ERROR - 2025-10-21 19:40:57,779 - Worker_4] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2014/05/07/lider-de-milicia-que-sequestrou-200-na-nigeria-e-cruel-e-contra-ocidente.htm, skipping...
[ERROR - 2025-10-21 19:41:11,064 - Worker_3] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/05/07/entediado-floyd-mayweather-ostenta-em-competicao-de-contagem-de-dinheiro/, skipping...
[ERROR - 2025-10-21 19:41:11,706 - Worker_2] Status code == 404 for http://guia.uol.com.br/curitiba/noticias/2014/04/29/confira-roteiro-com-as-novas-exposicoes-em-cartaz-em-curitiba.htm, skipping...
[ERROR - 2025-10-21 19:41:16,865 - Worker_4] Status code == 404 for http://guia.uol.com.br/curitiba/noticias/2014/05/06/homenagens-a-clara-nunes-e-chico-buarque-sao-destaque-em-curitiba.htm, skipping...
[ERROR - 2025-10-21 19:41:21,117 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/05/08/apesar-da-impopularidade-china-ocupa-nigeria-para-lucrar-no-atacado.htm, skipping...
[ERROR - 2025-10-21 19:41:23,868 - Worker_4] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2014/05/08/chromebook-samsung-tem-sistema-dependente-da-internet-veja-teste.htm, skipping...
[ERROR - 2025-10-21 19:41:29,350 - Worker_1] Status code == 403 for http://blogdojuca.uol.com.br/2014/05/exclusivo-o-primeiro-capitulo-de-o-lado-sujo-do-futebol/, skipping...
[ERROR - 2025-10-21 19:41:34,850 - Worker_0] Status code == 403 for http://educacao.uol.com.br/noticias/2014/05/07/filho-de-agricultor-ganha-3-ouro-em-olimpiada-de-matematica.htm, skipping...
[ERROR - 2025-10-21 19:41:38,015 - Worker_3] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2014/05/08/governo-deve-ajudar-a-manter-emprego-na-industria.htm, skipping...
[ERROR - 2025-10-21 19:41:44,577 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/05/08/greves-e-protestos-simultaneos-se-espalham-por-8-estados-a-35-dias-da-copa.htm, skipping...
[ERROR - 2025-10-21 19:41:46,832 - Worker_3] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2014/05/07/america-latina-e-caribe-caminham-para-erradicar-a-fome-na-regiao.htm, skipping...
[ERROR - 2025-10-21 19:41:47,317 - Worker_4] Status code == 404 for http://criancas.uol.com.br/novidades/2014/05/08/criancas-enviaram-dinheiro-para-castelo-ra-tim-bum-continuar-diz-elenco.jhtm, skipping...
[ERROR - 2025-10-21 19:41:48,731 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/05/08/adolescentes-matam-amiga-a-pedradas-e-quase-sao-linchadas-em-foz-do-iguacu.htm, skipping...
[ERROR - 2025-10-21 19:41:51,486 - Worker_1] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2014/05/08/em-sao-paulo-exposicao-relembrara-futebol-nos-tempos-da-ditadura/, skipping...
[ERROR - 2025-10-21 19:41:57,776 - Worker_0] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2014/05/05/antivirus-esta-morto-e-so-45-das-pragas-sao-detectadas-diz-especialista.htm, skipping...
[ERROR - 2025-10-21 19:42:01,955 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/2014/05/08/greve-de-onibus-lota-pontos-no-rio.htm?abrefoto=26, skipping...
[ERROR - 2025-10-21 19:42:03,754 - Worker_4] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2014/05/08/panorama-economico-nao-justifica-medidas-de-protecao-ao-emprego-em-montadoras.htm, skipping...
[ERROR - 2025-10-21 19:42:08,442 - Worker_4] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2014/05/08/controverso-maldonado-diz-ter-criado-um-escudo-contra-as-criticas.htm, skipping...
[ERROR - 2025-10-21 19:42:12,660 - Worker_4] Status code == 403 for http://educacao.uol.com.br/noticias/2014/05/08/harvard-trabalhos-tomam-50-horas-por-semana-conta-aluno-brasileiro.htm, skipping...
[ERROR - 2025-10-21 19:42:17,078 - Worker_4] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2014/05/08/suplemento-melhora-o-desempenho-sexual-jairo-bouer-responde.htm, skipping...
[ERROR - 2025-10-21 19:42:19,028 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2014/05/08/falso-interprete-do-funeral-de-mandela-aparece-em-comercial.htm, skipping...
[ERROR - 2025-10-21 19:42:23,628 - Worker_4] Status code == 403 for http://gilmar.blogosfera.uol.com.br/2014/05/06/o-pais-da-varzea/, skipping...
[ERROR - 2025-10-21 19:42:24,287 - Worker_0] Status code == 404 for http://guia.uol.com.br/rio-de-janeiro/exposicoes/noticias/2014/05/07/obras-de-picasso-andy-warhol-e-basquiat-estao-em-exposicao-no-ccbb-rio.htm, skipping...
[ERROR - 2025-10-21 19:42:25,666 - Worker_1] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/05/07/bandeirinha-de-jogo-do-sp-vira-fenomeno-na-web-e-ganha-atencao-de-rivais/, skipping...
[ERROR - 2025-10-21 19:42:31,499 - Worker_0] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2014/05/08/mercedes-ira-testar-escapamento-que-deixa-carros-da-f-1-mais-barulhentos.htm, skipping...
[ERROR - 2025-10-21 19:42:32,163 - Worker_1] Status code == 403 for http://planetacopa.blogosfera.uol.com.br/2014/05/08/o-modelo-ingles-e-por-que-ele-nao-serve-para-o-futebol-brasileiro/, skipping...
[ERROR - 2025-10-21 19:42:36,000 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/05/08/corregedor-da-camara-diz-que-vai-acelerar-investigacao-contra-argolo.htm, skipping...
[ERROR - 2025-10-21 19:42:36,346 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2014/05/08/nem-investimento-de-us-2-bi-melhora-o-tiete.htm, skipping...
[ERROR - 2025-10-21 19:42:40,287 - Worker_2] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2014/05/08/o-tcu-e-sua-placa-de-ponta-cabeca/, skipping...
[ERROR - 2025-10-21 19:42:42,696 - Worker_4] Status code == 404 for http://guia.uol.com.br/sao-paulo/shows/noticias/2014/05/07/confira-as-informacoes-gerais-para-o-show-do-one-direction-em-sao-paulo.htm, skipping...
[ERROR - 2025-10-21 19:42:43,057 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/05/08/justica-do-pr-proibe-desconto-de-assalto-em-salario-de-cobradores-de-onibus.htm, skipping...
[ERROR - 2025-10-21 19:42:45,948 - Worker_3] Status code == 403 for http://blogdojuca.uol.com.br/2014/05/megaeventos-so-com-consulta-ao-povo/, skipping...
[ERROR - 2025-10-21 19:42:46,844 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2014/05/08/eleitores-comecam-a-se-mobilizar-diante-das-eleicoes-europeias.htm, skipping...
[ERROR - 2025-10-21 19:42:47,788 - Worker_1] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2014/05/08/jovem-deficiente-ganha-mao-feita-com-impressora-3d-protese-custa-us-10.htm, skipping...
[ERROR - 2025-10-21 19:42:52,184 - Worker_1] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2014/05/07/banda-larga-fixa-chega-a-mais-de-um-terco-dos-domicilios-diz-anatel.htm, skipping...
[ERROR - 2025-10-21 19:42:55,410 - Worker_3] Status code == 403 for http://economia.uol.com.br/noticias/reuters/2014/05/08/peru-impoe-embargo-de-180-dias-a-carne-do-brasil-diz-ministerio.htm, skipping...
[ERROR - 2025-10-21 19:42:58,801 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/05/08/justica-decreta-quebra-de-sigilo-da-petrobras-e-de-ex-diretor.htm, skipping...
[ERROR - 2025-10-21 19:42:59,488 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2014/05/08/economia-eslovena-se-recupera-mas-governo-enfrenta-crise.htm, skipping...
[ERROR - 2025-10-21 19:43:03,573 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/afp/2014/05/09/estudo-explica-porque-ursos-polares-sao-gordos-porem-saudaveis.htm, skipping...
[ERROR - 2025-10-21 19:43:13,094 - Worker_1] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2014/05/09/poluicao-faz-mais-mal-que-maconha-mas-como-da-lucro-para-gente-grande/, skipping...
[ERROR - 2025-10-21 19:43:14,775 - Worker_2] Status code == 403 for http://noticias.uol.com.br/tabloide/album/2014/05/09/candidatos-a-mister-brasil-2014-mostram-suas-tatuagens.htm?abrefoto=4, skipping...
[ERROR - 2025-10-21 19:43:22,685 - Worker_3] Status code == 404 for http://guia.uol.com.br/rio-de-janeiro/passeios/noticias/2014/05/08/fim-de-semana-do-livro-no-porto-traz-shows-e-bate-papo-com-convidados.htm, skipping...
[ERROR - 2025-10-21 19:43:30,680 - Worker_4] Status code == 404 for http://charges.uol.com.br/2014/05/09/cotidiano-agora-nao-da/, skipping...
[ERROR - 2025-10-21 19:43:32,111 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/05/09/linchamentos-ocorrem-em-areas-onde-o-estado-nao-age-dizem-especialistas.htm, skipping...
[ERROR - 2025-10-21 19:43:32,165 - Worker_1] Status code == 404 for http://guia.uol.com.br/sao-paulo/exposicoes/noticias/2014/05/08/casa-das-rosas-exibe-gravuras-inspiradas-em-morte-e-vida-severina.htm, skipping...
[ERROR - 2025-10-21 19:43:49,769 - Worker_4] Status code == 404 for http://guia.uol.com.br/sao-paulo/shows/noticias/2014/05/09/marcelo-bonfa-homenageia-rock-de-brasilia-em-festival-que-acontece-em-sp.htm, skipping...
[ERROR - 2025-10-21 19:43:56,031 - Worker_0] Status code == 404 for http://guia.uol.com.br/brasilia/noticias/2014/05/09/humorista-gustavo-mendes-estreia-dilma-e-a-copula-do-mundo-em-brasilia.htm, skipping...
[ERROR - 2025-10-21 19:44:01,228 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/05/09/uol-folha-sbt-e-jovem-pan-sabatinarao-kassab-mande-sua-pergunta.htm, skipping...
[ERROR - 2025-10-21 19:44:01,311 - Worker_0] Status code == 404 for http://criancas.uol.com.br/novidades/2014/05/08/criancas-enviaram-dinheiro-para-castelo-ra-tim-bum-continuar-diz-elenco.jhtm, skipping...
[ERROR - 2025-10-21 19:44:05,303 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/efe/2014/05/07/cientistas-dos-eua-incorporam-duas-novas-letras-ao-alfabeto-genetico.htm, skipping...
[ERROR - 2025-10-21 19:44:16,451 - Worker_0] Failed to connect with http://tnh1.ne10.uol.com.br/noticia/geral/2014/05/09/299021/restaurante-e-interditado-apos-funcionario-tomar-banho-na-cozinha after 3 attempts, skipping...
[ERROR - 2025-10-21 19:44:20,529 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2014/05/09/policia-indiciara-tres-suspeitos-por-morte-de-bernardo.htm, skipping...
[ERROR - 2025-10-21 19:44:24,625 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2014/05/09/mansao-de-pablo-escobar-em-miami-e-vendida-por-us-10-milhoes.htm, skipping...
[ERROR - 2025-10-21 19:45:01,334 - Worker_4] Status code == 404 for http://guia.uol.com.br/brasilia/noticias/2014/05/08/musical-sobre-cazuza-e-atracao-de-brasilia-no-fim-de-semana-ha-ingressos.htm, skipping...
[ERROR - 2025-10-21 19:45:11,757 - Worker_1] Status code == 403 for http://saltoalto.blogosfera.uol.com.br/2014/05/09/discreta-e-recatada-namorada-de-messi-vira-primeira-dama-na-argentina/, skipping...
[ERROR - 2025-10-21 19:45:12,063 - Worker_2] Status code == 403 for http://prepareseparaovestibular.blogosfera.uol.com.br/2014/05/04/sobre-tudo-que-da-errado/, skipping...
[ERROR - 2025-10-21 19:45:16,247 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/05/09/a-florida-no-olho-da-tempestade-da-mudanca-climatica.htm, skipping...
[ERROR - 2025-10-21 19:45:17,419 - Worker_3] Status code == 403 for http://noticias.uol.com.br/tabloide/ultimas-noticias/tabloideanas/2014/05/07/brasileira-de-18-anos-e-207-metros-vai-se-casar.htm, skipping...
[ERROR - 2025-10-21 19:45:21,046 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2014/05/09/bilhete-unico-diario-custara-entre-r-10-e-r-24-em-sp.htm, skipping...
[ERROR - 2025-10-21 19:45:21,592 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2014/05/09/sarkozy-sofre-pressao-para-se-posicionar-antes-das-eleicoes-europeias.htm, skipping...
[ERROR - 2025-10-21 19:45:25,108 - Worker_2] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2014/05/09/sem-conseguir-andar-homem-com-230-kg-luta-por-vaga-em-hospitais-da-bahia.htm, skipping...
[ERROR - 2025-10-21 19:45:29,266 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/05/09/boechat-e-condenado-por-ofensas-contra-requiao.htm, skipping...
[ERROR - 2025-10-21 19:45:33,563 - Worker_2] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2014/05/09/o-nocaute-mais-rapido-dos-pesados/, skipping...
[ERROR - 2025-10-21 19:45:36,949 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2014/05/09/overdose-de-cafeina-68-dos-adolescentes-europeus-tomam-energeticos.htm, skipping...
[ERROR - 2025-10-21 19:45:37,651 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/05/09/rodoviarios-do-rio-dao-tregua-ate-a-proxima-2-e-participarao-de-audiencia.htm, skipping...
[ERROR - 2025-10-21 19:45:43,329 - Worker_3] Status code == 404 for http://guia.uol.com.br/curitiba/noticias/2014/05/08/confira-cinco-shows-para-aproveitar-o-fim-de-semana-em-curitiba.htm, skipping...
[ERROR - 2025-10-21 19:46:02,420 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2014/05/10/sequestro-de-onibus-no-rio-acaba-apos-2-horas-e-meia.htm, skipping...
[ERROR - 2025-10-21 19:46:11,762 - Worker_1] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2014/05/10/aecio-e-campos-se-desentendem-em-mg-e-pe/, skipping...
[ERROR - 2025-10-21 19:46:25,928 - Worker_2] Status code == 404 for http://criancas.uol.com.br/novidades/2014/05/08/criancas-enviaram-dinheiro-para-castelo-ra-tim-bum-continuar-diz-elenco.jhtm, skipping...
[ERROR - 2025-10-21 19:46:32,760 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/05/09/uol-folha-sbt-e-jovem-pan-sabatinarao-kassab-mande-sua-pergunta.htm, skipping...
[ERROR - 2025-10-21 19:46:39,683 - Worker_3] Status code == 404 for http://guia.uol.com.br/belo-horizonte/cinema/noticias/2014/05/09/ultimos-dias-de-mostra-sobre-bergman-exibe-persona-e-o-setimo-selo.htm, skipping...
[ERROR - 2025-10-21 19:46:50,542 - Worker_4] Status code == 403 for http://blogdoteojose.blogosfera.uol.com.br/2014/05/10/mercedes-na-mesma-ferrari-mortinha/, skipping...
[ERROR - 2025-10-21 19:46:51,851 - Worker_2] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2014/05/10/hamilton-mantem-dominio-da-mercedes-e-larga-na-pole-na-espanha-massa-e-9.htm, skipping...
[ERROR - 2025-10-21 19:46:56,082 - Worker_2] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2014/05/10/com-as-indicacoes-do-pmdb-oposicoes-programam-a-instalacao-da-cpi-mista/, skipping...
[ERROR - 2025-10-21 19:47:03,143 - Worker_3] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/05/10/milan-jogara-com-uniforme-verde-e-amarelo-em-homenagem-ao-brasil/, skipping...
[ERROR - 2025-10-21 19:47:08,638 - Worker_4] Status code == 404 for http://esporte.band.uol.com.br/velocidade/formula-indy/2014/videos/video.asp?id=15029483, skipping...
[ERROR - 2025-10-21 19:47:12,819 - Worker_4] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2014/05/10/sao-paulo-e-solidaria-aos-imigrantes-e-tem-tradicao-em-recebe-los.htm, skipping...
[ERROR - 2025-10-21 19:47:13,233 - Worker_3] Failed to connect with http://motordream.uol.com.br/noticias/ver/2014/05/09/teste-toyota-corolla-xei-demanda-que-manda after 3 attempts, skipping...
[ERROR - 2025-10-21 19:47:13,712 - Worker_2] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/05/10/equatoriano-marca-gol-parecido-com-classico-de-roberto-carlos/, skipping...
[ERROR - 2025-10-21 19:47:16,569 - Worker_0] Status code == 404 for http://guia.uol.com.br/album/2014/05/09/restaurantes-do-rio-preparam-menus-especiais-para-o-dia-das-maes.htm, skipping...
[ERROR - 2025-10-21 19:47:17,906 - Worker_2] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/05/10/ta-bombando-jamais-mexa-com-o-filho-de-ibra-um-jornalista-viu-por-que/, skipping...
[ERROR - 2025-10-21 19:47:22,075 - Worker_2] Status code == 403 for http://noticias.uol.com.br/tabloide/album/2014/05/06/mister-brasil---o-concurso.htm?abrefoto=150, skipping...
[ERROR - 2025-10-21 19:47:26,997 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/05/10/imagens-do-dia---10-de-maio-de-2014.htm?abrefoto=27, skipping...
[ERROR - 2025-10-21 19:47:31,277 - Worker_3] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2014/05/10/rubinho-corta-galvao-ao-narrador-lembrar-regalia-de-schumi-na-ferrari/, skipping...
[ERROR - 2025-10-21 19:47:35,670 - Worker_0] Status code == 404 for http://guia.uol.com.br/rio-de-janeiro/exposicoes/noticias/2014/05/09/obra-inedita-em-parceria-com-o-artista-helio-oiticica-e-exibida-no-rio.htm, skipping...
[ERROR - 2025-10-21 19:47:39,890 - Worker_0] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/05/09/boechat-e-condenado-por-ofensas-contra-requiao.htm, skipping...
