[INFO - 2026-03-03 11:46:37,994 - MainThread] 4 file(s) to process.
[INFO - 2026-03-03 11:46:37,996 - MainThread] 4017 links from 'out/uol_links/2022/1-2022.txt'.
[INFO - 2026-03-03 11:46:38,013 - MainThread] 139 links from 'out/uol_links/2022/4-2022.txt'.
[INFO - 2026-03-03 11:46:38,015 - MainThread] 3530 links from 'out/uol_links/2022/3-2022.txt'.
[INFO - 2026-03-03 11:46:38,031 - MainThread] 3378 links from 'out/uol_links/2022/2-2022.txt'.
[ERROR - 2026-03-03 12:14:08,546 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/jose-luiz-portella/2022/01/14/posto-ipiranga-faliu-bolsonaro-foi-um-tsunami-que-passou-em-nossas-vidas.htm, skipping...
[ERROR - 2026-03-03 12:14:09,788 - Worker_2] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/15/sc-ambulancia-tomba-e-paciente-morre-antes-de-receber-socorro-em-blumenau.htm, skipping...
[ERROR - 2026-03-03 12:14:14,722 - Worker_1] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2022/01/15/covid-em-sao-paulo-mil-leitos.htm, skipping...
[ERROR - 2026-03-03 12:14:36,559 - Worker_0] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/15/caso-evandro-governo-do-pr-faz-carta-com-pedido-de-perdao-a-beatriz-abagge.htm, skipping...
[ERROR - 2026-03-03 12:14:37,081 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/15/video-mostra-explosao-em-turbina-de-aviao-apos-colisao-com-aves-em-curitiba.htm, skipping...
[ERROR - 2026-03-03 12:14:44,323 - Worker_3] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/bbc/2022/01/15/o-inventor-milionario-que-foi-jogado-no-lixo-quando-bebe.htm, skipping...
[ERROR - 2026-03-03 12:14:46,232 - Worker_1] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/afp/2022/01/15/chile-evacua-praias-e-ilhas-devido-a-possivel-tsunami-apos-erupcao-em-tonga.htm, skipping...
[ERROR - 2026-03-03 12:14:52,830 - Worker_4] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/afp/2022/01/15/twitter-derruba-conta-ligada-ao-lider-supremo-iraniano-apos-video-que-ameaca-trump.htm, skipping...
[ERROR - 2026-03-03 12:15:00,846 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/walter-maierovitch/2022/01/14/cyberterrorismo-manobrado-por-bolsonaro.htm, skipping...
[ERROR - 2026-03-03 12:15:03,631 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/15/mulher-e-presa-apos-receber-r-8-mil-em-notas-falsas-no-maranhao.htm, skipping...
[ERROR - 2026-03-03 12:15:06,682 - Worker_1] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/afp/2022/01/15/ex-senador-haitiano-e-preso-na-jamaica-pelo-assassinato-do-presidente-do-haiti-fonte-policial.htm, skipping...
[ERROR - 2026-03-03 12:15:10,839 - Worker_2] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/2022/01/15/mega-sena-tem-premio-de-r-32-milhoes-veja-numeros-sorteados.htm, skipping...
[ERROR - 2026-03-03 12:15:19,935 - Worker_1] Status code == 403 for https://noticias.uol.com.br/colunas/marco-antonio-villa/2022/01/14/villa-adeus-bolsonaro.htm, skipping...
[ERROR - 2026-03-03 12:15:28,846 - Worker_1] Status code == 403 for https://noticias.uol.com.br/colunas/jose-luiz-portella/2022/01/15/alckmin-perdeu-o-timing-sera-dificil-recuperar-o-tempo-perdido.htm, skipping...
[ERROR - 2026-03-03 12:15:32,289 - Worker_4] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2022/01/15/moradores-de-congonhas-temem-rompimento-da-maior-barragem-de-mg.htm, skipping...
[ERROR - 2026-03-03 12:15:43,035 - Worker_3] Status code == 403 for https://tab.uol.com.br/colunas/michel-alcoforado/2022/01/15/sharenting-os-usos-sobre-a-imagem-de-alice-secco.htm, skipping...
[ERROR - 2026-03-03 12:15:49,970 - Worker_4] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2022/01/15/erupcao-vulcao-tsunami-tonga.htm, skipping...
[ERROR - 2026-03-03 12:15:57,460 - Worker_3] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/14/sucuri-de-quase-7-metros-e-filmada-entrando-em-rio-de-bonito-ms-assista.htm, skipping...
[ERROR - 2026-03-03 12:16:11,445 - Worker_0] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2022/01/16/no-vaticano-papa-francisco-diz-rezar-por-vitimas-das-chuvas-no-brasil.htm, skipping...
[ERROR - 2026-03-03 12:16:15,640 - Worker_0] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/16/caso-beatriz-assassino-confesso-advogada-perdao-entrevista.htm, skipping...
[ERROR - 2026-03-03 12:16:18,594 - Worker_1] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/16/santa-catarina-vereador-postou-foto-em-lancha-antes-de-morrer-em-naufragio.htm, skipping...
[ERROR - 2026-03-03 12:16:20,282 - Worker_2] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2022/01/16/ondas-eua-tsunami-tonga.htm, skipping...
[ERROR - 2026-03-03 12:16:24,385 - Worker_2] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/16/florianopolis-turista-fogo-criminosos-tentativa-de-homicidio.htm, skipping...
[ERROR - 2026-03-03 12:16:35,534 - Worker_2] Status code == 403 for https://noticias.uol.com.br/colunas/mauricio-stycer/2022/01/16/directv-avisa-que-vai-deixar-de-exibir-canal-de-noticias-da-extrema-direita.htm, skipping...
[ERROR - 2026-03-03 12:16:37,122 - Worker_3] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2022/01/16/israel-planeja-comecar-vacinacao-de-bebes-contra-covid-19-em-abril.htm, skipping...
[ERROR - 2026-03-03 12:16:37,775 - Worker_4] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/afp/2022/01/16/tomada-de-refens-no-texas-foi-ato-de-terrorismo-diz-biden.htm, skipping...
[ERROR - 2026-03-03 12:16:46,948 - Worker_4] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2022/01/16/capitais-comecam-a-vacinar-criancas-contra-covid-nesta-segunda-veja-lista.htm, skipping...
[ERROR - 2026-03-03 12:16:46,979 - Worker_1] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2022/01/16/vacinacao-covid-19-coronavirus-casos-mortes-16-de-janeiro.htm, skipping...
[ERROR - 2026-03-03 12:16:51,316 - Worker_1] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/ansa/2022/01/16/italia-esta-perto-do-pico-da-omicron-diz-oms.htm, skipping...
[ERROR - 2026-03-03 12:16:51,321 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/16/chuvas-belo-horizonte-minas-gerais.htm, skipping...
[ERROR - 2026-03-03 12:16:52,755 - Worker_0] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/16/eduardo-bolsonaro-elogia-antivax-djokovic-torna-se-um-lider-mundial.htm, skipping...
[ERROR - 2026-03-03 12:17:07,800 - Worker_3] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/afp/2022/01/16/ucrania-diz-ter-provas-do-envolvimento-da-russia-em-ciberataque.htm, skipping...
[ERROR - 2026-03-03 12:17:11,955 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/chico-alves/2022/01/16/falsa-polemica-do-racismo-volta-com-novo-formato.htm, skipping...
[ERROR - 2026-03-03 12:17:12,062 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/16/com-covid-olavo-de-carvalho-interrompe-transmissao-de-aulas-online.htm, skipping...
[ERROR - 2026-03-03 12:17:15,172 - Worker_2] Status code == 403 for https://educacao.uol.com.br/vestibular/correcao-online/fuvest-2/2022/, skipping...
[ERROR - 2026-03-03 12:17:16,096 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/marco-antonio-villa/2022/01/14/villa-adeus-bolsonaro.htm, skipping...
[ERROR - 2026-03-03 12:17:19,265 - Worker_2] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2022/01/16/mulher-negra-inocentada-assassinato-estados-unidos.htm, skipping...
[ERROR - 2026-03-03 12:17:25,032 - Worker_4] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/bbc/2022/01/16/me-disseram-que-eu-tinha-morrido-as-historias-da-primeira-vacinada-contra-covid-no-brasil.htm, skipping...
[ERROR - 2026-03-03 12:17:25,498 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/jose-luiz-portella/2022/01/15/alckmin-perdeu-o-timing-sera-dificil-recuperar-o-tempo-perdido.htm, skipping...
[ERROR - 2026-03-03 12:17:28,275 - Worker_0] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/16/justica-pai-acesso-celular-filho-morto-santos-sp.htm, skipping...
[ERROR - 2026-03-03 12:17:28,950 - Worker_2] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/16/casas-luxo-turismo-falta-fiscalizacao-tragedia-capitolio.htm, skipping...
[ERROR - 2026-03-03 12:17:33,298 - Worker_2] Status code == 403 for https://noticias.uol.com.br/colunas/felipe-moura-brasil/2022/01/16/adam-smith-contra-lula-e-bolsonaro.htm, skipping...
[ERROR - 2026-03-03 12:17:37,255 - Worker_0] Status code == 403 for https://tab.uol.com.br/colunas/michel-alcoforado/2022/01/15/sharenting-os-usos-sobre-a-imagem-de-alice-secco.htm, skipping...
[ERROR - 2026-03-03 12:17:37,611 - Worker_2] Status code == 403 for https://tab.uol.com.br/colunas/lidia-zuin/2022/01/16/nova-tecnologia-podera-levar-a-banalizacao-da-morte-e-da-eutanasia.htm, skipping...
[ERROR - 2026-03-03 12:17:41,560 - Worker_0] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2022/01/16/lider-da-oposicao-na-camara-alessandro-molon-testa-positivo-para-covid-19.htm, skipping...
[ERROR - 2026-03-03 12:17:53,308 - Worker_0] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/reuters/2022/01/16/inglaterra-estende-dose-de-reforco-contra-covid-19-para-jovens-de-16-e-17-anos.htm, skipping...
[ERROR - 2026-03-03 12:18:06,442 - Worker_4] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/17/gabinete-do-odio-usou-viagem-de-bolsonaro-para-negociar-sistema-espiao.htm, skipping...
[ERROR - 2026-03-03 12:18:10,855 - Worker_4] Status code == 403 for https://noticias.uol.com.br/colunas/chico-alves/2022/01/17/santos-cruz-confirma-reuniao-citada-por-weintraub-mas-diz-nao-lembrar-data.htm, skipping...
[ERROR - 2026-03-03 12:18:20,419 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/17/pr-funcionario-de-pet-shop-e-flagrado-dancando-com-cadela-rotina.htm, skipping...
[ERROR - 2026-03-03 12:18:29,910 - Worker_3] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/17/homem-morre-ao-bater-cabeca-em-mesa-de-sinuca-em-brincadeira-com-amigos.htm, skipping...
[ERROR - 2026-03-03 12:18:33,923 - Worker_1] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2022/01/17/caso-um-da-sindrome-da-zika-catarina-e-vacinada-na-pb-felizes-diz-mae.htm, skipping...
[ERROR - 2026-03-03 12:18:38,268 - Worker_1] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/17/capitolio-mergulhadores-procuraram-vitimas-a-ate-25-m-de-profundidade.htm, skipping...
[ERROR - 2026-03-03 12:18:48,081 - Worker_1] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/17/villa-uol-news-canal-uol-ferramenta-espia-dark-matter.htm, skipping...
[ERROR - 2026-03-03 12:18:50,844 - Worker_4] Status code == 403 for https://noticias.uol.com.br/colunas/mauricio-stycer/2022/01/17/apos-13-anos-me-despeco-da-cobertura-do-bbb.htm, skipping...
[ERROR - 2026-03-03 12:18:53,837 - Worker_0] Status code == 403 for https://noticias.uol.com.br/colunas/chico-alves/2022/01/17/eleicao-de-2022-sera-mais-suja-que-a-de-2018-se-autoridades-nao-agirem-ja.htm, skipping...
[ERROR - 2026-03-03 12:19:02,972 - Worker_0] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/17/governador-do-rio-canta-evento-gospel.htm, skipping...
[ERROR - 2026-03-03 12:19:03,859 - Worker_4] Status code == 403 for https://noticias.uol.com.br/colunas/josmar-jozino/2022/01/17/piloto-turco-flagrado-com-13-t-de-cocaina-solto-no-ce-e-preso-em-istambul.htm, skipping...
[ERROR - 2026-03-03 12:19:11,093 - Worker_1] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2022/01/17/justica-condena-veterinaria-a-pagar-r-50-mil-apos-burlar-vacinacacao.htm, skipping...
[ERROR - 2026-03-03 12:19:27,594 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/jose-luiz-portella/2022/01/17/com-equipe-de-bolsonaro-a-eleicao-vai-ter-conflitos-muito-graves.htm, skipping...
[ERROR - 2026-03-03 12:19:32,400 - Worker_2] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/17/sem-licitacao-nova-versao-de-app-gratuito-em-sp-sai-a-r-10-mi-para-o-rj.htm, skipping...
[ERROR - 2026-03-03 12:19:35,992 - Worker_4] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2022/01/17/vacina-infantil-covid-19.htm, skipping...
[ERROR - 2026-03-03 12:19:36,738 - Worker_2] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2022/01/17/covid-19-coronavirus-casos-mortes-17-de-janeiro.htm, skipping...
[ERROR - 2026-03-03 12:19:38,979 - Worker_0] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/17/homem-mata-mulher-apos-acidente-de-transito-na-regiao-dos-lagos-do-rj.htm, skipping...
[ERROR - 2026-03-03 12:19:40,308 - Worker_4] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2022/01/17/rs-confirma-as-duas-primeiras-mortes-para-a-variante-omicron.htm, skipping...
[ERROR - 2026-03-03 12:19:44,436 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/17/jovem-de-19-anos-morre-apos-cair-de-cachoeira-em-sc.htm, skipping...
[ERROR - 2026-03-03 12:19:47,435 - Worker_3] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2022/01/17/corpo-britanica-tonga.htm, skipping...
[ERROR - 2026-03-03 12:20:00,270 - Worker_0] Status code == 403 for https://noticias.uol.com.br/colunas/balaio-do-kotscho/2022/01/17/exercito-investe-em-kit-manicure-e-brindes-para-o-gabinete-do-comandante.htm, skipping...
[ERROR - 2026-03-03 12:20:04,895 - Worker_3] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/17/bolsonaro-16h30-bb.htm, skipping...
[ERROR - 2026-03-03 12:20:16,413 - Worker_3] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2022/01/17/cracolandia-retoma-nivel-pre-covid-e-rotina-de-cachimbos-acesos-24h-por-dia.htm, skipping...
[ERROR - 2026-03-03 12:20:25,107 - Worker_3] Status code == 403 for https://tab.uol.com.br/colunas/lidia-zuin/2022/01/16/nova-tecnologia-podera-levar-a-banalizacao-da-morte-e-da-eutanasia.htm, skipping...
[ERROR - 2026-03-03 12:20:52,736 - Worker_3] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/18/weintraub-ernesto-araujo-centrao-bolsonaro.htm, skipping...
[ERROR - 2026-03-03 12:21:01,123 - Worker_0] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2022/01/18/eua-alertam-que-russia-pode-invadir-a-ucrania-a-qualquer-momento.htm, skipping...
[ERROR - 2026-03-03 12:21:02,499 - Worker_2] Status code == 403 for https://noticias.uol.com.br/colunas/jamil-chade/2022/01/18/novas-infeccoes-no-brasil-aumentaram-em-193-em-uma-semana-diz-oms.htm, skipping...
[ERROR - 2026-03-03 12:21:05,236 - Worker_0] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2022/01/18/emocao-e-choro-marcam-inicio-da-imunizacao-de-criancas-em-sao-paulo.htm, skipping...
[ERROR - 2026-03-03 12:21:06,209 - Worker_4] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2022/01/18/brasiguaios-dominam-o-maior-assentamento-de-sem-terra-do-pais.htm, skipping...
[ERROR - 2026-03-03 12:21:08,166 - Worker_3] Status code == 403 for https://economia.uol.com.br/videos/2022/01/17/midia-e-marketing-116-paula-englert-ceo-da-box-1824.htm, skipping...
[ERROR - 2026-03-03 12:21:08,212 - Worker_1] Status code == 403 for https://noticias.uol.com.br/colunas/maria-carolina-trevisan/2022/01/18/queiroga-assume-bolsonarismo-radical-ao-mentir-sobre-obitos-e-vacinas.htm, skipping...
[ERROR - 2026-03-03 12:21:09,562 - Worker_0] Status code == 403 for https://noticias.uol.com.br/colunas/mauricio-stycer/2022/01/18/globo-orienta-jornalistas-a-nao-opinarem-sobre-participantes-do-bbb.htm, skipping...
[ERROR - 2026-03-03 12:21:11,157 - Worker_2] Status code == 403 for https://economia.uol.com.br/colunas/carla-araujo/2022/01/18/roma-governo-nao-vai-pagar-retroativo-de-ate-r-400-do-auxilio-de-novembro.htm, skipping...
[ERROR - 2026-03-03 12:21:12,492 - Worker_3] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/18/rj-homem-alega-apagao-para-ter-estrangulado-idosa-apos-acidente.htm, skipping...
[ERROR - 2026-03-03 12:21:12,911 - Worker_4] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2022/01/18/governo-mineiro-anuncia-recursos-para-recuperacao-apos-temporais.htm, skipping...
[ERROR - 2026-03-03 12:21:14,827 - Worker_1] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2022/01/18/olimpiada-de-matematica-divulga-lista-de-premiados.htm, skipping...
[ERROR - 2026-03-03 12:21:23,955 - Worker_1] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2022/01/18/covid-19-coronavirus-casos-mortes-18-de-janeiro.htm, skipping...
[ERROR - 2026-03-03 12:21:25,067 - Worker_2] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/18/mp-pede-que-tcu-apure-gastos-com-internacoes-de-bolsonaro.htm, skipping...
[ERROR - 2026-03-03 12:21:28,331 - Worker_1] Status code == 403 for https://economia.uol.com.br/cotacoes/noticias/redacao/2022/01/18/fechamento-dolar-ibovespa-18-janeiro.htm, skipping...
[ERROR - 2026-03-03 12:21:36,506 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/18/menina-morre-apos-pilar-cair-durante-brincadeira-em-rede-de-balanco.htm, skipping...
[ERROR - 2026-03-03 12:21:43,194 - Worker_2] Status code == 403 for https://economia.uol.com.br/noticias/redacao/2022/01/18/joao-roma-auxilio-brasil-ministro-cidadania.htm, skipping...
[ERROR - 2026-03-03 12:21:48,406 - Worker_1] Status code == 403 for https://noticias.uol.com.br/colunas/josmar-jozino/2022/01/18/passaporte-encontrado-na-casa-da-namorada-identifica-o-aquaman-do-pcc.htm, skipping...
[ERROR - 2026-03-03 12:21:50,133 - Worker_4] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/afp/2022/01/18/juiz-da-suprema-corte-dos-eua-se-nega-a-usar-mascara.htm, skipping...
[ERROR - 2026-03-03 12:21:52,777 - Worker_1] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2022/01/18/tem-diferenca-brasileiro-faz-degustacoes-gourmet-de-cigarros-no-youtube.htm, skipping...
[ERROR - 2026-03-03 12:22:05,084 - Worker_3] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/18/escola-mg-cartilha-estampa-de-materiais.htm, skipping...
[ERROR - 2026-03-03 12:22:08,728 - Worker_4] Status code == 403 for https://economia.uol.com.br/noticias/redacao/2022/01/18/protesto-servidores-reajuste-salarial-tarde-terca.htm, skipping...
[ERROR - 2026-03-03 12:22:15,265 - Worker_2] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/afp/2022/01/18/empresas-pagarao-auxilio-doenca-menor-a-nao-vacinados-no-reino-unido.htm, skipping...
[ERROR - 2026-03-03 12:22:19,434 - Worker_2] Status code == 403 for https://economia.uol.com.br/noticias/redacao/2022/01/15/divida-apos-morte.htm, skipping...
[ERROR - 2026-03-03 12:22:22,292 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/18/caso-henry-confronto-advogados.htm, skipping...
[ERROR - 2026-03-03 12:22:25,053 - Worker_3] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2022/01/18/onda-de-calor-galinhas-uruguai.htm, skipping...
[ERROR - 2026-03-03 12:22:29,153 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/tales-faria/2022/01/18/weintraub-mandou-recado-de-que-sabe-das-entranhas-do-bolsonarismo.htm, skipping...
[ERROR - 2026-03-03 12:22:46,067 - Worker_1] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2022/01/19/rondonia-autoriza-medicamentos-ineficazes-covid-19.htm, skipping...
[ERROR - 2026-03-03 12:22:46,400 - Worker_2] Status code == 403 for https://noticias.uol.com.br/confere/ultimas-noticias/2022/01/19/nao-e-verdade-que-lula-aboliu-brasileiros-dormindo-nas-ruas.htm, skipping...
[ERROR - 2026-03-03 12:22:49,608 - Worker_3] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2022/01/19/criancas-no-rio-minha-dinda-morreu-de-covid-19-vacinar-e-um-alivio.htm, skipping...
[ERROR - 2026-03-03 12:22:50,783 - Worker_2] Status code == 403 for https://noticias.uol.com.br/opiniao/coluna/2022/01/19/carnaval-ao-som-dos-tambores-se-aproxima-ao-menos-para-os-uruguaios.htm, skipping...
[ERROR - 2026-03-03 12:22:53,946 - Worker_3] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/17/gabinete-do-odio-usou-viagem-de-bolsonaro-para-negociar-sistema-espiao.htm, skipping...
[ERROR - 2026-03-03 12:23:00,755 - Worker_4] Status code == 403 for https://economia.uol.com.br/videos/2022/01/17/midia-e-marketing-116-paula-englert-ceo-da-box-1824.htm, skipping...
[ERROR - 2026-03-03 12:23:01,790 - Worker_0] Status code == 403 for https://noticias.uol.com.br/colunas/josias-de-souza/2022/01/19/falta-bilheteria-para-o-circo-da-seguranca-no-rio.htm, skipping...
[ERROR - 2026-03-03 12:23:01,874 - Worker_1] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/2022/01/19/mega-sena-premio-e-de-r-163-milhoes-veja-os-numeros-sorteados-hoje.htm, skipping...
[ERROR - 2026-03-03 12:23:04,933 - Worker_3] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/19/conflito-com-weintraub-sinaliza-colapso-do-governo-bolsonaro-diz-professor.htm, skipping...
[ERROR - 2026-03-03 12:23:10,253 - Worker_0] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/19/tse-afirma-que-ainda-nao-definiu-protocolo-sanitario-para-eleicoes.htm, skipping...
[ERROR - 2026-03-03 12:23:18,401 - Worker_3] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/bbc/2022/01/19/mulher-morreu-cirurgia-plastica.htm, skipping...
[ERROR - 2026-03-03 12:23:20,643 - Worker_1] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/afp/2022/01/19/mais-de-80-da-populacao-de-tonga-foi-afetada-pela-erupcao-de-vulcao-e-tsunami.htm, skipping...
[ERROR - 2026-03-03 12:23:31,621 - Worker_0] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/afp/2022/01/19/invasao-russa-provocaria-saida-de-tropas-dos-eua-em-missao-de-treinamento-na-ucrania.htm, skipping...
[ERROR - 2026-03-03 12:23:44,411 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/19/reconhecimento-facial-jacarezinho.htm, skipping...
[ERROR - 2026-03-03 12:23:48,547 - Worker_4] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/19/botelho-inconstancia-de-moro-aponta-por-que-nao-decolou-e-nao-vai-decolar.htm, skipping...
[ERROR - 2026-03-03 12:23:48,748 - Worker_2] Status code == 403 for https://economia.uol.com.br/colunas/carla-araujo/2022/01/19/planalto-ve-weintraub-com-ego-ferido-maluco-e-que-quer-voto.htm, skipping...
[ERROR - 2026-03-03 12:23:53,105 - Worker_2] Status code == 403 for https://economia.uol.com.br/noticias/reuters/2022/01/19/bolsonaro-diz-que-ha-possibilidade-de-reajuste-de-servidores-no-proximo-ano.htm, skipping...
[ERROR - 2026-03-03 12:23:57,184 - Worker_4] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2022/01/19/tales-faria-uol-news.htm, skipping...
[ERROR - 2026-03-03 12:24:01,054 - Worker_3] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2022/01/19/covid-19-coronavirus-casos-mortes-19-de-janeiro.htm, skipping...
[ERROR - 2026-03-03 12:24:02,126 - Worker_2] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2022/01/18/tem-diferenca-brasileiro-faz-degustacoes-gourmet-de-cigarros-no-youtube.htm, skipping...
[ERROR - 2026-03-03 12:24:06,003 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/19/policia-civil-indicia-ex-padre-por-violencia-sexual-contra-3-monges-em-mg.htm, skipping...
[ERROR - 2026-03-03 12:24:07,398 - Worker_0] Status code == 403 for https://noticias.uol.com.br/colunas/andre-santana/2022/01/19/bbb22-natalia-errou-nenhum-povo-tem-aptidao-para-ser-escravo.htm, skipping...
[ERROR - 2026-03-03 12:24:14,380 - Worker_1] Status code == 403 for https://noticias.uol.com.br/colunas/balaio-do-kotscho/2022/01/19/elis-e-pele-robinho-e-endrick-as-muitas-faces-do-brasil-de-2021-em-transe.htm, skipping...
[ERROR - 2026-03-03 12:24:15,254 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/chico-alves/2022/01/19/com-muita-policia-e-sem-servicos-claudio-castro-tenta-emplacar-nova-upp.htm, skipping...
[ERROR - 2026-03-03 12:24:15,450 - Worker_2] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2022/01/19/helicoptero-cai-em-praia-de-florianopolis-e-tres-ficam-feridos.htm, skipping...
[ERROR - 2026-03-03 12:24:19,397 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/felipe-moura-brasil/2022/01/19/kim-quer-moro-mais-incisivo-contra-lula-e-bolsonaro.htm, skipping...
[ERROR - 2026-03-03 12:24:56,983 - Worker_0] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2022/01/19/criancas-no-rio-minha-dinda-morreu-de-covid-19-vacinar-e-um-alivio.htm, skipping...
