[INFO - 2025-10-21 14:25:12,230 - MainThread] 2471 links from 'out/uol_links/2014/2-2014.txt'.
[ERROR - 2025-10-21 14:33:37,021 - Worker_3] Status code == 403 for http://tecnologia.uol.com.br/album/2014/01/02/aconteceu-2014.htm?abrefoto=16, skipping...
[ERROR - 2025-10-21 14:33:43,442 - Worker_1] Failed to connect with http://blogdobirner.virgula.uol.com.br/2014/02/07/corinthians-ofereceu-outros-atletas-por-jadson-sao-paulo-recusou/ after 3 attempts, skipping...
[ERROR - 2025-10-21 14:33:43,618 - Worker_0] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/redacao/2014/02/07/calor-em-sao-paulo-deve-continuar-ate-sexta-feira-da-proxima-semana.htm, skipping...
[ERROR - 2025-10-21 14:33:43,721 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/2014/02/07/national-geographic-premia-melhores-fotos-de-2013.htm?abrefoto=13, skipping...
[ERROR - 2025-10-21 14:33:47,729 - Worker_0] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2014/02/07/resgates-por-trabalho-escravo-urbano-passam-o-rural-pela-primeira-vez/, skipping...
[ERROR - 2025-10-21 14:33:47,888 - Worker_2] Status code == 403 for http://popload.blogosfera.uol.com.br/2014/02/07/e-agora-quem-vai-ficar-com-morrissey/, skipping...
[ERROR - 2025-10-21 14:33:49,848 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2014/02/07/com-o-aumento-do-trafico-internacional-a-franca-destroi-seu-estoque-de-marfim-ilegal.htm, skipping...
[ERROR - 2025-10-21 14:33:51,831 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/2014/02/07/conheca-os-petiscos-consumidos-nas-praias-de-todo-o-brasil.htm?abrefoto=1, skipping...
[ERROR - 2025-10-21 14:33:52,300 - Worker_3] Status code == 404 for http://carnaval.uol.com.br/2014/salvador/, skipping...
[ERROR - 2025-10-21 14:33:56,350 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2014/02/07/estudo-associa-baixos-niveis-de-vitamina-d-a-doenca-grave-em-gestante.htm, skipping...
[ERROR - 2025-10-21 14:33:57,367 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2014/sao-paulo/, skipping...
[ERROR - 2025-10-21 14:33:58,173 - Worker_1] Status code == 403 for http://educacao.uol.com.br/noticias/2014/02/07/sisu-aluna-de-15-anos-e-aprovada-na-ufac-e-garante-matricula-na-justica.htm, skipping...
[ERROR - 2025-10-21 14:34:02,698 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/album/2014/01/31/conheca-as-doencas-que-podem.htm?abrefoto=1, skipping...
[ERROR - 2025-10-21 14:34:04,619 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/07/cidade-de-sao-paulo-tera-coleta-mecanizada-de-lixo.htm, skipping...
[ERROR - 2025-10-21 14:34:05,563 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/02/07/lider-do-pt-no-senado-vai-responder-por-homicidio-no-supremo.htm, skipping...
[ERROR - 2025-10-21 14:34:05,610 - Worker_4] Status code == 403 for http://robertosadovski.blogosfera.uol.com.br/2014/02/07/trapaca-consolida-david-o-russell-como-grande-diretor-de-atores/, skipping...
[ERROR - 2025-10-21 14:34:10,406 - Worker_4] Status code == 404 for http://bandsports.band.uol.com.br/sochi/2014/video/2014/02/07/14853840/indiano-perde-o-controle-mas-volta-ao-treno-e-termina-o-percurso.html, skipping...
[ERROR - 2025-10-21 14:34:13,680 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/02/07/tribunais-nao-sao-capazes-de-acabar-com-guerras-civis.htm, skipping...
[ERROR - 2025-10-21 14:34:14,324 - Worker_2] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2014/02/07/lusa-entra-na-justica-comum-no-dia-19/, skipping...
[ERROR - 2025-10-21 14:34:14,668 - Worker_4] Status code == 404 for http://carnaval.uol.com.br/2014/rio-de-janeiro/, skipping...
[ERROR - 2025-10-21 14:34:15,916 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/afp/2014/02/07/mulheres-correm-maior-risco-de-sofrer-avc-do-que-os-homens.htm, skipping...
[ERROR - 2025-10-21 14:34:18,733 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/07/juiz-condena-medicos-que-retiraram-orgaos-de-garoto-ainda-vivo-para-vender.htm, skipping...
[ERROR - 2025-10-21 14:34:20,028 - Worker_1] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2014/02/07/especialista-alerta-para-doencas-que-podem-atrapalhar-a-festa-da-copa.htm, skipping...
[ERROR - 2025-10-21 14:34:20,324 - Worker_0] Status code == 404 for http://carnaval.uol.com.br/2014/blocos-de-rua/, skipping...
[ERROR - 2025-10-21 14:34:20,642 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/redacao/2014/02/07/pensei-em-me-matar-diz-naufrago-salvadorenho-veja-mais-frases-da-semana.htm, skipping...
[ERROR - 2025-10-21 14:34:24,076 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/07/demanda-de-energia-bate-recordes-pelo-quarto-dia-seguido-no-pais.htm, skipping...
[ERROR - 2025-10-21 14:34:26,668 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/derspiegel/2014/02/07/dupla-cidadania-governo-merkel-avalia-quem-e-alemao.htm, skipping...
[ERROR - 2025-10-21 14:34:29,800 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2014/recife-e-olinda/, skipping...
[ERROR - 2025-10-21 14:34:32,818 - Worker_1] Status code == 403 for http://blogdosimao.blogosfera.uol.com.br/2014/02/07/almoco-eu-quero-ovo-frito/, skipping...
[ERROR - 2025-10-21 14:34:33,101 - Worker_0] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2014/02/07/com-us-20-pesquisadores-criam-dispositivo-que-controla-carros-remotamente.htm, skipping...
[ERROR - 2025-10-21 14:34:35,815 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/02/07/imagens-do-dia---7-de-fevereiro-de-2014.htm?abrefoto=60, skipping...
[ERROR - 2025-10-21 14:34:37,148 - Worker_0] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/02/07/procurador-geral-da-republica-pede-22-anos-de-prisao-para-azeredo-por-mensalao-tucano.htm, skipping...
[ERROR - 2025-10-21 14:34:39,161 - Worker_2] Status code == 403 for http://educacao.uol.com.br/noticias/2014/02/06/professores-universitarios-postam-no-facebook-critica-contra-pobre-em-aviao.htm, skipping...
[ERROR - 2025-10-21 14:34:44,636 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2014/02/08/busca-de-estabilidade-leva-medicos-da-argentina-para-o-brasil.htm, skipping...
[ERROR - 2025-10-21 14:34:54,169 - Worker_3] Status code == 403 for http://noticias.uol.com.br/tabloide/ultimas-noticias/tabloideanas/2014/02/05/corretor-de-imoveis-para-que-criancas-vendem-casa-dos-pais-em-menos-de-uma-semana.htm, skipping...
[ERROR - 2025-10-21 14:34:54,571 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/08/usuarios-do-bilhete-mensal-fazem-mais-de-120-viagens-de-onibus-por-mes.htm, skipping...
[ERROR - 2025-10-21 14:34:57,858 - Worker_0] Status code == 404 for http://carnaval.uol.com.br/2014/salvador/, skipping...
[ERROR - 2025-10-21 14:34:59,156 - Worker_1] Status code == 404 for http://carnaval.uol.com.br/2014/sao-paulo/, skipping...
[ERROR - 2025-10-21 14:35:04,354 - Worker_3] Status code == 404 for http://carnaval.uol.com.br/2014/blocos-de-rua/noticias/2014/02/05/uol-transmite-carnauol-ao-vivo-com-shows-de-bangalafumenga-e-roberta-sa.htm, skipping...
[ERROR - 2025-10-21 14:35:07,069 - Worker_0] Status code == 403 for http://allansieber.blogosfera.uol.com.br/2014/02/05/bifaland-12/, skipping...
[ERROR - 2025-10-21 14:35:08,082 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/08/indiciado-por-explosao-no-rio-jovem-ja-tinha-duas-passagens-pela-policia.htm, skipping...
[ERROR - 2025-10-21 14:35:09,240 - Worker_1] Failed to connect with http://natelinha.ne10.uol.com.br/noticias/2014/02/08/sheherazade-fala-sobre-polemica-pt-e-psol-defendem-a-censura-71155.php after 3 attempts, skipping...
[ERROR - 2025-10-21 14:35:10,576 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/08/pm-aposentado-e-assassinado-em-regiao-de-chacina-em-campinas.htm, skipping...
[ERROR - 2025-10-21 14:35:14,628 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2014/02/08/previsoes-para-fevereiro-pioram-sistema-indica-cenario-de-racionamento-de-energia.htm, skipping...
[ERROR - 2025-10-21 14:35:18,399 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/02/08/espanha-ve-sua-realidade-refletida-no-drama-real.htm, skipping...
[ERROR - 2025-10-21 14:35:20,104 - Worker_1] Status code == 404 for http://carnaval.uol.com.br/2014/rio-de-janeiro/, skipping...
[ERROR - 2025-10-21 14:35:21,613 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/02/08/ex-sensacao-espanhola-perde-dois-gols-incriveis-veja-os-lances/, skipping...
[ERROR - 2025-10-21 14:35:22,652 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2014/blocos-de-rua/, skipping...
[ERROR - 2025-10-21 14:35:22,700 - Worker_0] Status code == 403 for http://colunaesplanada.blogosfera.uol.com.br/2014/02/08/alvo-da-policia-deputado-federal-entrega-esquema-via-sms/, skipping...
[ERROR - 2025-10-21 14:35:24,359 - Worker_1] Status code == 404 for http://carnaval.uol.com.br/2014/rio-de-janeiro/album/escolas-de-samba/2014/02/02/unidos-da-tijuca.htm?abrefoto=6, skipping...
[ERROR - 2025-10-21 14:35:25,496 - Worker_3] Status code == 403 for http://educacao.uol.com.br/album/2014/02/06/aprenda-sobre-historia-da-arte-museus-disponibilizam-22-acervos-online.htm?abrefoto=20, skipping...
[ERROR - 2025-10-21 14:35:26,754 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/02/08/estudo-considera-normal-trabalho-de-parto-mais-prolongado.htm, skipping...
[ERROR - 2025-10-21 14:35:28,964 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/08/nao-tive-intencao-de-machucar-diz-envolvido-em-explosao-que-feriu-camera.htm, skipping...
[ERROR - 2025-10-21 14:35:30,428 - Worker_4] Status code == 404 for http://carnaval.uol.com.br/2014/recife-e-olinda/, skipping...
[ERROR - 2025-10-21 14:35:34,328 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/02/08/imagens-do-dia---8-de-fevereiro-de-2014.htm?abrefoto=51, skipping...
[ERROR - 2025-10-21 14:35:37,196 - Worker_4] Status code == 403 for http://blogdojuca.uol.com.br/2014/02/danilo-as-voltas-com-o-terror/, skipping...
[ERROR - 2025-10-21 14:35:42,878 - Worker_1] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2014/02/09/entidades-medicas-soltam-nota-repudiando-agressoes-ao-direito-trabalhista.htm, skipping...
[ERROR - 2025-10-21 14:35:46,002 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2014/02/09/acidente-com-van-deixa-19-feridos-em-sao-manuel.htm, skipping...
[ERROR - 2025-10-21 14:35:46,564 - Worker_2] Status code == 404 for http://bandsports.band.uol.com.br/sochi/2014/noticia/100000662806/russa-de-15-anos-arranca-sorriso-de-putin.html, skipping...
[ERROR - 2025-10-21 14:35:50,077 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/09/suspeito-de-ferir-camera-diz-conhecer-de-vista-homem-que-causou-explosao.htm, skipping...
[ERROR - 2025-10-21 14:35:50,692 - Worker_2] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/02/09/roberto-carlos-ganha-placa-de-poderoso-chefao-na-turquia/, skipping...
[ERROR - 2025-10-21 14:35:57,117 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/09/alckmin-volta-a-descartar-racionamento-de-agua-em-sp.htm, skipping...
[ERROR - 2025-10-21 14:35:57,158 - Worker_1] Status code == 403 for http://reginanavarro.blogosfera.uol.com.br/2014/02/08/a-prostituicao-alem-da-esquina/, skipping...
[ERROR - 2025-10-21 14:35:58,907 - Worker_3] Status code == 404 for http://carnaval.uol.com.br/2014/salvador/, skipping...
[ERROR - 2025-10-21 14:36:01,342 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2014/sao-paulo/, skipping...
[ERROR - 2025-10-21 14:36:04,104 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2014/02/09/india-e-abalada-por-debate-inedito-sobre-racismo-na-sociedade.htm, skipping...
[ERROR - 2025-10-21 14:36:07,901 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/09/jornalista-renato-pompeu-morre-aos-72-anos.htm, skipping...
[ERROR - 2025-10-21 14:36:10,564 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/02/09/imagens-do-dia---9-de-fevereiro-de-2014.htm?abrefoto=57, skipping...
[ERROR - 2025-10-21 14:36:11,822 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/09/apos-polemica-retorno-de-frei-a-missa-em-bh-faz-numero-de-fieis-dobrar.htm, skipping...
[ERROR - 2025-10-21 14:36:11,974 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2014/02/09/bolivia-chama-chile-de-pais-agressor-sobre-conflito-maritimo.htm, skipping...
[ERROR - 2025-10-21 14:36:18,236 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/2014/02/08/conheca-a-mansao-onde-al-capone-morreu-e-que-esta-a-venda-em-miami.htm?abrefoto=2, skipping...
[ERROR - 2025-10-21 14:36:18,458 - Worker_1] Status code == 404 for http://carnaval.uol.com.br/2014/rio-de-janeiro/, skipping...
[ERROR - 2025-10-21 14:36:19,784 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/2014/02/09/girafa-de-dois-anos-e-sacrificada-em-zoologico-de-copenhague.htm?abrefoto=11, skipping...
[ERROR - 2025-10-21 14:36:22,517 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/02/09/ele-atacou-o-japao-em-1942-e-sobreviveu-ate-hoje-para-contar-a-historia.htm, skipping...
[ERROR - 2025-10-21 14:36:23,790 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2014/blocos-de-rua/, skipping...
[ERROR - 2025-10-21 14:36:23,823 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/redacao/2014/02/08/skatistas-sao-suspeitos-de-matar-gay-em-sp-veja-videos-de-destaque.htm, skipping...
[ERROR - 2025-10-21 14:36:23,939 - Worker_0] Status code == 404 for http://carnaval.uol.com.br/2014/blocos-de-rua/album/2014/02/09/veja-o-publico-que-participou-do-carnauol-em-sao-paulo.htm?abrefoto=1, skipping...
[ERROR - 2025-10-21 14:36:32,479 - Worker_4] Status code == 404 for http://carnaval.uol.com.br/2014/recife-e-olinda/, skipping...
[ERROR - 2025-10-21 14:36:35,245 - Worker_2] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2014/02/09/taffarel-diz-que-bordao-corneta-de-galvao-ficou-eternizado-na-turquia/, skipping...
[ERROR - 2025-10-21 14:36:42,297 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/02/09/homens-fogem-do-sri-lanka-para-enfrentar-tres-anos-de-prisao-nos-eua.htm, skipping...
[ERROR - 2025-10-21 14:36:43,612 - Worker_4] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2014/02/09/homenagem-a-eduardo-coutinho-exibe-versao-mutilada-de-edificio-master/, skipping...
[ERROR - 2025-10-21 14:36:46,380 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/10/morte-de-cinegrafista-foi-assassinato-diz-carvalho.htm, skipping...
[ERROR - 2025-10-21 14:36:46,964 - Worker_1] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2014/02/10/se-miami-e-o-brasil-que-deu-certo-entao-o-brasil-deu-muito-errado/, skipping...
[ERROR - 2025-10-21 14:36:47,870 - Worker_4] Status code == 404 for http://carnaval.uol.com.br/2014/salvador/, skipping...
[ERROR - 2025-10-21 14:36:50,427 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2014/02/10/ministerio-diz-que-fornecimento-de-energia-eletrica-esta-assegurado.htm, skipping...
[ERROR - 2025-10-21 14:36:51,012 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2014/02/08/ucrania-investiga-sequestrador-de-aviao-turco-por-terrorismo.htm, skipping...
[ERROR - 2025-10-21 14:36:51,272 - Worker_0] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2014/02/10/mais-medicos-e-vendido-em-campanha-publicitaria-como-um-programa-redentor/, skipping...
[ERROR - 2025-10-21 14:36:52,032 - Worker_4] Status code == 403 for http://tablog.blogosfera.uol.com.br/2014/02/passaro-lira-imita-alarme-camera-e-ate-motoserra/, skipping...
[ERROR - 2025-10-21 14:36:53,228 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2014/recife-e-olinda/, skipping...
[ERROR - 2025-10-21 14:36:54,474 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/02/10/atendimento-para-pessoas-em-crise-se-adapta-a-era-das-mensagens-de-texto.htm, skipping...
[ERROR - 2025-10-21 14:36:55,275 - Worker_1] Status code == 404 for http://carnaval.uol.com.br/2014/sao-paulo/, skipping...
[ERROR - 2025-10-21 14:36:55,320 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/02/10/depois-de-muitas-voltas-um-sonho-se-desfaz.htm, skipping...
[ERROR - 2025-10-21 14:36:56,092 - Worker_4] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2014/02/10/medico-que-abandonou-programa-e-fugiu-para-os-eua-tinha-sido-elogiado.htm, skipping...
[ERROR - 2025-10-21 14:36:59,428 - Worker_1] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/02/10/imagens-do-dia---10-de-fevereiro-de-2014.htm?abrefoto=55, skipping...
[ERROR - 2025-10-21 14:37:01,138 - Worker_4] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2014/02/10/pesquisadores-da-usp-usam-corrente-eletrica-para-tratar-depressao.htm, skipping...
[ERROR - 2025-10-21 14:37:07,485 - Worker_4] Status code == 404 for http://guia.uol.com.br/belo-horizonte/cinema/noticias/2014/02/07/com-godard-e-bressane-mostra-exibe-56-filmes-que-passaram-batidos-em-2013.htm, skipping...
[ERROR - 2025-10-21 14:37:08,369 - Worker_0] Status code == 404 for http://guia.uol.com.br/album/2014/02/04/confira-as-pecas-do-festival-de-teatro-de-curitiba-2014.htm, skipping...
[ERROR - 2025-10-21 14:37:09,526 - Worker_3] Status code == 404 for http://carnaval.uol.com.br/2014/rio-de-janeiro/, skipping...
[ERROR - 2025-10-21 14:37:11,777 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2014/rio-de-janeiro/noticias/2014/02/10/apos-decadas-em-2-plano-escolas-voltam-a-apostar-em-bons-sambas-enredos.htm, skipping...
[ERROR - 2025-10-21 14:37:12,423 - Worker_0] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/bbc/2014/02/10/cubana-que-largou-mais-medicos-teme-ser-sequestrada-no-brasil.htm, skipping...
[ERROR - 2025-10-21 14:37:13,576 - Worker_3] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2014/02/10/estatua-do-deus-apolo-e-encontrada-na-faixa-de-gaza.htm, skipping...
[ERROR - 2025-10-21 14:37:15,837 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/10/prefeitura-responde-a-tribunal-para-liberar-corredores-de-onibus-em-sp.htm, skipping...
[ERROR - 2025-10-21 14:37:18,793 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/10/advogado-quer-descaracterizar-homicidio-na-morte-de-cinegrafista.htm, skipping...
[ERROR - 2025-10-21 14:37:19,891 - Worker_1] Status code == 404 for http://guia.uol.com.br/brasilia/noticias/2014/02/10/banda-norueguesa-bigbang-se-apresenta-na-sexta-14-em-brasilia.htm, skipping...
[ERROR - 2025-10-21 14:37:23,454 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2014/blocos-de-rua/, skipping...
[ERROR - 2025-10-21 14:37:24,014 - Worker_1] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2014/02/10/black-blocs-tem-seu-primeiro-feito-um-cadaver/, skipping...
[ERROR - 2025-10-21 14:37:25,117 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2014/02/10/exames-geneticos-criancas-saudaveis-e-duvida-etica.htm, skipping...
[ERROR - 2025-10-21 14:37:28,092 - Worker_1] Status code == 403 for http://educacao.uol.com.br/noticias/2014/02/10/me-senti-fracassada-diz-aluna-de-medicina-da-gama-filho-que-desistiu-de-mestrado.htm, skipping...
[ERROR - 2025-10-21 14:37:31,703 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/10/morre-cinegrafista-da-band-atingido-por-explosivo-em-protesto-no-rio.htm, skipping...
[ERROR - 2025-10-21 14:37:32,144 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/10/policia-prende-suspeitos-de-matar-jovem-em-ritual-de-magia-negra-em-bh.htm, skipping...
[ERROR - 2025-10-21 14:37:32,239 - Worker_1] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2014/02/10/apresentador-da-serie-o-infiltrado-sera-novo-reporter-do-cqc/, skipping...
[ERROR - 2025-10-21 14:37:36,456 - Worker_1] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/02/10/hulk-marca-golaco-do-meio-de-campo-mas-nem-liga/, skipping...
[ERROR - 2025-10-21 14:37:39,798 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/10/delegado-diz-que-suspeito-preso-reconheceu-foto-de-homem-que-acendeu-bomba.htm, skipping...
[ERROR - 2025-10-21 14:37:44,497 - Worker_4] Failed to connect with http://blogdobirner.virgula.uol.com.br/2014/02/10/futebol-continua-sendo-castigado-pela-politica/ after 3 attempts, skipping...
[ERROR - 2025-10-21 14:37:45,042 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/derspiegel/2014/02/11/economias-em-desenvolvimento-atingem-uma-parede-de-tijolos.htm, skipping...
[ERROR - 2025-10-21 14:37:47,007 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2014/02/11/imagens-do-dia---11-de-fevereiro-de-2014.htm?abrefoto=55, skipping...
[ERROR - 2025-10-21 14:37:47,416 - Worker_3] Status code == 404 for http://jovempan.uol.com.br/esportes/futebol/futebol-nacional/campeonato-paulista/2014/coronel-da-pm-pede-fim-de-relacao-promiscua-entre-clubes-e-organizadas.html, skipping...
[ERROR - 2025-10-21 14:37:51,544 - Worker_4] Status code == 404 for http://carnaval.uol.com.br/2014/rio-de-janeiro/noticias/2014/02/11/quero-chegar-no-nivel-da-viviane-araujo-diz-laura-keller-da-inocentes.htm, skipping...
[ERROR - 2025-10-21 14:37:52,009 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/11/policia-desvenda-assassinato-em-mossoro-rn-apos-postagens-no-facebook.htm, skipping...
[ERROR - 2025-10-21 14:37:55,879 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/11/justica-nega-pedido-de-pensao-para-suzane-von-richthofen.htm, skipping...
[ERROR - 2025-10-21 14:37:58,123 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2014/salvador/, skipping...
[ERROR - 2025-10-21 14:37:58,169 - Worker_4] Status code == 403 for http://saltoalto.blogosfera.uol.com.br/2014/02/11/fas-mandam-ate-conselhos-para-bruna-e-neymar-apos-fim-do-namoro/, skipping...
[ERROR - 2025-10-21 14:38:00,128 - Worker_1] Status code == 404 for http://carnaval.uol.com.br/2014/sao-paulo/, skipping...
[ERROR - 2025-10-21 14:38:00,845 - Worker_0] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2014/02/11/pato-ninguem-sabe-quanto-eu-chorei-quanto-eu-sofri/, skipping...
[ERROR - 2025-10-21 14:38:02,200 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/the-international-new-york-times/2014/02/11/solucao-para-lixo-nuclear-e-encontrada-em-depositos-de-sal-no-deserto.htm, skipping...
[ERROR - 2025-10-21 14:38:04,252 - Worker_1] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2014/02/11/defeccoes-expoem-fragilidade-do-mais-medicos/, skipping...
[ERROR - 2025-10-21 14:38:08,465 - Worker_1] Status code == 403 for http://nilsonxavier.blogosfera.uol.com.br/2014/02/11/cronologia-das-primeiras-fases-de-em-familia-confundiu-o-publico/, skipping...
[ERROR - 2025-10-21 14:38:16,058 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2014/02/11/cidades-no-espirito-santo-ficam-sem-energia.htm, skipping...
[ERROR - 2025-10-21 14:38:17,249 - Worker_1] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2014/02/11/apos-polemica-camarones-de-17-anos-desabafa-e-bloqueia-redes-sociais/, skipping...
[ERROR - 2025-10-21 14:38:19,563 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/the-international-new-york-times/2014/02/11/hospital-judaico-de-teera-recebe-ajuda-do-governo-no-ira.htm, skipping...
[ERROR - 2025-10-21 14:38:19,942 - Worker_0] Failed to connect with http://natelinha.ne10.uol.com.br/bbb14/2014/02/11/exbbb-bella-maia-depila-axilas-peludas-eu-depilei-meu-sovaco-71295.php after 3 attempts, skipping...
[ERROR - 2025-10-21 14:38:20,107 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2014/02/11/elite-de-sao-paulo-e-pobre-de-espirito-diz-fernando-haddad.htm, skipping...
[ERROR - 2025-10-21 14:38:21,456 - Worker_1] Status code == 404 for http://charges.uol.com.br/chamada/2014/02/12/e-num-consultorio-do-sus, skipping...
[ERROR - 2025-10-21 14:38:23,839 - Worker_3] Status code == 404 for http://carnaval.uol.com.br/2014/rio-de-janeiro/, skipping...
[ERROR - 2025-10-21 14:38:23,999 - Worker_0] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2014/02/11/joaquim-barbosa-suspende-mais-uma-decisao-de-lewandowski.htm, skipping...
