[INFO - 2025-10-16 11:01:27,682 - MainThread] 12 file(s) to process.
[INFO - 2025-10-16 11:01:27,682 - MainThread] 703 links from 'out/uol_links/2010/10-2010.txt'.
[INFO - 2025-10-16 11:01:27,688 - MainThread] 575 links from 'out/uol_links/2010/11-2010.txt'.
[INFO - 2025-10-16 11:01:27,690 - MainThread] 718 links from 'out/uol_links/2010/8-2010.txt'.
[INFO - 2025-10-16 11:01:27,693 - MainThread] 264 links from 'out/uol_links/2010/9-2010.txt'.
[INFO - 2025-10-16 11:01:27,694 - MainThread] 793 links from 'out/uol_links/2010/2-2010.txt'.
[INFO - 2025-10-16 11:01:27,697 - MainThread] 770 links from 'out/uol_links/2010/3-2010.txt'.
[INFO - 2025-10-16 11:01:27,700 - MainThread] 547 links from 'out/uol_links/2010/5-2010.txt'.
[INFO - 2025-10-16 11:01:27,702 - MainThread] 871 links from 'out/uol_links/2010/4-2010.txt'.
[INFO - 2025-10-16 11:01:27,704 - MainThread] 753 links from 'out/uol_links/2010/1-2010.txt'.
[INFO - 2025-10-16 11:01:27,707 - MainThread] 523 links from 'out/uol_links/2010/12-2010.txt'.
[INFO - 2025-10-16 11:01:27,709 - MainThread] 644 links from 'out/uol_links/2010/6-2010.txt'.
[INFO - 2025-10-16 11:01:27,711 - MainThread] 577 links from 'out/uol_links/2010/7-2010.txt'.
[ERROR - 2025-10-16 12:52:50,365 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/2010/08/03/paternidade-resulta-de-experiencias-do-homem-enquanto-filho.jhtm, skipping...
[ERROR - 2025-10-16 12:52:51,214 - Worker_3] Status code == 404 for http://criancas.uol.com.br/novidades/2010/07/29/dia-dos-pais-envie-uma-foto-com-o-seu-papai-e-mostre-todo-o-seu-carinho-por-ele.jhtm, skipping...
[ERROR - 2025-10-16 12:52:51,613 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/04/ministerio-publico-de-mg-denuncia-goleiro-bruno-e-mais-oito-pessoas.jhtm, skipping...
[ERROR - 2025-10-16 12:52:54,409 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/04/mp-denuncia-por-homicidio-qualificado-taxistas-que-agrediram-colega-no-aeroporto-tom-jobim-rj.jhtm, skipping...
[ERROR - 2025-10-16 12:52:55,272 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultnot/bichos/ultnot/bbc/2010/08/03/gorila-completa-50-anos-em-zoo-britanico.jhtm, skipping...
[ERROR - 2025-10-16 12:52:55,805 - Worker_0] Status code == 404 for http://estilo.uol.com.br/moda/ultnot/efe/2010/08/04/ultima-moda-entre-as-muculmanas-chega-ao-egito-o-burkini.jhtm, skipping...
[ERROR - 2025-10-16 12:52:59,865 - Worker_0] Status code == 403 for http://noticias.uol.com.br/politica/2010/08/04/senado-aprova-eliana-calmon-para-corregedoria-do-cnj.jhtm, skipping...
[ERROR - 2025-10-16 12:52:59,993 - Worker_4] Failed to connect with http://oficinadeestilo.uol.com.br/blog/2010/08/03/mangas-puxadinhas-que-nao-caem-2/ after 3 attempts, skipping...
[ERROR - 2025-10-16 12:53:02,970 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/04/servidores-do-judiciario-paulista-decidem-manter-greve-tj-acena-com-possibilidade-retomada-nas-negociacoes.jhtm, skipping...
[ERROR - 2025-10-16 12:53:11,636 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2010/08/05/otan-admite-morte-de-ate-12-civis-em-operacao-no-afeganistao.jhtm, skipping...
[ERROR - 2025-10-16 12:53:12,892 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/fintimes/2010/08/05/judeus-ultraortodoxos-sao-maioria-em-bairro-de-israel.jhtm, skipping...
[ERROR - 2025-10-16 12:53:17,034 - Worker_0] Status code == 404 for http://estilo.uol.com.br/comportamento/ultnot/2010/07/27/voce-manda-mande-um-texto-de-um-momento-especial-que-passou-com-seu-pai.jhtm, skipping...
[ERROR - 2025-10-16 12:53:18,082 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/05/justica-de-mg-decreta-prisao-preventiva-de-bruno-e-mais-oito-pelo-sumico-de-eliza.jhtm, skipping...
[ERROR - 2025-10-16 12:53:20,306 - Worker_2] Status code == 404 for http://esporte.uol.com.br/futebol/campeonatos/copa-do-brasil/ultimas-noticias/2010/08/05/artilheiro-da-copa-do-br-neymar-usa-novo-titulo-como-escudo-contra-pressao.jhtm, skipping...
[ERROR - 2025-10-16 12:53:24,357 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2010/08/05/cresce-a-violencia-na-regiao-de-darfur-no-sudao.jhtm, skipping...
[ERROR - 2025-10-16 12:53:25,579 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/05/novo-patrimonio-da-humanidade-no-brasil-praca-de-se-apresenta-problemas-estruturais.jhtm, skipping...
[ERROR - 2025-10-16 12:53:26,258 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultnot/bichos/ultnot/bbc/2010/08/06/restaurante-exclusivo-para-caes-e-gatos-abre-em-sydney.jhtm, skipping...
[ERROR - 2025-10-16 12:53:29,630 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/internacional/2010/08/09/deslizamentos-de-terra-deixam-dezenas-de-mortos-na-china.jhtm, skipping...
[ERROR - 2025-10-16 12:53:30,333 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2010/08/09/noite-das-arabias-a-rave-distant-heat-na-jordania.jhtm, skipping...
[ERROR - 2025-10-16 12:53:32,968 - Worker_4] Failed to connect with http://virgula.uol.com.br/ver/noticia/famosos/2010/08/08/255772-madonna-e-lourdes-maria-lancando-moda after 3 attempts, skipping...
[ERROR - 2025-10-16 12:53:33,300 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/afp/2010/08/06/estudo-afirma-que-humanos-compartilham-genes-com-as-esponjas-do-mar.jhtm, skipping...
[ERROR - 2025-10-16 12:53:35,904 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/afp/2010/08/05/engenheiro-japones-diz-ter-calculado-numero-recorde-de-casas-decimais-do-pi.jhtm, skipping...
[ERROR - 2025-10-16 12:53:37,017 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2010/08/09/degradacao-e-alto-custo-da-moradia-expulsam-os-jovens-e-esvaziam-lisboa.jhtm, skipping...
[ERROR - 2025-10-16 12:53:41,085 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2010/08/09/coreia-do-sul-pede-que-coreia-do-norte-liberte-marinheiros-capturados.jhtm, skipping...
[ERROR - 2025-10-16 12:53:47,744 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2010/08/09/netanyahu-depoe-perante-comissao-que-investiga-ataque-a-frota-humanitaria.jhtm, skipping...
[ERROR - 2025-10-16 12:53:49,189 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/2010/08/05/como-certas-bacterias-devoradoras-de-petroleo-digerem-o-combustivel.jhtm, skipping...
[ERROR - 2025-10-16 12:53:55,711 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultnot/bichos/ultnot/bbc/2010/08/06/restaurante-exclusivo-para-caes-e-gatos-abre-em-sydney.jhtm, skipping...
[ERROR - 2025-10-16 12:53:55,734 - Worker_4] Failed to connect with http://virgula.uol.com.br/ver/noticia/musica/2010/08/08/255767-justin-bieber-nao-estou-solteiro-por-opcao after 3 attempts, skipping...
[ERROR - 2025-10-16 12:53:59,768 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/internacional/2010/08/09/deslizamentos-de-terra-deixam-dezenas-de-mortos-na-china.jhtm, skipping...
[ERROR - 2025-10-16 12:53:59,786 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2010/08/09/noite-das-arabias-a-rave-distant-heat-na-jordania.jhtm, skipping...
[ERROR - 2025-10-16 12:54:02,329 - Worker_3] Failed to connect with http://virgula.uol.com.br/ver/noticia/famosos/2010/08/08/255772-madonna-e-lourdes-maria-lancando-moda after 3 attempts, skipping...
[ERROR - 2025-10-16 12:54:02,553 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/afp/2010/08/06/estudo-afirma-que-humanos-compartilham-genes-com-as-esponjas-do-mar.jhtm, skipping...
[ERROR - 2025-10-16 12:54:06,057 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/afp/2010/08/05/engenheiro-japones-diz-ter-calculado-numero-recorde-de-casas-decimais-do-pi.jhtm, skipping...
[ERROR - 2025-10-16 12:54:06,258 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2010/08/09/degradacao-e-alto-custo-da-moradia-expulsam-os-jovens-e-esvaziam-lisboa.jhtm, skipping...
[ERROR - 2025-10-16 12:54:10,315 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2010/08/09/coreia-do-sul-pede-que-coreia-do-norte-liberte-marinheiros-capturados.jhtm, skipping...
[ERROR - 2025-10-16 12:54:15,098 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2010/08/09/netanyahu-depoe-perante-comissao-que-investiga-ataque-a-frota-humanitaria.jhtm, skipping...
[ERROR - 2025-10-16 12:54:18,598 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/2010/08/05/como-certas-bacterias-devoradoras-de-petroleo-digerem-o-combustivel.jhtm, skipping...
[ERROR - 2025-10-16 12:54:23,239 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/bbc/2010/08/10/saude-tem-pior-nota-em-novo-indice-da-onu-para-o-brasil.jhtm, skipping...
[ERROR - 2025-10-16 12:54:24,579 - Worker_2] Failed to connect with http://virgula.uol.com.br/ver/noticia/musica/2010/08/08/255767-justin-bieber-nao-estou-solteiro-por-opcao after 3 attempts, skipping...
[ERROR - 2025-10-16 12:54:24,944 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/10/justica-condena-a-12-anos-motorista-que-matou-duas-pessoas-durante-racha-em-sp.jhtm, skipping...
[ERROR - 2025-10-16 12:54:33,275 - Worker_4] Failed to connect with http://virgula.uol.com.br/ver/noticia/musica/2010/08/10/255941-katy-perry-e-o-namorado-se-pegam-muito-em-novo-clipe-assista-na-integra after 3 attempts, skipping...
[ERROR - 2025-10-16 12:54:33,476 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/internacional/2010/08/10/venezuela-e-colombia-retomam-relacoes-bilaterais.jhtm, skipping...
[ERROR - 2025-10-16 12:54:35,935 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/2010/08/10/ministerio-da-saude-questiona-novo-indice-criado-pelo-pnud.jhtm, skipping...
[ERROR - 2025-10-16 12:54:37,331 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/internacional/2010/08/10/brasil-elogia-retomada-das-relacoes-entre-venezuela-e-colombia.jhtm, skipping...
[ERROR - 2025-10-16 12:54:39,721 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/10/brasileiros-dao-nota-baixa-para-qualidade-de-vida-no-pais-diz-pnud-regiao-norte-tem-pior-indice.jhtm, skipping...
[ERROR - 2025-10-16 12:54:41,426 - Worker_4] Status code == 403 for http://educacao.uol.com.br/ultnot/2010/08/10/indice-de-leitura-no-brasil-cresce-mais-de-150-em-dez-anos-para-editores-ainda-e-pequeno.jhtm, skipping...
[ERROR - 2025-10-16 12:54:46,837 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/11/cerca-de-70-de-obras-em-salvador-tem-irregularidades-diz-defesa-civil-apos-desabamento.jhtm, skipping...
[ERROR - 2025-10-16 12:54:49,335 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/11/projeto-aprovado-na-camara-de-sp-obriga-maternidades-a-colocar-pulseira-antifurto-em-bebes.jhtm, skipping...
[ERROR - 2025-10-16 12:54:50,283 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/11/lei-aprovada-em-go-obriga-castracao-de-caes-da-raca-pit-bull-e-limita-horario-de-circulacao.jhtm, skipping...
[ERROR - 2025-10-16 12:54:53,388 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/12/justica-condena-homem-por-matar-bombeiro-durante-ataques-do-pcc.jhtm, skipping...
[ERROR - 2025-10-16 12:54:54,408 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/internacional/2010/08/11/esforcos-do-brasil-com-ira-nao-sao-inuteis-diz-amorim-sobre-acordo-nuclear-e-asilo-a-iraniana.jhtm, skipping...
[ERROR - 2025-10-16 12:54:54,905 - Worker_1] Status code == 403 for http://economia.uol.com.br/ultimas-noticias/valor/2010/08/11/plataforma-da-petrobras-apresenta-principio-de-incendio.jhtm, skipping...
[ERROR - 2025-10-16 12:55:05,432 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultnot/bichos/ultnot/bbc/2010/08/11/orangotangos-usam-mimica-para-se-comunicar.jhtm, skipping...
[ERROR - 2025-10-16 12:55:08,993 - Worker_2] Status code == 404 for http://estilo.uol.com.br/moda/ultnot/2010/08/10/raia-de-goye-anuncia-fim-da-marca.jhtm, skipping...
[ERROR - 2025-10-16 12:55:09,495 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/11/mega-sena-acumula-e-pode-sortear-r-22-milhoes-no-sabado.jhtm, skipping...
[ERROR - 2025-10-16 12:55:11,195 - Worker_3] Status code == 404 for http://revistacult.uol.com.br/home/2010/08/historia-como-missao/, skipping...
[ERROR - 2025-10-16 12:55:12,731 - Worker_0] Failed to connect with http://virgula.uol.com.br/ver/album/famosos/2010/08/11/12730-famosas-que-se-despiram-para-as-cameras-de-cinema-e-tv after 3 attempts, skipping...
[ERROR - 2025-10-16 12:55:13,054 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/11/cerca-de-130-pinguins-aparecem-mortos-no-litoral-gaucho.jhtm, skipping...
[ERROR - 2025-10-16 12:55:13,377 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/11/motorista-que-arrastou-cao-ate-a-morte-e-condenado-a-pagar-indenizacao-no-rs.jhtm, skipping...
[ERROR - 2025-10-16 12:55:34,320 - Worker_2] Failed to connect with http://portalimprensa.uol.com.br/portal/ultimas_noticias/2010/08/12/imprensa37455.shtml after 3 attempts, skipping...
[ERROR - 2025-10-16 12:55:35,500 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/12/trem-bate-em-onibus-cheio-passageiros-na-baixada-fluminense-nao-ha-informacoes-sobre-feridos.jhtm, skipping...
[ERROR - 2025-10-16 12:55:36,773 - Worker_4] Status code == 403 for http://noticias.uol.com.br/politica/2010/08/12/supremo-encerra-coleta-de-depoimentos-do-caso-do-mensalao-do-pt.jhtm, skipping...
[ERROR - 2025-10-16 12:55:40,861 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia/2010/08/12/moradores-ficarao-sem-agua-na-zona-sul-de-sao-paulo.jhtm, skipping...
[ERROR - 2025-10-16 12:55:42,369 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2010/08/14/entrevista-adriano-lateral-do-barcelona-gosto-de-me-enrolar-com-a-bola.jhtm, skipping...
[ERROR - 2025-10-16 12:55:50,922 - Worker_4] Failed to connect with http://oqueeutenho.uol.com.br/portal/2010/08/10/homens-devem-ter-em-mente-que-o-estresse-pode-influenciar-toda-a-familia/ after 3 attempts, skipping...
[ERROR - 2025-10-16 12:55:51,441 - Worker_0] Status code == 404 for http://estilo.uol.com.br/comportamento/ultnot/2010/08/13/voce-da-valor-demais-ao-que-os-outros-pensam.jhtm, skipping...
[ERROR - 2025-10-16 12:55:55,555 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/2010/08/14/criancas-com-menos-de-5-anos-recebem-a-2-dose-da-vacina-contra-polio-neste-sabado.jhtm, skipping...
[ERROR - 2025-10-16 12:55:59,612 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2010/08/14/a-desconfianca-se-instala-entre-os-catolicos-e-nicolas-sarkozy.jhtm, skipping...
[ERROR - 2025-10-16 12:56:03,772 - Worker_2] Status code == 404 for http://estilo.uol.com.br/comportamento/ultnot/2010/08/14/cuidado-a-internet-tornou-se-um-territorio-para-vingancas.jhtm, skipping...
[ERROR - 2025-10-16 12:56:05,288 - Worker_1] Status code == 404 for http://estilo.uol.com.br/comportamento/quiz/2010/08/13/voce-liga-demais-para-a-opiniao-alheia.jhtm, skipping...
[ERROR - 2025-10-16 12:56:07,558 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2010/08/14/presidente-paraguaio-recebe-alta-apos-sessao-de-quimioterapia.jhtm, skipping...
[ERROR - 2025-10-16 12:56:11,656 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2010/08/14/entrevista-adriano-lateral-do-barcelona-gosto-de-me-enrolar-com-a-bola.jhtm, skipping...
[ERROR - 2025-10-16 12:56:18,251 - Worker_0] Failed to connect with http://oqueeutenho.uol.com.br/portal/2010/08/10/homens-devem-ter-em-mente-que-o-estresse-pode-influenciar-toda-a-familia/ after 3 attempts, skipping...
[ERROR - 2025-10-16 12:56:22,409 - Worker_1] Status code == 404 for http://estilo.uol.com.br/comportamento/ultnot/2010/08/13/voce-da-valor-demais-ao-que-os-outros-pensam.jhtm, skipping...
[ERROR - 2025-10-16 12:56:25,042 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/2010/08/14/criancas-com-menos-de-5-anos-recebem-a-2-dose-da-vacina-contra-polio-neste-sabado.jhtm, skipping...
[ERROR - 2025-10-16 12:56:30,897 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2010/08/14/a-desconfianca-se-instala-entre-os-catolicos-e-nicolas-sarkozy.jhtm, skipping...
[ERROR - 2025-10-16 12:56:35,398 - Worker_3] Status code == 404 for http://estilo.uol.com.br/comportamento/ultnot/2010/08/14/cuidado-a-internet-tornou-se-um-territorio-para-vingancas.jhtm, skipping...
[ERROR - 2025-10-16 12:56:35,893 - Worker_2] Status code == 404 for http://estilo.uol.com.br/comportamento/quiz/2010/08/13/voce-liga-demais-para-a-opiniao-alheia.jhtm, skipping...
[ERROR - 2025-10-16 12:56:39,971 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2010/08/14/presidente-paraguaio-recebe-alta-apos-sessao-de-quimioterapia.jhtm, skipping...
[ERROR - 2025-10-16 12:56:44,063 - Worker_2] Status code == 403 for http://educacao.uol.com.br/ultnot/2010/08/15/serra-quer-distribuir-tres-livros-por-aluno-da-rede-publica.jhtm, skipping...
[ERROR - 2025-10-16 12:56:54,622 - Worker_3] Failed to connect with http://motordream.uol.com.br/noticias/ver/2010/08/10/kasinski-primeira-fabrica-de-motos-eletricas after 3 attempts, skipping...
[ERROR - 2025-10-16 12:56:54,954 - Worker_0] Failed to connect with http://oqueeutenho.uol.com.br/portal/2010/08/11/como-sua-mente-pode-impedir-seu-prazer/ after 3 attempts, skipping...
[ERROR - 2025-10-16 12:56:59,178 - Worker_2] Failed to connect with http://oqueeutenho.uol.com.br/portal/2010/08/13/diferenca-de-geracoes-existem-realmente-gurus-da-administracao-podem-estar-criando-mais-conflitos-dentro-da-empresa/ after 3 attempts, skipping...
[ERROR - 2025-10-16 12:57:04,656 - Worker_3] Failed to connect with http://oqueeutenho.uol.com.br/portal/2010/08/12/confronto-ou-conflito-individuos-respondem-a-opinioes-alheias-de-formas-diferentes/ after 3 attempts, skipping...
[ERROR - 2025-10-16 12:57:08,807 - Worker_3] Status code == 404 for http://estilo.uol.com.br/comportamento/ultnot/2010/08/15/solteiro-sim-e-muito-feliz.jhtm, skipping...
[ERROR - 2025-10-16 12:57:14,277 - Worker_2] Failed to connect with http://virgula.uol.com.br/ver/noticia/trampo/2010/08/12/256103-cartunista-autor-de-hqs-e-roteirista-de-humor-arnaldo-branco-da-suas-dicas after 3 attempts, skipping...
[ERROR - 2025-10-16 12:57:15,735 - Worker_3] Status code == 404 for http://criancas.uol.com.br/novidades/2010/08/15/no-mundo-da-magica-e-do-encantamento.jhtm, skipping...
[ERROR - 2025-10-16 12:57:18,358 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2010/08/15/israel-aprova-compra-de-avioes-de-combate-dos-eua.jhtm, skipping...
[ERROR - 2025-10-16 12:57:19,790 - Worker_3] Status code == 403 for http://noticias.uol.com.br/bbc/2010/08/15/cheias-no-paquistao-sao-maior-desastre-que-ja-vi-diz-ban-ki-moon.jhtm, skipping...
[ERROR - 2025-10-16 12:57:21,868 - Worker_0] Status code == 403 for http://blogdosakamoto.uol.com.br/2010/08/15/fazendeiro-e-flagrado-pela-sexta-vez-com-escravos/, skipping...
[ERROR - 2025-10-16 12:57:34,987 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/derspiegel/2010/08/15/o-preco-de-uma-vida-no-afeganistao.jhtm, skipping...
[ERROR - 2025-10-16 12:57:35,083 - Worker_2] Failed to connect with http://virgula.uol.com.br/ver/noticia/famosos/2010/08/14/256233-os-15-maiores-tombos-dos-famosos after 3 attempts, skipping...
[ERROR - 2025-10-16 12:57:37,873 - Worker_4] Failed to connect with http://chc.cienciahoje.uol.com.br/noticias/2010/agosto/brincar-de-fotografar after 3 attempts, skipping...
[ERROR - 2025-10-16 12:57:41,947 - Worker_4] Status code == 403 for http://educacao.uol.com.br/ultnot/2010/08/15/serra-quer-distribuir-tres-livros-por-aluno-da-rede-publica.jhtm, skipping...
[ERROR - 2025-10-16 12:57:50,646 - Worker_3] Failed to connect with http://motordream.uol.com.br/noticias/ver/2010/08/10/kasinski-primeira-fabrica-de-motos-eletricas after 3 attempts, skipping...
[ERROR - 2025-10-16 12:57:51,987 - Worker_4] Failed to connect with http://oqueeutenho.uol.com.br/portal/2010/08/11/como-sua-mente-pode-impedir-seu-prazer/ after 3 attempts, skipping...
[ERROR - 2025-10-16 12:57:53,816 - Worker_2] Failed to connect with http://oqueeutenho.uol.com.br/portal/2010/08/13/diferenca-de-geracoes-existem-realmente-gurus-da-administracao-podem-estar-criando-mais-conflitos-dentro-da-empresa/ after 3 attempts, skipping...
[ERROR - 2025-10-16 12:57:54,114 - Worker_0] Failed to connect with http://oqueeutenho.uol.com.br/portal/2010/08/12/confronto-ou-conflito-individuos-respondem-a-opinioes-alheias-de-formas-diferentes/ after 3 attempts, skipping...
[ERROR - 2025-10-16 12:58:00,230 - Worker_2] Status code == 404 for http://estilo.uol.com.br/comportamento/ultnot/2010/08/15/solteiro-sim-e-muito-feliz.jhtm, skipping...
[ERROR - 2025-10-16 12:58:04,568 - Worker_2] Status code == 404 for http://criancas.uol.com.br/novidades/2010/08/15/no-mundo-da-magica-e-do-encantamento.jhtm, skipping...
[ERROR - 2025-10-16 12:58:04,936 - Worker_3] Failed to connect with http://virgula.uol.com.br/ver/noticia/trampo/2010/08/12/256103-cartunista-autor-de-hqs-e-roteirista-de-humor-arnaldo-branco-da-suas-dicas after 3 attempts, skipping...
[ERROR - 2025-10-16 12:58:04,948 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2010/08/15/israel-aprova-compra-de-avioes-de-combate-dos-eua.jhtm, skipping...
[ERROR - 2025-10-16 12:58:08,629 - Worker_2] Status code == 403 for http://noticias.uol.com.br/bbc/2010/08/15/cheias-no-paquistao-sao-maior-desastre-que-ja-vi-diz-ban-ki-moon.jhtm, skipping...
[ERROR - 2025-10-16 12:58:09,179 - Worker_4] Status code == 403 for http://blogdosakamoto.uol.com.br/2010/08/15/fazendeiro-e-flagrado-pela-sexta-vez-com-escravos/, skipping...
[ERROR - 2025-10-16 12:58:10,966 - Worker_1] Failed to connect with http://chc.cienciahoje.uol.com.br/noticias/2010/agosto/brincar-de-fotografar after 3 attempts, skipping...
[ERROR - 2025-10-16 12:58:16,924 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/derspiegel/2010/08/15/o-preco-de-uma-vida-no-afeganistao.jhtm, skipping...
[ERROR - 2025-10-16 12:58:19,229 - Worker_4] Failed to connect with http://virgula.uol.com.br/ver/noticia/famosos/2010/08/14/256233-os-15-maiores-tombos-dos-famosos after 3 attempts, skipping...
[ERROR - 2025-10-16 12:58:20,983 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2010/08/17/pouso-de-emergencia-de-aviao-com-brasileiros-na-argentina.jhtm, skipping...
[ERROR - 2025-10-16 12:58:26,555 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/17/ibama-apreende-lixo-domestico-da-alemanha-em-porto-do-rs.jhtm, skipping...
[ERROR - 2025-10-16 12:58:36,203 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/freakonomics/2010/08/17/a-nova-danca-de-acasalamento-na-hora-de-comprar-o-carro-novo.jhtm, skipping...
[ERROR - 2025-10-16 12:58:38,984 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2010/08/17/ibama-encontra-no-mt-restos-de-aviao-desaparecido-em-2007.jhtm, skipping...
[ERROR - 2025-10-16 12:58:40,265 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/2010/08/17/medicos-residentes-decidem-amanha-se-continuam-greve.jhtm, skipping...
[ERROR - 2025-10-16 12:58:41,112 - Worker_4] Failed to connect with http://virgula.uol.com.br/ver/noticia/famosos/2010/08/17/256402-angelina-jolie-diz-que-seu-filho-mais-velho-a-considera-uma-idiota after 3 attempts, skipping...
[ERROR - 2025-10-16 12:58:45,516 - Worker_1] Failed to connect with http://virgula.uol.com.br/ver/noticia/musica/2010/08/17/256443-ex-rbd-dulce-maria-se-declara-sou-funkeira after 3 attempts, skipping...
[ERROR - 2025-10-16 12:58:53,407 - Worker_2] Failed to connect with http://oqueeutenho.uol.com.br/portal/2010/08/16/adolescentes-com-um-estilo-de-vida-pouco-saudavel-tem-mais-dores-de-cabeca/ after 3 attempts, skipping...
[ERROR - 2025-10-16 12:58:58,952 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/2010/08/18/quao-massiva-deve-ser-uma-estrela-para-virar-um-buraco-negro.jhtm, skipping...
[ERROR - 2025-10-16 12:58:59,784 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/internacional/2010/08/19/wyclef-jean-nao-esta-na-lista-de-candidatos-aprovados-para-concorrer-a-presidencia-do-haiti.jhtm, skipping...
[ERROR - 2025-10-16 12:59:03,009 - Worker_1] Status code == 403 for http://noticias.uol.com.br/tabloide/missuniverso/2010/, skipping...
[ERROR - 2025-10-16 12:59:04,943 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultnot/cienciaesaude/ultimas-noticias/bbc/2010/08/18/cientistas-criam-combustivel-com-subprodutos-da-fabricacao-de-uisque.jhtm, skipping...
