[INFO - 2025-10-26 15:20:59,951 - MainThread] 8 file(s) to process.
[INFO - 2025-10-26 15:20:59,953 - MainThread] 1919 links from 'out/uol_links/2016/11-2016.txt'.
[INFO - 2025-10-26 15:20:59,962 - MainThread] 2148 links from 'out/uol_links/2016/10-2016.txt'.
[INFO - 2025-10-26 15:20:59,972 - MainThread] 2042 links from 'out/uol_links/2016/9-2016.txt'.
[INFO - 2025-10-26 15:20:59,980 - MainThread] 2327 links from 'out/uol_links/2016/8-2016.txt'.
[INFO - 2025-10-26 15:20:59,989 - MainThread] 2139 links from 'out/uol_links/2016/5-2016.txt'.
[INFO - 2025-10-26 15:20:59,997 - MainThread] 1976 links from 'out/uol_links/2016/12-2016.txt'.
[INFO - 2025-10-26 15:21:00,004 - MainThread] 2035 links from 'out/uol_links/2016/7-2016.txt'.
[INFO - 2025-10-26 15:21:00,025 - MainThread] 2106 links from 'out/uol_links/2016/6-2016.txt'.
[ERROR - 2025-10-26 16:51:21,995 - Worker_1] Failed to connect with http://carsale.uol.com.br/ultimas/2016/10/26/chineses-criam-clone-eletrico-do-bmw-i3/ after 3 attempts, skipping...
[ERROR - 2025-10-26 16:51:28,219 - Worker_2] Status code == 403 for http://blogdopraetzel.blogosfera.uol.com.br/2016/10/28/rogerio-ceni-e-o-pensamento-magico-sao-paulino/, skipping...
[ERROR - 2025-10-26 16:51:28,745 - Worker_1] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/10/28/as-11-situacoes-que-deixam-os-goleiros-furiosos/, skipping...
[ERROR - 2025-10-26 16:51:30,234 - Worker_3] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2016/10/28/conta-de-luz-voltara-a-ter-taxa-extra-em-novembro-com-a-bandeira-amarela.htm, skipping...
[ERROR - 2025-10-26 16:51:32,381 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/10/28/a-mae-que-busca-seu-filho-embaixo-de-18-toneladas-de-escombros-ha-15-anos.htm, skipping...
[ERROR - 2025-10-26 16:51:39,801 - Worker_1] Status code == 404 for http://placar.eleicoes.uol.com.br/2016/2turno/grandes-cidades/, skipping...
[ERROR - 2025-10-26 16:51:45,962 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/10/28/fbi-reabre-investigacao-sobre-servidor-privado-de-e-mail-usado-por-hillary.htm, skipping...
[ERROR - 2025-10-26 16:51:47,233 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/10/28/sp-jockey-club-e-campo-de-marte-devem-virar-parques.htm, skipping...
[ERROR - 2025-10-26 16:51:48,680 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/10/28/brasil-e-cuba-sao-eleitos-para-conselho-de-direitos-humanos-da-onu.htm, skipping...
[ERROR - 2025-10-26 16:51:52,998 - Worker_3] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2016/10/28/agora-e-oficial-iphones-7-e-7-plus-chegam-ao-brasil-dia-11-de-novembro.htm, skipping...
[ERROR - 2025-10-26 16:51:58,423 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2016/10/28/operacao-revela-tuneis-do-estado-islamico-proximo-a-mossul.htm, skipping...
[ERROR - 2025-10-26 16:52:01,988 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/10/28/ao-fazer-selfie-de-topless-jovem-bate-em-carro-da-policia-nos-eua.htm, skipping...
[ERROR - 2025-10-26 16:52:09,385 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/10/29/e-falta-de-educacao-maquiar-se-no-trem-ou-metro-empresa-japonesa-quer-coibir-e-gera-polemica.htm, skipping...
[ERROR - 2025-10-26 16:52:09,408 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2016/10/29/unidades-socioeducativas-do-ceara-sao-piores-do-que-presidios-diz-pesquisador.htm, skipping...
[ERROR - 2025-10-26 16:52:41,198 - Worker_3] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/29/como-o-psb-virou-o-maior-fiador-de-alckmin-para-as-eleicoes-de-2018.htm, skipping...
[ERROR - 2025-10-26 16:52:42,777 - Worker_2] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/29/crivella-deve-ser-eleito-prefeito-do-rio-no-2-turno-apontam-pesquisas.htm, skipping...
[ERROR - 2025-10-26 16:52:44,019 - Worker_4] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/29/ibope-em-curitiba-indica-empate-tecnico-entre-greca-pmn-e-leprevost-psd.htm, skipping...
[ERROR - 2025-10-26 16:52:46,324 - Worker_0] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/29/tre-maior-tensao-sera-eleitor-que-mudou-local-de-votacao-com-ocupacoes.htm, skipping...
[ERROR - 2025-10-26 16:52:46,357 - Worker_3] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/10/29/classificacao-do-gp-do-mexico.htm, skipping...
[ERROR - 2025-10-26 16:52:47,366 - Worker_2] Status code == 403 for https://observatoriodatelevisao.bol.uol.com.br/famosos/2016/10/governanta-de-giovanna-antonelli-revela-sobre-atriz-preguicosa, skipping...
[ERROR - 2025-10-26 16:52:50,983 - Worker_0] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2016/10/29/ela-ficou-de-fora-da-rio-16-no-hoquei-mas-ganhou-espaco-na-globo, skipping...
[ERROR - 2025-10-26 16:52:55,390 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/10/29/ibope-mostra-empate-tecnico-entre-candidatos-a-prefeito-de-vitoria.htm, skipping...
[ERROR - 2025-10-26 16:53:10,325 - Worker_0] Status code == 403 for http://todosabordo.blogosfera.uol.com.br/2016/10/29/sala-de-aeroporto-da-qatar-com-spa-salao-de-jogos-e-cama-ganha-7-estrelas/, skipping...
[ERROR - 2025-10-26 16:53:14,537 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/10/29/veja-os-numeros-sorteados-na-mega-sena-premio-e-r75-mi-o-2-maior-do-ano.htm, skipping...
[ERROR - 2025-10-26 16:53:17,140 - Worker_1] Failed to connect with http://esporte.uol.com.br/futebol/campeonatos/ingles/ultimas-noticias/2016/10/29/firmino-e-coutinho-brilham-e-liverpool-vence-o-crystal-palace-no-ingles.htm after 3 attempts, skipping...
[ERROR - 2025-10-26 16:53:22,805 - Worker_2] Status code == 404 for http://eleicoes.uol.com.br/2016/noticias/2016/10/29/fortaleza-datafolha-indica-prefeito-reeleito-ibope-aponta-empate-tecnico.htm, skipping...
[ERROR - 2025-10-26 16:53:24,280 - Worker_0] Status code == 403 for http://siterg.uol.com.br/cultura/2016/10/29/com-papeis-na-tv-aberta-e-fechada-pierre-baitelli-fala-sobre-seus-personagens/#2, skipping...
[ERROR - 2025-10-26 16:53:29,907 - Worker_3] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2016/10/29/casao-critica-nova-zona-de-vaga-para-libertadores-times-mais-ou-menos/, skipping...
[ERROR - 2025-10-26 16:53:34,640 - Worker_4] Status code == 404 for http://esporte.uol.com.br/futebol/campeonatos/italiano/ultimas-noticias/2016/10/29/em-reencontro-com-o-napoli-higuain-decide-e-da-vitoria-a-juventus.htm, skipping...
[ERROR - 2025-10-26 16:54:06,691 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/10/29/video-mostra-dezenas-de-passageiros-em-panico-abandonando-aviao-em-chamas.htm, skipping...
[ERROR - 2025-10-26 16:54:10,607 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2016/10/29/hillary-declaracao-do-fbi-e-sem-precedentes-e-muito-preocupante.htm, skipping...
[ERROR - 2025-10-26 16:54:13,224 - Worker_3] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2016/10/29/manifestacoes-pro-trump-e-pro-hillary-reunem-publico-simbolico-na-avpaulista.htm, skipping...
[ERROR - 2025-10-26 16:54:19,717 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2016/10/29/onu-mulheres-igualdade-de-genero-precisa-comecar-com-participacao-politica.htm, skipping...
[ERROR - 2025-10-26 16:54:30,015 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/10/28/ao-fazer-selfie-de-topless-jovem-bate-em-carro-da-policia-nos-eua.htm, skipping...
[ERROR - 2025-10-26 16:54:30,690 - Worker_2] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/29/justica-eleitoral-de-minas-gerais-cancela-direito-de-resposta-de-kalil.htm, skipping...
[ERROR - 2025-10-26 16:54:33,786 - Worker_1] Status code == 403 for http://blogdojuca.uol.com.br/2016/10/santos-vence-titulo-do-brasileirao-segue-verde/, skipping...
[ERROR - 2025-10-26 16:54:34,238 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/ansa/2016/10/30/freiras-violam-clausura-para-fugir-da-morte-em-tremor.htm, skipping...
[ERROR - 2025-10-26 16:54:34,847 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/10/30/drogas-contrabando-e-milhares-de-pessoas-um-dia-na-fronteira-terrestre-mais-movimentada-do-mundo.htm, skipping...
[ERROR - 2025-10-26 16:54:40,660 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ciencia/album/2016/10/04/veja-imagens-de-ciencia-do-mes-outubro2016.htm?abrefoto=18, skipping...
[ERROR - 2025-10-26 16:54:41,253 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/10/30/resultado-consolida-hegemonia-da-base-aliada-de-temer.htm, skipping...
[ERROR - 2025-10-26 16:54:45,455 - Worker_2] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/ag-estado/2016/10/30/tubarao-e-mimado-no-futuro-aquario.htm, skipping...
[ERROR - 2025-10-26 16:55:05,867 - Worker_0] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/eleitores-de-freixo-encaram-derrota-com-festa-e-cerveja-no-centro-do-rio.htm, skipping...
[ERROR - 2025-10-26 16:55:18,849 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/10/30/jogador-que-chutou-torcedor-e-liberado-apos-noite-na-delegacia-so-reagi/, skipping...
[ERROR - 2025-10-26 16:55:22,798 - Worker_1] Status code == 404 for http://entretenimento.band.uol.com.br/paniconaband/2016/aovivo/, skipping...
[ERROR - 2025-10-26 16:55:25,497 - Worker_4] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/the-new-york-times/2016/10/30/como-um-video-viral-com-uma-menina-esta-ajudando-a-mulher-latina-nos-eua.htm, skipping...
[ERROR - 2025-10-26 16:55:49,709 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/10/30/com-chora-capeta-silas-malafaia-comemora-eleicao-de-crivella.htm, skipping...
[ERROR - 2025-10-26 16:55:53,866 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/10/29/veja-os-numeros-sorteados-na-mega-sena-premio-e-r75-mi-o-2-maior-do-ano.htm, skipping...
[ERROR - 2025-10-26 16:56:02,718 - Worker_3] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/crivella-comeca-e-termina-discurso-da-vitoria-no-rio-agradecendo-a-deus.htm, skipping...
[ERROR - 2025-10-26 16:56:05,084 - Worker_4] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/durante-campanha-crivella-comete-equivocos-em-75-das-declaracoes.htm, skipping...
[ERROR - 2025-10-26 16:56:09,517 - Worker_4] Status code == 403 for http://matias.blogosfera.uol.com.br/2016/10/30/os-smiths-quase-voltaram-a-se-reunir-em-2008-diz-johnny-marr-em-novo-livro/, skipping...
[ERROR - 2025-10-26 16:56:28,016 - Worker_0] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/gean-loureiro-vence-eleicao-e-pmdb-volta-ao-poder-em-florianopolis.htm, skipping...
[ERROR - 2025-10-26 16:56:37,524 - Worker_3] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/tumultos-oracao-e-carnaval-como-foi-a-festa-da-vitoria-de-crivella-no-rio.htm, skipping...
[ERROR - 2025-10-26 16:56:39,803 - Worker_2] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/pesquisas-mostram-empate-tecnico-no-segundo-turno-em-seis-capitais.htm, skipping...
[ERROR - 2025-10-26 16:56:44,262 - Worker_4] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/hegemonia-tucana-no-interior-de-sao-paulo-projeta-alckmin-a-2018.htm, skipping...
[ERROR - 2025-10-26 16:56:44,558 - Worker_2] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/rezende-pmdb-e-eleito-e-sera-prefeito-de-goiania-pela-4-vez.htm, skipping...
[ERROR - 2025-10-26 16:56:46,966 - Worker_1] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/greca-chama-leprevost-de-copia-mal-feita-e-diz-se-inspirar-no-papa.htm, skipping...
[ERROR - 2025-10-26 16:56:48,446 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2016/10/30/vantagem-de-hillary-cai-apos-anuncio-de-investigacao-do-fbi.htm, skipping...
[ERROR - 2025-10-26 16:56:50,786 - Worker_2] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/tucano-reeleito-corre-risco-de-ser-cassado-e-belem-pode-ter-novas-eleicoes.htm, skipping...
[ERROR - 2025-10-26 16:56:51,155 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2016/10/30/arabia-saudita-diz-ter-detido-suspeitos-do-estado-islamico-que-planejavam-ataques.htm, skipping...
[ERROR - 2025-10-26 16:56:52,627 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2016/10/30/opiniao-vestir-se-de-palhaco-esta-em-alta-e-tem-tudo-a-ver-com-moda.htm, skipping...
[ERROR - 2025-10-26 16:56:57,669 - Worker_1] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2016/10/30/lula-sai-da-eleicao-de-2016-pela-porta-do-fundo/, skipping...
[ERROR - 2025-10-26 16:57:17,074 - Worker_3] Status code == 403 for http://eleicoes.uol.com.br/2016/album/2016/10/30/veja-a-historia-de-geraldo-julio-psb-prefeito-reeleito-do-recife.htm, skipping...
[ERROR - 2025-10-26 16:57:17,270 - Worker_1] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/10/30/vettel-e-um-crianca-e-frustrado-ataca-verstappen-apos-punicao-no-mexico.htm, skipping...
[ERROR - 2025-10-26 16:57:21,259 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2016/10/30/santa-maria-teve-disputa-mais-acirrada-do-pais-com-diferenca-de-226-votos.htm, skipping...
[ERROR - 2025-10-26 16:57:21,847 - Worker_1] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/bh-repete-sao-paulo-e-nao-politico-kalil-e-eleito-prefeito.htm, skipping...
[ERROR - 2025-10-26 16:57:25,423 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/10/30/abstencoes-de-lula-e-dilma-simbolizam-fim-do-protagonismo-petista-diz-professor.htm, skipping...
[ERROR - 2025-10-26 16:57:31,827 - Worker_1] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/lingua-resultados-e-descuido-com-cofres-levam-kalil-de-cartola-a-prefeito.htm, skipping...
[ERROR - 2025-10-26 16:57:37,890 - Worker_4] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/so-tres-mulheres-sao-eleitas-nas-grandes-cidades-em-2016.htm, skipping...
[ERROR - 2025-10-26 16:57:38,737 - Worker_2] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/10/30/gp-do-mexico.htm, skipping...
[ERROR - 2025-10-26 16:57:39,845 - Worker_1] Status code == 404 for http://blogs.ne10.uol.com.br/jamildo/2016/10/30/vamos-dar-respostas-populacao-diz-lupercio-eleito-em-olinda/, skipping...
[ERROR - 2025-10-26 16:57:42,909 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/10/30/aecio-se-enfraquece-com-derrota-de-aliado-em-bh.htm, skipping...
[ERROR - 2025-10-26 16:57:44,537 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/10/30/lava-jato-na-suica-investiga-25-bancos.htm, skipping...
[ERROR - 2025-10-26 16:57:49,014 - Worker_1] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/derrotas-no-segundo-turno-confirmam-queda-do-pt-no-cinturao-vermelho-de-sp.htm, skipping...
[ERROR - 2025-10-26 16:57:49,394 - Worker_0] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/30/campeao-de-votos-eleito-em-guarulhos-proibe-fogos-para-nao-atrapalhar-caes.htm, skipping...
[ERROR - 2025-10-26 16:57:53,247 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/10/30/para-governo-resultado-sepulta-discurso-do-golpe.htm, skipping...
[ERROR - 2025-10-26 16:57:53,387 - Worker_3] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2016/10/30/novo-terremoto-atinge-a-regiao-central-da-italia.htm, skipping...
[ERROR - 2025-10-26 16:57:54,122 - Worker_0] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/10/30/com-carro-baleado-nasr-lamenta-chance-perdida-e-massa-celebra-9-lugar.htm, skipping...
[ERROR - 2025-10-26 16:57:57,619 - Worker_3] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/10/31/fofocando-e-uma-aula-aberta-sobre-o-metodo-silvio-santos-de-fazer-tv/, skipping...
[ERROR - 2025-10-26 16:57:58,289 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/10/31/comecam-apostas-para-a-mega-da-virada-que-preve-pagar-r-200-milhoes.htm, skipping...
[ERROR - 2025-10-26 16:57:58,944 - Worker_2] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/redacao/2016/10/31/nova-deli-fica-invisivel-em-nevoa-toxica-apos-festa-hindu.htm, skipping...
[ERROR - 2025-10-26 16:58:04,287 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/10/31/quem-sao-os-eleitores-fieis-a-trump.htm, skipping...
[ERROR - 2025-10-26 16:58:07,937 - Worker_1] Status code == 403 for http://tecnologia.uol.com.br/noticias/bbc/2016/10/31/sistema-de-algoritmo-que-determina-pena-de-condenados-cria-polemica-nos-eua.htm, skipping...
[ERROR - 2025-10-26 16:58:18,716 - Worker_4] Status code == 403 for http://blogdobarcinski.blogosfera.uol.com.br/2016/10/31/existe-alguma-banda-do-rock-atual-melhor-que-the-brian-jonestown-massacre/, skipping...
[ERROR - 2025-10-26 16:58:19,554 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2016/10/31/300-milhoes-de-criancas-respiram-ar-extremamente-poluido-unicef.htm, skipping...
[ERROR - 2025-10-26 16:58:34,185 - Worker_4] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2016/10/31/dolar-cai-02-no-dia-a-r-319-e-fecha-o-mes-com-perdas-de-19.htm, skipping...
[ERROR - 2025-10-26 16:58:36,121 - Worker_3] Status code == 403 for http://economia.uol.com.br/financas-pessoais/noticias/redacao/2016/10/31/quer-evitar-que-seus-pais-e-avos-percam-dinheiro-veja-7-golpes-mais-comuns.htm, skipping...
[ERROR - 2025-10-26 16:58:38,510 - Worker_4] Status code == 403 for http://educacao.uol.com.br/noticias/2016/10/31/estudantes-estao-em-ocupacoes-para-fumar-maconha-diz-senador-jose-medeiros.htm, skipping...
[ERROR - 2025-10-26 16:58:40,442 - Worker_0] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/31/suplicy-diz-que-pt-deve-refletir-e-assumir-erros-apos-resultado-da-eleicao.htm, skipping...
[ERROR - 2025-10-26 16:58:42,649 - Worker_1] Status code == 403 for http://eleicoes.uol.com.br/2016/noticias/2016/10/31/quem-vai-herdar-capital-eleitoral-deixado-por-lula.htm, skipping...
[ERROR - 2025-10-26 16:58:43,132 - Worker_3] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2016/10/31/so-resenha-nao-adianta-luxemburgo/, skipping...
[ERROR - 2025-10-26 16:58:49,340 - Worker_1] Status code == 403 for http://blogdopraetzel.blogosfera.uol.com.br/2016/10/31/citadini-ve-dificuldades-no-corinthians-e-nao-descarta-candidatura-em-2018/?datura-em-2018/, skipping...
[ERROR - 2025-10-26 16:58:52,189 - Worker_0] Status code == 403 for http://noticias.uol.com.br/tabloide/ultimas-noticias/tabloideanas/2016/10/31/policial-dos-eua-multa-a-si-proprio-por-ter-furado-o-farol-vermelho.htm, skipping...
[ERROR - 2025-10-26 16:58:53,878 - Worker_2] Status code == 403 for http://blogdojuca.uol.com.br/2016/10/a-culpa-de-gabriel-jesus/, skipping...
[ERROR - 2025-10-26 16:58:55,592 - Worker_3] Failed to connect with http://carsale.uol.com.br/ultimas/2016/10/31/hyundai-creta-nacional-tera-motores-1-6-e-2-0/ after 3 attempts, skipping...
[ERROR - 2025-10-26 16:58:59,736 - Worker_1] Status code == 404 for http://blogs.ne10.uol.com.br/jamildo/2016/10/30/aconselhado-por-joao-de-deus-se-candidatar-irmao-de-eduardo-campos-nao-cumprira-missao-em-olinda/, skipping...
[ERROR - 2025-10-26 16:59:01,011 - Worker_0] Status code == 403 for http://blogdobrito.blogosfera.uol.com.br/2016/10/31/ingrid-passava-madrugadas-apagando-xingamentos-no-celular-revela-coach, skipping...
[ERROR - 2025-10-26 16:59:03,899 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2016/10/31/a-medida-que-a-inteligencia-artificial-evolui-cresce-o-potencial-criminal.htm, skipping...
[ERROR - 2025-10-26 16:59:26,268 - Worker_2] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2016/10/31/bovespa-sobe-096-no-dia-e-fecha-o-mes-com-valorizacao-de-11.htm, skipping...
[ERROR - 2025-10-26 16:59:30,212 - Worker_3] Status code == 403 for http://noticias.bol.uol.com.br/fotos/bol-listas/2016/10/30/18-cidades-que-mesmo-com-chuva-voce-vai-amar.htm, skipping...
[ERROR - 2025-10-26 16:59:30,487 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/10/31/a-tragedia-de-um-pais-resumida-em-uma-foto.htm, skipping...
[ERROR - 2025-10-26 16:59:30,576 - Worker_4] Status code == 403 for http://economia.uol.com.br/noticias/bbc/2016/10/31/repatriacao-de-recursos-nao-declarados-fim-do-prazo-provoca-correria-em-bancos-suicos.htm, skipping...
[ERROR - 2025-10-26 16:59:30,591 - Worker_0] Status code == 403 for http://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2016/08/31/governo-da-novo-prazo-para-sacar-abono-salarial-de-r-880-31-de-dezembro.htm, skipping...
[ERROR - 2025-10-26 16:59:34,308 - Worker_1] Status code == 403 for http://saidaderede.blogosfera.uol.com.br/2016/08/31/ex-profissionais-amauri-e-irmao-de-ze-roberto-conheca-o-volei-paralimpico/, skipping...
[ERROR - 2025-10-26 16:59:34,376 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/08/31/senado-aprova-impeachment-e-dilma-deixa-presidencia-em-definitivo.htm, skipping...
[ERROR - 2025-10-26 16:59:34,673 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/08/31/veja-a-integra-do-pronunciamento-de-dilma-apos-impeachment.htm, skipping...
[ERROR - 2025-10-26 16:59:34,747 - Worker_4] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/08/31/michel-temer-assume-presidencia-da-republica.htm, skipping...
[ERROR - 2025-10-26 16:59:38,690 - Worker_3] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2016/08/31/apos-a-queda-de-dilma-so-uma-coisa-e-aceitavel-eleicoes-diretas-ja/, skipping...
[ERROR - 2025-10-26 16:59:38,952 - Worker_2] Status code == 403 for http://paginacinco.blogosfera.uol.com.br/2016/08/31/livro-espirita-revela-por-que-magali-come-tanto/, skipping...
[ERROR - 2025-10-26 16:59:42,867 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/08/31/advogado-de-dilma-e-dem-devem-recorrer-ao-stf.htm, skipping...
[ERROR - 2025-10-26 16:59:43,119 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2016/08/31/em-calais-quase-10-mil-imigrantes-estao-em-um-beco-sem-saida.htm, skipping...
[ERROR - 2025-10-26 16:59:46,008 - Worker_4] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/08/31/veja-como-os-senadores-votaram-no-julgamento-do-impeachment.htm, skipping...
[ERROR - 2025-10-26 16:59:46,138 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/08/31/eles-pensam-que-nos-venceram-mas-voltaremos-diz-dilma-sobre-impeachment.htm, skipping...
[ERROR - 2025-10-26 16:59:49,831 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/08/31/sem-acordo-senadores-encerram-sessao-e-nao-votam-aumentos-do-stf-e-pgr.htm, skipping...
[ERROR - 2025-10-26 16:59:51,954 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/08/31/justica-bloqueia-bens-de-prefeita-que-usou-garis-no-casamento-da-filha.htm, skipping...
[ERROR - 2025-10-26 16:59:56,069 - Worker_1] Status code == 403 for http://futebolemnumeros.blogosfera.uol.com.br/2016/08/31/palmeiras-e-santos-clubes-com-mais-remanescentes-de-2015/, skipping...
[ERROR - 2025-10-26 16:59:58,003 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/2016/08/31/tomatina-deixa-participantes-e-as-ruas-encharcadas-de-vermelho.htm, skipping...
[ERROR - 2025-10-26 16:59:58,712 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/08/31/brasil-chamou-de-volta-embaixador-na-venezuela-diz-serra-apos-posse-de-temer.htm, skipping...
[ERROR - 2025-10-26 17:00:00,242 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/08/31/em-pronunciamento-a-tv-temer-defende-reformas-da-previdencia-e-trabalhista.htm, skipping...
[ERROR - 2025-10-26 17:00:02,181 - Worker_4] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/08/31/dilma-tem-chances-de-reverter-o-impeachment-na-justica-juristas-opinam.htm, skipping...
[ERROR - 2025-10-26 17:00:02,865 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2016/08/31/eua-tem-direito-de-construir-muro-diz-trump-a-pena-nieto.htm, skipping...
